x,y,z,timestamp
0.18203785,0.5320636,0.14294247,1239
0.24373524,0.38789943,0.17470746,6263
0.32620203,0.25595254,0.2003638,11248
0.42394048,0.15088372,0.21685717,16253
0.5338962,0.07086037,0.226631,21258
0.6444628,0.012217305,0.22785273,26252
0.7556403,-0.025045475,0.22540927,31237
0.9089675,-0.037873644,0.22418754,36242
0.9999864,-0.047647487,0.23518312,41247
1.0836749,-0.07696902,0.24862215,46271
1.1557571,-0.10629055,0.25778514,51257
1.2131784,-0.11056661,0.26633725,56231
1.2528846,-0.086132,0.27122417,61236
1.2718215,-0.051923547,0.27550024,66260
1.2718215,-0.014660766,0.2846632,71246
1.2504412,0.020158553,0.2883284,76251
1.2131784,0.057421334,0.29443705,81256
1.1319333,0.13194689,0.31337386,86249
1.0622946,0.19364429,0.33475417,91235
0.9810496,0.26145032,0.35918877,96240
0.88270026,0.33658674,0.37690386,101245
0.7696902,0.4202753,0.38545597,106271
0.64996064,0.4972443,0.3915646,111255
0.52778757,0.5510005,0.38728857,116229
0.42455134,0.56688297,0.37995818,121234
0.34697145,0.5674938,0.3622431,126258
0.31031954,0.5687156,0.34208453,131243
0.31948254,0.5656612,0.31520647,136248
0.35246924,0.54611355,0.28710666,141253
0.39400807,0.50762904,0.25228736,146277
0.43188173,0.44776422,0.20952678,151232
0.47647488,0.408058,0.1685988,156238
0.52595496,0.3915646,0.12644911,161242
0.5375614,0.30787608,0.073303826,166269
0.50885075,0.1142318,0.032375857,171252
0.4605924,-0.1301143,0.027488936,176257
0.3585779,-0.2761111,-0.002443461,181231
0.20097467,-0.3921755,-0.043982297,186257
0.116675265,-0.43554693,-0.06047566,191241
0.03848451,-0.4636467,-0.07880162,196246
-0.036651913,-0.46609017,-0.09468412,201251
-0.10262536,-0.44348818,-0.099571034,206277
-0.15943582,-0.3921755,-0.09896017,211230
-0.20891592,-0.3213151,-0.0983493,216235
-0.25167647,-0.25228736,-0.0983493,221240
-0.29077184,-0.20280726,-0.09773844,226297
-0.33353242,-0.18020524,-0.0983493,231250
-0.37995818,-0.18692477,-0.1020145,236255
-0.46303585,-0.2510656,-0.10262536,241229
-0.52778757,-0.32620203,-0.09896017,246255
-0.59681535,-0.4098906,-0.09407325,251239
-0.675617,-0.49296826,-0.089186326,256244
-0.75991637,-0.5626069,-0.087964594,261248
-0.84971356,-0.61391956,-0.095294975,266275
-0.93584555,-0.6597345,-0.108123146,271258
-1.0177015,-0.7031059,-0.1282817,276233
-1.0891727,-0.74036866,-0.15332718,281237
-1.1484267,-0.77274454,-0.18142697,286261
-1.2064588,-0.81000733,-0.22113322,291247
-1.2327261,-0.82894415,-0.26816985,296252
-1.2559389,-0.8374963,-0.3200934,301257
-1.2571607,-0.8222246,-0.35246924,306251
-1.2400564,-0.7861836,-0.36346483,311236
-1.2076806,-0.73792523,-0.35979962,316241
-1.1575897,-0.68233645,-0.34880406,321246
-1.097114,-0.6169739,-0.33292156,326270
-1.0274754,-0.5338962,-0.321926,331256
-0.95539325,-0.43127087,-0.3115413,336230
-0.8436049,-0.25228736,-0.29932398,341235
-0.7690793,-0.124005646,-0.28588495,346259
-0.6933321,0.0030543262,-0.26389378,351245
-0.6151413,0.116675265,-0.23335053,356250
-0.539394,0.21380283,-0.19425514,361255
-0.46670106,0.29810223,-0.15515977,366248
-0.40011674,0.3652974,-0.12034045,371234
-0.3463606,0.41233405,-0.087964594,376239
-0.30298916,0.43188173,-0.06047566,381243
-0.26450464,0.42455134,-0.035430185,386268
-0.20463985,0.39278635,-0.007330383,391253
-0.16249016,0.3659083,0.008552114,396258
-0.1142318,0.3408628,0.02443461,401232
-0.05681047,0.32253686,0.043982297,406257
0.009162978,0.30970868,0.0720821,411242
0.080634214,0.2919936,0.105068825,416247
0.17715092,0.26939157,0.1337795,421252
0.4288274,0.26633725,0.14049901,426276
0.62796944,0.1863139,0.116675265,431231
0.70005155,-0.013439035,0.112399206,436236
0.7049385,-0.2180789,0.1142318,441241
0.63041294,-0.4092797,0.1386664,446265
0.55833083,-0.49235737,0.16982053,451251
0.47952923,-0.56505036,0.19425514,456256
0.38973203,-0.6065892,0.19914207,461230
0.29810223,-0.5858198,0.1777618,466254
0.21380283,-0.49602258,0.14538592,471240
0.13194689,-0.3659083,0.12156218,476245
0.043982297,-0.22052236,0.10751228,481250
-0.0421497,-0.080634214,0.105068825,486274
-0.12461651,0.04153884,0.10567969,491229
-0.2003638,0.18203785,0.1001819,496234
-0.22296582,0.23640485,0.09040806,501239
-0.23457226,0.24923302,0.07574729,506263
-0.23090707,0.21991149,0.06414085,511248
-0.22052236,0.15577064,0.0580322,516253
-0.2003638,0.06963864,0.06047566,521258
