x,y,z,timestamp
-3.2154129,4.1491513,9.94312,2853
-3.2680852,4.1611223,10.101137,7858
-3.3303347,4.1611223,10.386047,12863
-3.3734303,4.1515455,10.5680065,17837
-3.3925838,4.146757,10.599131,22842
-3.4284968,4.1371803,10.551247,27847
-3.4955344,4.1252093,10.424355,32852
-3.4931402,4.1276035,10.21127,37856
-3.4117374,4.122815,9.871294,42861
-3.3063924,4.134786,9.428367,47866
-3.1196449,4.197036,8.956709,52841
-2.9831753,4.309563,8.566454,57845
-2.8179753,4.4723687,8.070854,62850
-2.7365725,4.594473,7.7189064,67855
-2.597709,4.6375685,7.441179,72860
-2.4971523,4.673482,7.28795,77865
-2.4756045,4.6519337,7.1490865,82839
-2.528277,4.6279917,7.1227503,87844
-2.6479871,4.618415,7.2328835,92849
-2.846706,4.5896845,7.4866686,97854
-3.0214825,4.630386,7.7691846,102859
-3.2082303,4.6232033,8.027759,107864
-3.3806129,4.582502,8.3390045,112838
-3.4883518,4.5537715,8.556877,117843
-3.5482068,4.546589,8.746018,122848
-3.5865142,4.5322237,8.880095,127853
-3.5625722,4.5418005,8.963891,132858
-3.4931402,4.55856,8.8777,137863
-3.4261026,4.5992613,8.688558,142837
-3.3614593,4.6806645,8.418014,147842
-3.3063924,4.7548847,8.149862,152847
-3.2609026,4.8267107,7.8793178,157852
-3.2249897,4.9320555,7.5225816,162856
-3.2154129,4.987122,7.2233067,167861
-3.2202013,5.0517654,6.825869,172866
-3.1723173,5.161899,6.423643,177841
-3.2034419,5.255273,6.1650696,182845
-3.2968156,5.281609,6.1004257,187850
-3.2728736,5.243302,6.0836663,192855
-3.1507695,5.2002063,6.078878,197860
-3.0095115,5.1930237,6.1219735,202865
-2.9376855,5.171476,6.26802,207839
-2.8682537,5.1571107,6.4188547,212844
-2.846706,5.2026005,6.5361705,217849
-2.8443117,5.2624555,6.567295,222854
-2.8443117,5.2744265,6.588843,227859
-2.8491,5.281609,6.6175733,232864
-2.9640217,5.2624555,6.6391215,237838
-3.1555579,5.231331,6.7133417,242843
-3.3063924,5.2049947,6.7253127,247848
-3.4093432,5.183447,6.715736,252853
-3.5170822,5.1475334,6.6846113,257858
-3.5745432,5.12838,6.615179,262863
-3.6032736,5.097255,6.679823,267837
-3.596091,5.1020436,6.7348895,272842
-3.514688,5.0757074,6.823475,277847
-3.4380736,5.070919,6.9886746,282852
-3.347094,5.08289,7.201759,287856
-3.1890767,5.0134583,7.5584946,292861
-3.0669725,4.951209,7.831434,297866
-2.9640217,4.891354,8.159439,302841
-2.8491,4.8745947,8.492233,307845
-2.7222073,4.865018,8.801085,312850
-2.5905263,4.8578353,9.13388,317855
-2.4229321,4.8602295,9.279925,322860
-2.2888567,4.867412,9.380483,327865
-2.1930888,4.8722005,9.354146,332839
-2.1571758,4.8626237,9.251195,337844
-2.2146366,4.8937483,9.050082,342849
-2.3798366,4.8817773,8.916007,347854
-2.5570073,4.865018,8.796297,352859
-2.7461493,4.8027687,8.664616,357864
-2.9257145,4.7524905,8.554482,362838
-3.1244333,4.687847,8.3868885,367843
-3.241749,4.6495395,8.267179,372848
-3.2992098,4.6255975,8.202535,377853
-3.2704794,4.6279917,8.09719,382858
-3.1914709,4.6495395,7.967903,387863
-3.1148565,4.675876,7.8625584,392837
-3.0573955,4.663905,7.93199,397842
-2.9855695,4.584896,8.001422,402847
-2.8658595,4.5298295,8.063671,407852
-2.7868507,4.501099,8.192958,412856
-2.743755,4.4316673,8.53054,417861
-2.719813,4.3837833,8.832211,422866
-2.7246015,4.3143516,9.088389,427841
-2.7246015,4.2521024,9.251195,432845
-2.7389667,4.2281604,9.306262,437850
-2.7581203,4.209007,9.16261,442855
-2.789245,4.2664676,8.973468,447860
-2.837129,4.3263226,8.76996,452865
-2.8323407,4.3981485,8.590396,457839
-2.8491,4.450821,8.453926,462844
-2.8634653,4.4963107,8.401254,467849
-2.8395233,4.4795513,8.377312,472854
-2.8299465,4.4316673,8.408437,477859
-2.777274,4.429273,8.47308,482864
-2.7509377,4.3861775,8.4826565,487838
-2.681506,4.3622355,8.499416,492843
-2.693477,4.3526587,8.578424,497848
-2.755726,4.3143516,8.66701,502853
-2.8299465,4.2640734,8.765172,507858
-2.858677,4.1946416,8.810662,512863
-2.9017725,4.1276035,8.789114,517837
-2.882619,4.1036615,8.75799,522842
-2.932897,4.1156325,8.760384,527847
-3.028665,4.0916905,8.702923,532852
-3.1124623,4.0940847,8.62152,537856
-3.2345665,4.0821137,9.478644,542861
-3.1124623,4.0222588,10.213664,547866
-3.466804,4.1060557,9.569624,552841
-3.7804444,4.1683054,9.097966,557845
-3.8498764,4.2760444,8.477868,562850
-3.8402996,4.345476,8.267179,567855
-3.53863,4.280833,8.3150625,572860
-3.1603463,4.1946416,8.157045,577865
-2.8802247,4.213795,7.9152308,582839
-2.6240451,4.2904096,7.6853876,587844
-2.4540567,4.3646297,7.467515,592849
-2.360683,4.4101195,7.314286,597854
-2.3582888,4.4244847,7.28795,602859
-2.4588451,4.4556093,7.369353,607864
-2.6192567,4.417302,7.445967,612838
-2.791639,4.3885717,7.5800424,617843
-2.918532,4.331111,7.8505874,622848
-2.944868,4.369418,8.183381,627853
-2.9592333,4.417302,8.497022,632858
-3.0142999,4.4603977,8.65025,637863
-3.110068,4.4220905,8.75799,642837
-3.2441432,4.390966,8.714894,647842
-3.2968156,4.367024,8.640674,652847
-3.3135753,4.3502645,8.590396,657852
