x,y,z,timestamp
-2.135628,2.944868,10.996569,900
-2.456451,2.9712043,11.054029,5905
-2.6120741,3.0119057,11.066,10910
-2.6001031,3.0214825,11.075577,15914
-2.5187001,3.016694,10.998962,20889
-2.3774424,3.028665,10.759542,25894
-2.2936451,3.064578,10.517728,30898
-2.2649148,3.1411927,10.304645,35903
-2.1571758,3.2489316,9.991004,40908
-2.0494366,3.3518825,9.828198,45913
-1.9488802,3.442862,9.560047,50887
-1.8435353,3.5410242,9.303867,55892
-1.7262194,3.5889084,8.956709,60897
-1.661576,3.6343982,8.623915,65902
-1.6783354,3.751714,8.377312,70907
-1.7669208,3.9073372,8.418014,75912
-2.0159178,4.1659107,8.53054,80917
-2.0925324,4.2880154,8.420407,85891
-2.0709844,4.295198,8.190564,90896
-1.9656396,4.19943,7.855376,95901
-1.6879122,3.9719806,7.383718,100906
-1.7190368,3.9815574,7.455544,105911
-1.9177556,4.039018,7.9511437,110915
-2.219425,4.158728,8.250419,115890
-2.4109612,4.1635165,8.324639,120895
-2.5498247,4.2161894,8.350976,125900
-2.7724855,4.292804,8.396465,130905
-2.956839,4.3406878,8.566454,135909
-3.0334535,4.546589,9.006987,140914
-3.1435869,4.4364557,9.088389,145889
-3.4332852,4.220978,8.0445175,150894
-3.799598,4.2904096,8.360553,155898
-4.0054994,4.5298295,8.406042,160903
-4.0222588,4.7165775,7.7931266,165908
-3.9719806,4.855441,7.216124,170913
-3.9336734,5.00867,7.091625,175887
-3.7684734,5.133168,6.9886746,180892
-3.3758245,5.2480903,6.4882865,185897
-3.110068,5.3103395,6.0525417,190902
-2.956839,5.379771,5.686229,195907
-2.8682537,5.427655,5.5641246,200912
-2.870648,5.475539,5.619191,205917
-2.906561,5.535394,5.48751,210891
-3.064578,5.580884,5.446809,215896
-3.3039982,5.604826,5.461174,220901
-3.643975,5.734113,5.48751,225906
-3.6703112,5.7484784,4.1419687,230911
-4.1635165,6.136339,2.6743233,235915
-4.867412,5.7508726,4.378995,240890
-5.0900726,5.085284,5.865794,245895
-5.145139,4.7548847,6.517017,250900
-5.3486466,4.8099513,6.931214,255905
-5.7005944,5.0541596,7.297527,260909
-5.8921304,5.1810527,7.4483614,265914
-5.9543796,5.231331,7.501034,270889
-5.8634,5.185841,7.589619,275894
-5.568913,5.1355624,7.6590514,280898
-4.9320555,5.1259856,7.5968018,285903
-4.3837833,5.073313,7.290344,290908
-3.9576154,5.0397944,6.849811,295913
-3.7325604,5.08289,6.279991,300887
-3.6367924,5.1882353,5.5976434,305892
-3.596091,5.3941364,4.7285485,310897
-3.5577838,5.544971,4.0916905,315902
-3.4715924,5.6910176,3.5242648,320907
-3.383007,5.777209,3.1364043,325912
-3.311181,5.7963624,2.8538885,330917
-3.205836,5.8107276,2.7341783,335891
-3.0909145,5.719748,2.7724855,340896
-2.9879637,5.511452,2.9496565,345901
-3.110068,5.267244,3.5242648,350906
-2.9999347,4.9679685,4.594473,355911
-2.8993783,4.735731,6.3901243,360915
-2.8538885,4.5561657,7.9487495,365890
-2.882619,4.5178585,9.552865,370895
-2.8802247,4.4460325,10.773908,375900
-2.8491,4.295198,11.504139,380905
-2.7509377,4.096479,11.827356,385910
-2.4349031,3.809175,11.8896055,390914
-2.183512,3.8139634,11.786655,395889
-1.9680338,3.9097314,11.604695,400894
-1.7022774,4.0198646,11.508927,405898
-1.3814543,4.0438066,11.298238,410903
-1.0893618,3.9097314,10.881647,415908
-1.0319009,3.787627,10.443508,420913
-1.1300632,3.7349546,9.995792,425887
-1.3694834,3.7349546,9.5385,430892
-1.7429788,3.8043866,9.131485,435897
-2.2601264,3.8498764,8.63828,440902
-2.6001031,3.8618474,8.264784,445907
-2.8778305,3.7684734,7.896077,450912
-3.145981,3.6248214,7.393295,455917
-3.3159695,3.4596214,7.0844426,460891
-3.4883518,3.2321723,6.9383965,465896
-3.6128504,3.1196449,6.9144545,470901
-3.6894648,3.0334535,7.015011,475906
-3.8067808,3.0334535,7.165846,480911
-3.9025488,3.0095115,7.2065473,485915
-3.8618474,2.9496565,7.369353,490890
-3.7780502,2.882619,7.6734166,495895
-3.6463692,2.80361,8.149862,500900
-3.5075054,2.7485435,8.710106,505905
-3.3758245,2.7581203,9.172187,510910
-3.169923,2.8203697,9.495404,515914
-3.0190883,2.9352913,9.622296,520889
-2.9233203,2.9879637,9.82341,525894
-2.8562827,2.9616275,10.323798,530898
-2.8898015,2.9017725,11.039664,535903
-2.992752,2.825158,11.7387705,540908
-3.0454245,2.779668,12.076353,545913
-3.0597897,2.7365725,12.310986,550887
-3.0334535,2.6862943,12.521675,555892
-3.0382419,2.6024973,12.8832,560897
-2.633622,2.468422,15.138537,565902
-2.195483,2.4037786,13.939042,570907
-2.2936451,2.5929205,13.084312,575912
-2.504335,2.954445,12.1840925,580917
-2.4947581,3.277662,10.723629,585891
-2.2337902,3.3375173,9.763555,590896
-1.946486,3.1364043,9.121908,595901
-1.7477672,3.0334535,8.655039,600906
-1.7142484,3.083732,8.128315,605911
-1.8674773,3.2202013,7.5321584,610915
-2.1140802,3.2872388,6.981492,615890
-2.4229321,3.2800562,6.5218053,620895
-2.5809495,3.1890767,6.373365,625900
-2.6144683,3.040636,6.4882865,630905
-2.5258827,2.9520507,6.8881183,635909
-2.4492683,2.9472623,7.3430166,640914
-2.3870192,3.0669725,7.764396,645889
-2.3678656,3.169923,7.9990277,650894
-2.384625,3.2225955,8.149862,655898
-2.408567,3.2321723,8.327033,660903
-2.408567,3.2225955,8.494628,665908
