x,y,z,timestamp
-3.7134068,3.7972038,10.656591,4689
-3.6272156,3.787627,10.888829,9694
-3.560178,3.7804444,11.042058,14699
-3.4500446,3.7948096,11.113884,19704
-3.301604,3.821146,11.032481,24708
-3.1842883,3.809175,10.78109,29683
-3.0909145,3.8738184,10.34774,34688
-3.0478187,3.9264908,10.0029745,39693
-2.9879637,4.000711,9.725247,44697
-2.8898015,4.060566,9.325416,49702
-2.7940333,4.1060557,8.853758,54707
-2.6886885,4.1826706,8.3629465,59681
-2.657564,4.297592,8.073248,64686
-2.6743233,4.39336,7.869741,69691
-2.6767175,4.501099,7.6853876,74696
-2.705448,4.546589,7.603985,79701
-2.861071,4.5274353,7.5968018,84706
-2.992752,4.498705,7.6590514,89680
-3.1723173,4.477157,7.747637,94685
-3.4739866,4.498705,8.073248,99690
-3.5913026,4.537012,8.451532,104695
-3.6535518,4.5298295,8.678981,109700
-3.6463692,4.510676,8.817844,114705
-3.6727054,4.474763,8.913613,119710
-3.6942532,4.4795513,9.009381,124684
-3.7421372,4.4484267,8.978256,129689
-3.739743,4.429273,8.839393,134694
-3.8139634,4.4077253,8.561666,139699
-3.8522706,4.450821,8.185776,144704
-3.821146,4.546589,7.726089,149708
-3.6822822,4.699818,7.1826053,154683
-3.5194764,4.865018,6.579266,159688
-3.301604,5.0661306,5.872977,164693
-3.0909145,5.2480903,5.097255,169697
-3.0095115,5.398925,4.5657425,174702
-3.13401,5.45878,4.6232033,179707
-3.2441432,5.3678,4.687847,184681
-3.1651347,5.197812,4.6040497,189686
-3.181894,5.2265425,4.9440265,194691
-3.1268275,5.2409077,5.2385135,199696
-2.9999347,5.2002063,5.389348,204701
-2.8491,5.171476,5.4683566,209706
-2.7102363,5.221754,5.719748,214680
-2.6168625,5.2840033,5.8634,219685
-2.540248,5.2768207,5.920861,224690
-2.5594015,5.2026005,5.9567738,229695
-2.695871,5.12838,5.949591,234700
-2.96881,5.080496,5.8562174,239705
-3.1555579,5.0302176,5.7269306,244709
-3.3806129,4.9895163,5.671864,249684
-3.5625722,4.9775453,5.686229,254689
-3.6942532,4.9559975,5.734113,259694
-3.8235402,4.8865657,5.837064,264699
-3.7972038,4.8147397,5.9902925,269704
-3.727772,4.7524905,6.1746464,274708
-3.596091,4.72376,6.4260373,279683
-3.4380736,4.697424,6.730101,284688
-3.289633,4.747702,7.129933,289693
-3.1962593,4.7524905,7.443573,294697
-3.0597897,4.7046065,7.7308774,299702
-2.9113493,4.6232033,8.063671,304707
-2.8060043,4.546589,8.429984,309681
-2.7246015,4.441244,8.930372,314686
-2.6910827,4.3598413,9.270349,319691
-2.7126305,4.27365,9.509769,324696
-2.7700913,4.213795,9.634268,329701
-2.8060043,4.1922474,9.689334,334706
-2.882619,4.1946416,9.591172,339680
-2.956839,4.19943,9.469068,344685
-3.0621839,4.209007,9.356541,349690
-3.1723173,4.201824,9.23683,354695
-3.2728736,4.197036,9.232041,359700
-3.2034419,4.1802764,9.28232,364705
-3.1196449,4.1252093,9.212888,369710
-3.0573955,4.1012673,9.141062,374684
-3.074155,4.0940847,9.157822,379689
-3.0933087,4.074931,9.258378,384694
-3.1052797,4.0821137,9.3661175,389699
-3.1675289,4.0294414,9.56723,394704
-3.277662,3.9815574,9.785102,399708
-3.3758245,3.9193082,9.986216,404683
-3.4213142,3.8881836,10.19451,409688
-3.4237084,3.8355112,10.251971,414693
-3.4237084,3.8187518,10.213664,419697
-3.4141316,3.8307228,10.103531,424702
-3.3087866,3.8474822,9.904813,429707
-3.1723173,3.8786068,9.639056,434681
-3.0885203,3.9456444,9.344569,439686
-3.0023289,4.0078936,8.973468,444691
-2.9041667,4.039018,8.690952,449696
-2.8874073,4.003105,9.270349,454701
-2.767697,3.964798,9.289502,459706
-2.9783869,4.1371803,8.441956,464680
-3.1794999,4.259285,7.61835,469685
-3.110068,4.3167458,7.029376,474690
-2.9855695,4.345476,6.8330517,479695
-2.7820623,4.3143516,7.00304,484700
-2.6168625,4.1659107,7.2568254,489705
-2.6048915,3.9576154,7.551312,494710
-2.6503813,3.8786068,7.9104424,499684
-2.743755,3.8881836,8.269572,504689
-2.8754363,3.9480386,8.564059,509694
-3.004723,3.9504328,8.755595,514699
-3.1842883,3.9193082,8.884883,519704
-3.2632968,3.9073372,8.963891,524708
-3.277662,3.892972,9.038112,529683
-3.2130187,3.8714242,9.062054,534688
