x,y,z,timestamp
0.09773844,-0.10445796,0.042760566,3325
0.112399206,-0.115453534,0.04886922,8349
0.122783914,-0.116675265,0.047036625,13304
0.13255776,-0.118507855,0.043982297,18309
0.14477506,-0.1160644,0.043982297,23314
0.1563815,-0.103847094,0.0421497,28819
0.16676621,-0.07513642,0.043982297,33324
0.17531833,-0.042760566,0.047647487,38329
0.1881465,-0.015882496,0.050701816,43303
0.19547687,0.009773844,0.057421334,48327
0.20280726,0.025045475,0.062308256,53312
0.20769419,0.032986723,0.06291912,58317
0.20952678,0.043982297,0.06414085,63322
0.20891592,0.07086037,0.064751714,69001
0.20708331,0.108123146,0.07147124,73332
0.19303341,0.15149458,0.07574729,78307
0.17959438,0.18753563,0.081855945,83311
0.15760323,0.22174409,0.08368854,88336
0.13194689,0.2510656,0.07941248,93350
0.09468412,0.3145956,0.07452556,98326
0.07452556,0.36468655,0.08246681,103331
0.064751714,0.42455134,0.096516706,108776
0.06719518,0.47525316,0.11484267,113341
0.07513642,0.5137377,0.12705997,118315
0.09101892,0.5363397,0.13744467,123320
0.111177474,0.53878313,0.13744467,128344
0.1386664,0.52534413,0.13133603,133330
0.16615535,0.5009095,0.119729586,138304
0.19486602,0.45998153,0.10751228,143309
0.22540927,0.36896262,0.08307768,148671
0.25350907,0.3005457,0.065973446,153319
0.30848694,0.21930063,0.040317107,158324
0.33292156,0.07819075,-0.007330383,163328
0.30970868,-0.115453534,-0.052534413,168322
0.26450464,-0.2773328,-0.08002335,173308
0.21074851,-0.35246924,-0.08674286,178313
0.15821409,-0.35369098,-0.07452556,183317
0.076358154,-0.3023783,-0.045814894,188823
0.048258353,-0.2864958,-0.03604105,193327
-0.032986723,-0.24740042,-0.028099801,198302
-0.084910266,-0.20891592,-0.028710667,203306
-0.14110987,-0.15699236,-0.035430185,208331
-0.19914207,-0.10445796,-0.049480084,213316
-0.25900686,-0.06169739,-0.07147124,218321
-0.30787608,-0.02687807,-0.093462385,223326
-0.3475823,0.01282817,-0.1160644,229036
-0.37201694,0.059253927,-0.13744467,233336
-0.38545597,0.07513642,-0.15699236,238310
-0.39278635,0.054367006,-0.1685988,243315
-0.38973203,-0.017715093,-0.17898351,248339
-0.376293,-0.07391469,-0.17654006,253325
-0.36346483,-0.12950343,-0.17531833,258330
-0.3481932,-0.18020524,-0.17470746,263304
-0.33475417,-0.22602014,-0.17898351,268901
-0.3231477,-0.2657264,-0.18509217,273314
-0.30482176,-0.3036,-0.18692477,278319
-0.28955013,-0.3304781,-0.19181168,283324
-0.26511553,-0.3549127,-0.19425514,288348
-0.23518312,-0.37323865,-0.19608775,293303
-0.20158553,-0.37751472,-0.19303341,298308
-0.14966199,-0.3585779,-0.19181168,303312
-0.11728613,-0.33292156,-0.18753563,308706
-0.087964594,-0.29443705,-0.18448131,313322
-0.06414085,-0.24862215,-0.18020524,318327
-0.042760566,-0.20341812,-0.17287487,323301
-0.02565634,-0.15088372,-0.15882497,328326
-0.012217305,-0.096516706,-0.14355333,333311
-0.005497787,-0.037873644,-0.13561209,338316
-0.005497787,0.021380283,-0.122783914,343321
-0.022602014,0.11484267,-0.10629055,348665
-0.043982297,0.17348573,-0.09407325,353331
-0.06719518,0.226631,-0.08246681,358305
-0.086132,0.27855456,-0.06169739,363310
-0.092240654,0.31764993,-0.035430185,368334
-0.084910266,0.3463606,-0.009162978,373320
-0.07147124,0.35979962,0.015882496,378325
-0.05131268,0.35918877,0.035430185,383329
-0.009162978,0.3463606,0.055588737,389192
0.032986723,0.3408628,0.064751714,393339
0.18081611,0.3109304,0.065973446,398314
0.2919936,0.116675265,0.04642576,403319
0.30665436,-0.03359759,0.047036625,408343
0.32375857,-0.11728613,0.050701816,413328
0.32253686,-0.1685988,0.05681047,418303
0.31581733,-0.22785273,0.06963864,423308
0.30604348,-0.28344148,0.08307768,428681
0.2883284,-0.30482176,0.084910266,433317
0.26145032,-0.2846632,0.0842994,438322
0.21502456,-0.23823744,0.07513642,443327
0.15210545,-0.18387043,0.059864793,448321
0.049480084,-0.09773844,0.036651913,453306
-0.019547688,-0.037873644,0.02076942,458311
-0.087964594,0.02076942,0.007941248,463316
-0.15332718,0.08002335,-0.004886922,468811
-0.21013765,0.1337795,-0.007941248,473326
-0.2510656,0.1826487,0.005497787,478331
-0.2687807,0.21380283,0.01160644,483305
-0.26267207,0.20769419,0.012217305,488329
-0.23945917,0.16982053,0.014660766,493315
-0.20952678,0.1142318,0.02076942,498320
-0.16920967,0.008552114,0.03604105,503325
