x,y,z,timestamp
-3.821146,3.550601,10.412383,679
-3.9336734,3.5865142,10.503363,5684
-3.9432502,3.5865142,10.589554,10658
-3.9001546,3.6008794,10.630256,15663
-3.821146,3.6296098,10.656591,20668
-3.7134068,3.6631286,10.625467,25673
-3.6415808,3.7062242,10.58716,30678
-3.643975,3.739743,10.630256,35683
-3.6343982,3.7684734,10.589554,40657
-3.608062,3.7924154,10.400413,45662
-3.608062,3.7948096,10.163386,50667
-3.5625722,3.8067808,9.859323,55672
-3.4284968,3.7541082,9.753978,60677
-3.1555579,3.7014358,9.485827,65682
-2.8323407,3.7253778,9.126697,70656
-2.5115175,3.7828386,8.676587,75661
-1.8459295,3.7014358,7.6949644,80666
-1.7429788,3.8546648,7.419631,85671
-1.8555063,3.9336734,7.1706343,90675
-2.1452048,4.0677485,7.1131735,95680
-2.4229321,4.1826706,7.062895,100685
-2.6743233,4.3263226,7.0581064,105659
-2.7341783,4.4125137,6.873753,110664
-2.6791117,4.462792,6.777985,115669
-2.597709,4.4125137,6.6774287,120674
-2.4732103,4.343082,6.634333,125679
-2.3822308,4.3406878,6.7851677,130684
-2.4636335,4.4939165,7.1706343,135658
-2.5187001,4.721366,7.273585,140663
-2.6144683,4.987122,7.350199,145668
-2.801216,5.401319,7.5968018,150673
-2.8395233,5.511452,7.893683,155678
-2.992752,5.482722,7.819463,160683
-3.2632968,5.4659624,8.446744,165657
-3.4620156,5.5282116,8.487445,170662
-3.5745432,5.583278,8.37013,175667
-3.7780502,5.66947,8.463503,180672
-4.0462008,5.6910176,8.178593,185677
-4.3598413,5.650316,7.747637,190682
-4.735731,5.604826,7.2664022,195656
-5.1379566,5.568913,6.849811,200661
-5.5138464,5.5641246,6.4739213,205666
-5.734113,5.5497594,5.9160724,210671
-5.813122,5.554548,5.45878,215675
-5.8801594,5.60722,5.0038815,220680
-5.9160724,5.707777,4.6710877,225655
-5.887342,5.827487,4.4436383,230660
-5.849035,5.9639564,4.3957543,235664
-5.7484784,6.090849,4.4963107,240669
-5.590461,6.1626754,4.6351743,245674
-5.363012,6.2368956,4.7668557,250679
-5.140351,6.2752028,4.972757,255684
-4.924873,6.3063273,5.1116204,260658
-4.333505,6.823475,4.4316673,265663
-4.1036615,7.345411,2.408567,270668
-4.745308,7.273585,2.3391352,275673
-4.771644,6.9719152,3.217807,280678
-4.5058875,6.421249,3.2273839,285683
-4.6136265,6.363788,3.323152,290657
-5.1810527,6.493075,3.6703112,295662
-5.7748146,6.5481415,4.0701427,300667
-5.9902925,6.4547677,4.630386,305672
-5.9400144,6.339846,5.461174,310677
-5.777209,6.3087215,5.949591,315682
-5.5880666,6.179435,6.1866174,320656
-5.3701944,6.078878,6.131551,325661
-5.269638,6.030994,5.8945246,330666
-5.351041,6.0118403,5.485116,335671
-5.446809,6.093243,4.948815,340675
-5.5497594,6.1507044,4.474763,345680
-5.425261,6.1985884,4.0581717,350685
-5.267244,6.301539,3.6894648,355659
-5.1571107,6.435614,3.371036,360664
-5.058948,6.64391,3.1244333,365669
-4.960786,6.7588315,3.0262709,370674
-4.759673,6.7684083,2.9616275,375679
-4.4915223,6.7731967,2.8443117,380684
-4.24492,6.7803793,2.8083985,385658
-4.0557775,6.7253127,3.1004913,390663
-3.9600096,6.5696893,3.5673606,395668
-3.8642416,6.2249246,4.211401,400673
-3.8786068,5.849035,5.0158525,405678
-3.976769,5.5377884,5.861006,410683
-4.120421,5.2289367,6.742072,415657
-4.5178585,5.0038815,7.560889,420662
-4.546589,4.8386817,7.9631147,425667
-4.4340615,4.6686935,8.027759,430672
-4.3406878,4.548983,7.740454,435677
-4.271256,4.441244,7.6949644,440682
-4.1826706,4.3646297,8.073248,445656
-4.010288,4.1826706,8.508993,450661
-3.7900212,3.9935284,8.836999,455666
-3.6104562,3.9193082,9.105149,460671
-3.3758245,3.9073372,8.966286,465675
-3.2034419,3.8259344,8.734048,470680
-3.0262709,3.821146,8.6813755,475685
-2.9257145,3.8043866,8.6574335,480659
-2.9472623,3.8019924,8.980651,485664
-3.040636,3.8618474,9.303867,490669
-3.145981,3.9384618,9.394848,495674
-3.2106245,3.9959226,9.349358,500679
-3.1962593,3.9863458,9.205706,505684
-3.169923,3.9097314,9.0237465,510658
-3.107674,3.7565024,8.834604,515663
-3.1268275,3.667917,8.655039,520668
-3.241749,3.6224272,8.470686,525673
-3.4500446,3.6511576,8.300697,530678
-3.7229836,3.739743,8.12592,535683
-3.9911342,3.8402996,7.896077,540657
-4.1611223,3.9121256,7.7332716,545662
-4.247314,3.9552212,7.61835,550667
-4.220978,4.000711,7.52737,555672
-4.1922474,3.9911342,7.4723034,560677
-4.072537,4.0294414,7.5106106,565682
-3.9240966,4.010288,7.5561004,570656
-3.7924154,3.9312792,7.6614456,575661
-3.751714,3.8833952,7.884106,580666
-3.7541082,3.845088,8.056489,585670
-3.7828386,3.775656,8.367735,590675
-3.8163576,3.6750996,8.774749,595680
-3.8019924,3.6224272,9.074024,600685
-3.7924154,3.608062,9.332599,605659
-3.7732618,3.6583402,9.564836,610664
-3.7732618,3.7229836,9.832987,615669
-3.8019924,3.8594532,10.132261,620674
-3.8379054,3.8786068,10.366894,625679
-3.7948096,3.8714242,10.575189,630684
-3.6774938,3.8187518,10.783484,635658
-3.5362358,3.7421372,10.876859,640663
-3.3782187,3.6391866,10.867282,645668
-3.335123,3.6248214,10.776301,650673
-3.406949,3.6272156,10.582372,655678
-3.5410242,3.6032736,10.402806,660683
-3.667917,3.5913026,10.218452,665657
-3.7421372,3.5625722,9.904813,670662
-3.7349546,3.5649664,9.591172,675667
-3.6415808,3.5745432,9.174581,680672
-3.4979286,3.5936968,8.796297,685677
-3.4500446,3.4596214,9.916783,690682
-3.0095115,3.2680852,9.655815,695656
-3.2680852,3.4715924,8.62152,700661
-3.6583402,3.8355112,7.687782,705666
-3.845088,4.1371803,6.55293,710671
-3.8498764,4.285621,5.9064956,715675
-3.5434184,4.10845,5.777209,720680
-3.1651347,3.9264908,5.971139,725685
-2.9137435,3.8163576,6.126762,730659
-2.7820623,3.7684734,6.2847795,735664
-2.7126305,3.7110126,6.4667387,740669
-2.815581,3.6248214,6.766014,745674
-2.9640217,3.608062,7.03177,750679
-3.1196449,3.6343982,7.369353,755684
-3.2752678,3.6750996,7.726089,760658
-3.3638535,3.7445314,8.09719,765663
-3.3997664,3.821146,8.5473,770668
-3.3758245,3.8307228,8.829816,775673
-3.3518825,3.8139634,9.074024,780678
-3.3399115,3.7972038,9.31105,785683
-3.383007,3.7612908,9.528923,790657
-3.4715924,3.715801,9.715671,795662
