x,y,z,timestamp
0.43554693,0.17531833,0.15332718,2570
0.5674938,0.15393804,0.18936823,7575
0.7079928,0.14782938,0.22968534,12599
0.8503244,0.15393804,0.27550024,17585
0.9914343,0.16982053,0.32070425,22590
1.1301007,0.21563543,0.36468655,27595
1.2559389,0.29077184,0.40744713,32588
1.3683381,0.3817908,0.45142943,37574
1.455081,0.49174652,0.49235737,42579
1.5534303,0.66950834,0.5534439,47584
1.59558,0.7715228,0.59681535,52608
1.6145169,0.8503244,0.63591075,57593
1.6035212,0.91874135,0.66523224,62599
1.559539,0.9877691,0.689056,67572
1.4905112,1.073901,0.7189884,72597
1.3933836,1.1704178,0.7507534,77582
1.2724323,1.2675453,0.77824235,82587
1.1313224,1.3713925,0.8014552,87592
0.9828822,1.4636332,0.8216137,92616
0.75808376,1.6077974,0.82833326,97571
0.61941737,1.6982054,0.8167268,102576
0.49113566,1.7953329,0.7849618,107581
0.3830125,1.9022343,0.73426,112605
0.30909783,1.9749273,0.6927212,117591
0.27916542,2.022575,0.67073005,122596
0.29016098,2.039679,0.6774496,127570
0.3408628,2.0091357,0.70371675,132594
0.41905355,1.9474384,0.73853606,137580
0.5222898,1.8478674,0.77640975,142585
0.7067711,1.6536123,0.7996226,147590
0.8393288,1.5357152,0.77763146,152614
0.9602802,1.5528195,0.74464476,157569
1.069625,1.6035212,0.7128797,162574
1.1636983,1.6071864,0.679893,167579
1.2278391,1.5650368,0.64568454,172603
1.2681563,1.5118915,0.6200282,177588
1.287093,1.4556919,0.6010914,182594
1.2858714,1.4141531,0.57543504,187598
1.2547172,1.4477507,0.548557,192594
1.1710287,1.5057828,0.5149594,197577
1.0873401,1.5418239,0.48991394,202582
0.98715824,1.5870279,0.46181414,207587
0.874759,1.6505579,0.43310347,212614
0.7495316,1.7244726,0.4092797,217597
0.625526,1.7550159,0.38728857,222572
0.49541172,1.7837266,0.36163223,227576
0.3213151,1.8032742,0.32620203,232600
0.13133603,1.6914859,0.29138273,237586
-0.01282817,1.409877,0.25350907,242591
-0.1441642,0.893085,0.18509217,247596
-0.18570304,0.5644395,0.13316862,252592
-0.19608775,0.3005457,0.08124508,257575
-0.18020524,0.092240654,0.0421497,262580
-0.15699236,-0.08552113,0.015882496,267585
-0.13133603,-0.24129178,0.002443461,272611
-0.10262536,-0.3640757,0.0030543262,277595
-0.07941248,-0.4550946,0.012217305,282569
-0.06047566,-0.5131268,0.028099801,287574
-0.053145275,-0.5375614,0.03726278,292600
-0.06414085,-0.535118,0.019547688,297584
-0.12095132,-0.5143485,-0.055588737,302589
-0.18020524,-0.5119051,-0.124005646,307593
-0.25167647,-0.52595496,-0.19364429,312620
-0.32436943,-0.5552765,-0.25717425,317573
-0.40011674,-0.60048056,-0.31398472,322578
-0.48075095,-0.65484756,-0.3640757,327582
-0.56077427,-0.7318166,-0.41416663,332609
-0.63407815,-0.8344419,-0.4605924,337592
-0.6951646,-0.9578367,-0.5015204,342597
-0.7367035,-1.0873401,-0.54000485,347571
-0.75319684,-1.2724323,-0.5821546,352598
-0.7318166,-1.3976597,-0.5907067,357581
-0.68477994,-1.5332718,-0.5882632,362586
-0.61208695,-1.6627752,-0.5766568,367591
-0.5174029,-1.7739527,-0.55833083,372615
-0.41416663,-1.8497,-0.5326745,377570
-0.3115413,-1.8753563,-0.49968776,382575
-0.21563543,-1.858252,-0.46120325,387580
-0.13561209,-1.8063285,-0.42149702,392604
-0.07391469,-1.7464638,-0.37873647,397590
-0.02321288,-1.6566665,-0.30665436,402595
-0.018325957,-1.609019,-0.25534168,407569
-0.053145275,-1.518611,-0.2321288,412595
-0.116675265,-1.4288138,-0.23335053,417579
-0.19364429,-1.3542882,-0.24129178,422584
-0.28405234,-1.287093,-0.25045475,427588
-0.3921755,-1.2253957,-0.26511553,432615
-0.516792,-1.1765264,-0.28893927,437598
-0.6579019,-1.1429288,-0.321926,442573
-0.81122905,-1.1221595,-0.36041048,447578
-1.0580186,-1.1313224,-0.42760566,452604
-1.2290609,-1.1502593,-0.48441613,457587
-1.400714,-1.1685852,-0.54305923,462592
-1.5607607,-1.178359,-0.6072,467597
-1.709201,-1.1820242,-0.6731735,472593
-1.8423696,-1.1887437,-0.7452556,477576
-1.9559906,-1.2070698,-0.8197812,482581
-2.053118,-1.2345587,-0.8949176,487586
-2.1325307,-1.2822062,-0.9682214,492611
-2.1930063,-1.3408492,-1.0409144,497596
-2.225382,-1.4056009,-1.105666,502570
-2.1978931,-1.4923438,-1.1765264,507575
-2.1252003,-1.4978416,-1.2009611,512599
-2.0134118,-1.4703526,-1.2052372,517585
-1.8594738,-1.4379768,-1.1814134,522590
-1.6780468,-1.3933836,-1.1349876,527595
-1.4697418,-1.3329079,-1.0622946,532588
-1.2547172,-1.2443326,-0.95722586,537574
-1.0317514,-1.1026118,-0.820392,542579
-0.7825184,-0.8924741,-0.6805039,547584
-0.5186246,-0.6560693,-0.5534439,552608
-0.12889257,-0.30970868,-0.41233405,557593
0.09773844,-0.112399206,-0.35369098,562598
0.28955013,0.040927973,-0.30787608,567573
0.43799037,0.14477506,-0.26267207,572597
0.54183745,0.1966986,-0.21502456,577582
0.5919284,0.21685717,-0.16737708,582618
0.5864306,0.21746802,-0.118507855,587592
0.54305923,0.20341812,-0.06963864,592616
0.46486846,0.19608775,-0.021380283,597571
0.35063666,0.20769419,0.022602014,602576
0.13194689,0.2321288,0.08674286,607581
-0.02076942,0.24190263,0.12950343,612605
-0.16310102,0.24495697,0.16615535,617591
-0.28527406,0.23457226,0.19608775,622596
-0.3231477,0.22296582,0.21502456,627570
-0.25961772,0.18142697,0.19364429,632595
-0.30298916,0.026267206,0.13988814,637580
-0.39522982,-0.17837265,0.09468412,642585
-0.49235737,-0.27305678,0.053145275,647590
-0.57543504,-0.23457226,0.002443461,652615
-0.62858033,-0.11362094,-0.054367006,657569
-0.625526,-0.052534413,-0.07086037,662574
-0.59742624,0.0036651916,-0.06841691,667579
-0.5479461,0.073303826,-0.058643065,672604
