x,y,z,timestamp
-2.8658595,2.7389667,11.259931,3932
-2.9257145,2.72939,11.09473,8937
-2.9137435,2.7150247,10.888829,13942
-2.8802247,2.6288335,10.651803,18916
-2.825158,2.5617957,10.529699,23921
-2.7748797,2.5713725,10.433931,28926
-2.7605145,2.6144683,10.244789,33931
-2.882619,2.7605145,9.950302,38936
-2.966416,2.858677,9.682152,43940
-2.8395233,2.8993783,9.368511,48915
-2.825158,2.9041667,9.368511,53920
-2.8562827,2.9879637,9.320627,58924
-2.873042,3.1148565,9.16261,63929
-2.8802247,3.1723173,9.085996,68934
-2.815581,3.25372,8.892065,73939
-2.7102363,3.3303347,8.686164,78914
-2.5737667,3.4021606,8.463503,83919
-2.3678656,3.5194764,8.135497,88923
-2.1930888,3.5434184,7.8170686,93928
-2.0087352,3.6008794,7.4723034,98933
-1.8459295,3.70383,7.153875,103938
-1.7310078,3.8259344,7.0245876,108912
-1.6783354,4.0174704,6.9240313,113917
-1.7190368,4.1635165,6.9240313,118922
-1.8100165,4.3143516,6.9958572,123927
-1.9201498,4.367024,7.1586633,128932
-2.0590134,4.3478703,7.4842744,133937
-2.2002714,4.27365,7.8290396,138942
-2.2505496,4.189853,8.207323,143916
-2.2577322,4.1491513,8.537724,148921
-2.2888567,4.1826706,8.702923,153926
-2.4133554,4.237737,8.825027,158931
-2.7365725,4.3263226,9.052477,163936
-3.064578,4.3837833,9.196129,168940
-3.371036,4.4196963,9.198523,173915
-3.6415808,4.4364557,9.095572,178920
-3.8905778,4.426879,8.949526,183925
-4.211401,4.4077253,8.896853,188929
-4.4436383,4.3837833,8.8777,193934
-4.630386,4.43885,8.90643,198939
-4.757279,4.5058875,8.89446,203914
-4.8147397,4.5681367,8.724471,208919
-4.7500963,4.6232033,8.585608,213923
-4.6662993,4.6375685,8.453926,218928
-4.5681367,4.5920787,8.4347725,223933
-4.429273,4.5753193,8.192958,228938
-4.3239284,4.572925,7.941567,233912
-4.309563,4.596867,7.9152308,238917
-4.3263226,4.6495395,7.7189064,243922
-4.3119574,4.6519337,7.457938,248927
-4.283227,4.747702,7.237672,253932
-4.189853,4.900931,7.141904,258937
