x,y,z,timestamp
-2.4779987,2.480393,10.670957,155
-2.6431987,2.528277,10.721235,5129
-2.7365725,2.6024973,10.771513,10134
-2.7700913,2.6264393,10.752359,15139
-2.695871,2.6120741,10.637438,20144
-2.5498247,2.5953147,10.45069,25149
-2.44448,2.5809495,10.407595,30154
-2.3822308,2.554613,10.436325,35128
-2.3343468,2.554613,10.381259,40133
-2.3391352,2.5498247,10.3932295,45138
-2.2050598,2.4756045,10.230424,50143
-2.0901382,2.4756045,10.0029745,55148
-2.0566192,2.5330653,9.952697,60153
-2.0973208,2.6144683,9.935937,65127
-2.1380222,2.7006595,9.775525,70132
-2.042254,2.8634653,9.490616,75137
-1.8842367,2.9352913,9.074024,80142
-1.6879122,3.0358477,8.578424,85146
-1.4867992,3.13401,8.0445175,90151
-1.376666,3.1962593,7.704541,95156
-1.400608,3.3399115,7.3310456,100131
-1.4987702,3.4476504,7.0461354,105136
-1.6160861,3.5410242,6.9000893,110141
-1.7501614,3.5865142,6.8402343,115145
-1.910573,3.6296098,6.6893997,120150
-2.1930888,3.715801,6.8282633,125155
-2.44448,3.7373488,7.1083846,130129
-2.6527755,3.7684734,7.505822,135134
-2.8299465,3.7660792,7.8027034,140139
-3.0023289,3.7062242,7.965509,145144
-3.0885203,3.5984852,8.243237,150149
-3.1364043,3.5529952,8.59279,155154
-3.110068,3.58412,9.105149,160128
-2.9975405,3.7373488,9.533711,165133
-2.873042,3.9671922,9.8042555,170138
-2.705448,4.259285,9.916783,175143
-2.5953147,4.4101195,9.849746,180148
-2.5737667,4.4699745,9.962274,185153
-2.5091233,4.501099,9.938332,190127
-2.432509,4.5154643,9.792285,195132
-2.2744915,4.5441947,9.076419,200137
-2.2026656,4.673482,8.384495,205142
-2.360683,4.9536033,7.8146744,210146
-2.5833437,5.3103395,7.2568254,215151
-2.920926,5.659893,6.897695,220156
-3.289633,5.849035,6.825869,225131
-3.6152446,5.5760956,6.531382,230136
-3.9911342,5.403713,6.540959,235141
-4.1922474,5.2983685,6.543353,240145
-4.4125137,5.1355624,6.706159,245150
-4.876989,5.0038815,6.8426285,250155
-5.21936,5.0278234,6.967127,255129
-5.4444146,5.118803,7.098808,260134
-5.5737014,5.1140146,7.261614,265139
-5.674258,5.0421886,7.477092,270144
-5.781997,4.960786,7.73806,275149
-5.7987566,4.9344497,8.078036,280154
-5.7029886,4.9224787,8.149862,285128
-5.590461,4.9224787,8.159439,290133
-5.463568,4.9200845,8.312668,295138
-5.3725886,4.9344497,8.305486,300143
-5.2480903,5.0182467,7.9463553,305148
-5.1235914,5.1355624,7.6135616,310153
-4.9416323,5.2049947,7.204153,315127
-4.771644,5.1882353,6.7205243,320132
-4.5513773,5.1259856,6.5218053,325137
-4.3502645,5.195418,6.411672,330142
-4.256891,5.3941364,6.143522,335146
-4.1515455,5.638345,5.813122,340151
-4.10845,5.731719,5.604826,345156
-4.1515455,5.8442464,5.389348,350131
-4.3957543,5.971139,5.020641,355136
-4.5202527,6.033388,4.6160207,360141
-4.7165775,6.0357823,3.6894648,365145
-5.046977,5.9807158,3.1387985,370150
-5.267244,5.8634,3.064578,375155
-5.3438582,5.659893,3.265691,380129
-5.389348,5.554548,3.4715924,385134
-5.41329,5.60722,3.7110126,390139
-5.403713,5.734113,4.0462008,395144
-5.3701944,5.8107276,4.4220905,400149
-5.2121773,5.9567738,4.7070007,405154
-5.231331,6.021417,4.7620673,410128
-5.2887917,6.030994,4.8865657,415133
-5.365406,6.021417,5.0613422,420138
-5.425261,5.9807158,5.279215,425143
-5.4539914,5.872977,5.5138464,430148
-5.329493,5.741296,5.659893,435153
-5.1259856,5.590461,5.657499,440127
-4.9440265,5.4803276,5.5737014,445132
-4.793192,5.4539914,5.398925,450137
-4.6160207,5.45878,5.044583,455142
-4.4795513,5.4659624,4.7907977,460146
-4.390966,5.494693,4.594473,465151
-4.2760444,5.475539,4.501099,470156
-4.146757,5.391742,4.474763,475131
-4.010288,5.377377,4.5633483,480136
-3.8953662,5.415684,4.745308,485141
-3.8019924,5.427655,5.056554,490145
-3.7349546,5.41329,5.5976434,495150
-3.7325604,5.403713,6.6606693,500155
-3.7062242,5.410896,7.9822683,505129
-3.7110126,5.398925,9.351752,510134
-3.715801,5.425261,10.16578,515139
-3.7349546,5.463568,10.714052,520144
-3.7445314,5.509058,11.075577,525149
-3.7852328,5.4922986,11.075577,530154
-3.8666358,5.437232,10.635044,535128
-3.904943,5.315128,9.983821,540133
-3.9097314,5.1882353,9.105149,545138
-3.8762126,5.056554,8.137892,550143
-3.8139634,4.9224787,7.2448545,555148
-3.7900212,4.711789,6.277597,560153
-3.7588966,4.572925,5.6551046,565127
-3.7588966,4.4963107,5.209783,570132
-3.6966474,4.4101195,4.9559975,575137
-3.4620156,4.1683054,4.5992613,580142
-3.7541082,3.9911342,3.9336734,585146
-3.809175,4.039018,3.3686419,590151
-3.6727054,4.1395745,3.0502129,595156
-3.5218706,4.2066126,3.098097,600131
-3.3973722,4.3119574,3.277662,605136
-3.25372,4.295198,3.620033,610141
-3.0813377,4.189853,4.0677485,615145
-2.8060043,3.952827,4.7548847,620150
-2.4779987,3.5913026,5.6527104,625155
-2.2266076,3.2010477,6.8905125,630129
-2.1930888,2.837129,9.727641,635134
-2.3942018,2.6408045,12.394782,640139
-2.633622,2.566584,14.528016,645144
-2.9592333,2.6312277,15.801731,650149
-3.301604,2.6024973,16.024391,655154
-4.3885717,2.7724855,14.393941,660128
-4.3167458,2.6240451,13.28782,665133
-3.809175,2.3750482,12.7730665,670138
-3.169923,2.0039468,12.368446,675143
-2.2816741,1.460463,12.100295,680148
-1.2856863,0.9983821,11.956643,685153
-0.6991069,0.5674258,11.978191,690127
-0.46926352,0.35434186,11.992557,695132
-0.7302315,0.29927522,11.633426,700137
-1.2090719,0.61530983,11.077971,705142
-2.0278888,1.1540052,10.673351,710146
-2.8538885,2.0278888,10.287885,715151
-3.6535518,2.6431987,9.785102,720156
-4.1611223,3.0669725,8.92319,725131
-4.261679,3.2800562,7.8625584,730136
-4.0677485,3.3494883,6.885724,735141
-3.5553896,3.1651347,6.1866174,740145
-2.9975405,2.906561,6.0740895,745150
-2.3391352,2.6288335,6.181829,750155
-1.6950948,2.3654714,6.409278,755129
-1.2234371,2.2409728,6.7468605,760134
-0.9648633,2.2481554,7.28795,765139
-0.9864111,2.315193,7.6853876,770144
-1.1540052,2.396596,8.073248,775149
-1.3455414,2.4899697,8.4108305,780154
-1.4939818,2.5258827,8.748413,785128
-1.6543933,2.5258827,9.212888,790133
-1.7980455,2.432509,9.64145,795138
-1.8866309,2.3343468,10.055647,800143
-2.0685902,2.207454,10.486604,805148
-2.2505496,2.0566192,10.845734,810153
-2.5115175,1.910573,11.209652,815127
-2.3894134,1.5705963,11.468226,820132
-2.504335,1.4820108,11.6190605,825137
-2.920926,1.7381904,11.980585,830142
-3.1028855,1.8698715,13.687651,835146
-2.8299465,1.7884687,13.618219,840151
-2.791639,1.8076223,13.182474,845156
-2.791639,2.0207062,12.567164,850131
-2.6910827,2.3223755,11.585542,855136
-2.480393,2.4468741,10.881647,860141
-2.087744,2.3942018,10.213664,865145
-1.7262194,2.3343468,9.631873,870150
-1.4101849,2.4061728,8.966286,875155
-1.1180922,2.5234885,8.267179,880129
-0.8283938,2.633622,7.6853876,885134
-0.5434838,2.6144683,7.299921,890139
-0.4237737,2.554613,7.275979,895144
-0.44771573,2.5450363,7.465121,900149
-0.58418524,2.6048915,7.735666,905154
-0.79008657,2.5953147,8.09719,910128
-1.127669,2.5689783,8.532935,915133
