x,y,z,timestamp
0.90224797,0.33169982,0.07391469,3016
1.0219775,0.27183503,0.124005646,8009
1.1374311,0.19792034,0.17837265,12995
1.2473868,0.11362094,0.23273966,18000
1.4001031,-0.005497787,0.31887165,23005
1.4941764,-0.06963864,0.37690386,28029
1.5766432,-0.11789699,0.43799037,33014
1.6505579,-0.1423316,0.49174652,38019
1.704925,-0.13683382,0.5412266,42994
1.7354681,-0.11911872,0.5882632,48018
1.7489072,-0.08674286,0.63163465,53004
1.7385225,-0.032375857,0.66645396,58008
1.7055358,0.035430185,0.70188415,63013
1.6621643,0.11362094,0.72692966,68037
1.5931365,0.24556783,0.7495316,73021
1.5467108,0.376293,0.7556403,77997
1.5088371,0.5045747,0.7874053,83002
1.4672983,0.64568454,0.83077675,88026
1.3982705,0.81489426,0.8539896,93012
1.3127494,0.95233893,0.8570439,98017
1.2229522,1.0384709,0.8240572,102991
1.146594,1.1502593,0.8020661,108016
1.0830641,1.282817,0.79290307,113001
1.0231993,1.382999,0.79534656,118006
0.91751957,1.427592,0.79779,123011
0.852157,1.3842206,0.8032878,128037
0.8026769,1.3573426,0.7819075,132990
0.77518797,1.378112,0.7263188,137995
0.7648033,1.4062119,0.6780604,143000
0.75686204,1.4294246,0.6291912,148026
0.7556403,1.4178182,0.6084218,153009
0.7489208,1.400714,0.61086524,158014
0.7318166,1.3671165,0.6065892,162989
0.6939429,1.3200798,0.5888741,168015
0.61941737,1.2137892,0.5338962,172998
0.57360244,1.1453724,0.48930305,178003
0.5369505,1.061073,0.45142943,183008
0.51068336,0.9737192,0.4202753,188034
0.49663344,0.9407325,0.38912117,193018
0.48991394,0.960891,0.3585779,197992
0.4831944,0.98837996,0.33108896,202997
0.47036624,1.0238101,0.30604348,208024
0.45204028,1.0891727,0.28160888,213007
0.42638394,1.2040154,0.27488935,218012
0.40011674,1.3322971,0.3286455,223017
0.37690386,1.3707817,0.3866777,228013
0.3549127,1.3652838,0.43554693,232996
0.33658674,1.3591752,0.46914452,238001
0.33169982,1.3701707,0.4886922,243006
0.3390302,1.3836098,0.4972443,248033
0.35369098,1.3750577,0.49968776,253016
0.34880406,1.4220943,0.48197266,257990
