x,y,z,timestamp
-2.9735985,4.1419687,10.390836,4005
-2.9161377,4.122815,10.539276,9010
-2.858677,4.1036615,10.579977,14015
-2.789245,4.1036615,10.6877165,18989
-2.7629087,4.1276035,10.740389,23994
-2.7988217,4.185065,10.6637745,28999
-2.885013,4.2401314,10.6158905,34004
-3.0071173,4.295198,10.553641,39009
-3.122039,4.297592,10.441113,44014
-3.2249897,4.27365,10.251971,48988
-3.2800562,4.197036,10.01734,53993
-3.301604,4.10845,9.713276,58998
-3.311181,4.086902,9.346964,64003
-3.3303347,4.0821137,9.100361,69008
-3.3159695,4.1060557,8.908825,74013
-3.2800562,4.19943,8.506598,78987
-3.2225955,4.2544966,8.051701,83992
-3.1651347,4.321534,7.759608,88997
-3.1004913,4.367024,7.690176,94002
-2.96881,4.4939165,7.5225816,99006
-2.779668,4.5920787,7.21373,104011
-2.5761611,4.642357,7.091625,109016
-2.4516625,4.6830587,7.3310456,113991
-2.3463178,4.747702,7.6614456,118995
-2.3175871,4.8602295,7.759608,124000
-2.3127987,4.939238,7.668628,129005
-2.3439236,4.939238,7.714118,134010
-2.4253263,4.924873,7.8386164,139015
-2.552219,4.9320555,7.9272017,143989
-2.7006595,4.9703627,7.85777,148994
-2.8491,4.9464207,7.386112,153999
-3.2202013,4.9943047,7.5201874,159004
-3.5913026,5.0397944,7.716512,164009
-3.8714242,5.159505,8.133103,169014
-3.9935284,5.257667,8.307879,173988
-3.8259344,5.5042696,8.439561,178993
-3.8833952,5.363012,7.726089,183998
-4.0773253,5.329493,7.419631,189003
-4.268862,5.518635,7.7787614,194008
-4.211401,5.671864,7.477092,199013
-4.1156325,5.722142,7.338228,203987
-4.0198646,5.695806,7.2927384,208992
-3.9193082,5.66947,7.0724716,213997
-3.8666358,5.7149596,6.6606693,219002
-3.8019924,5.7604494,6.1123967,224006
-3.5338416,6.160281,5.571307,229011
-3.4835634,6.1411276,5.0661306,234016
-3.596091,5.8442464,4.6016555,238991
-3.2848446,5.9902925,3.2010477,243995
-3.727772,6.4882865,1.376666,249000
-4.429273,6.5481415,2.621651,254005
-4.6232033,6.5218053,3.4356794,259010
-4.8219223,6.703765,3.6487634,264015
-4.8602295,6.715736,3.9935284,268989
-4.6830587,6.5601125,4.378995,273994
-4.3622355,6.3182983,4.8338933,278999
-4.2042184,6.0645127,5.5377884,284004
-4.2042184,5.9184666,6.0381765,289009
-4.3143516,5.8945246,6.385336,294014
-4.4364557,6.021417,6.5098343,298988
-4.5394063,6.2009826,6.5026517,303993
-4.43885,6.373365,6.339846,308998
-4.0821137,6.3781533,6.1243677,314003
