x,y,z,timestamp
-2.8874073,3.7493198,11.018116,4234
-2.9161377,3.7134068,11.058818,9209
-2.8898015,3.6894648,11.042058,14213
-2.8898015,3.6703112,11.070788,19218
-2.8874073,3.6463692,11.015722,24223
-2.9017725,3.6535518,10.9103775,29228
-2.908955,3.6774938,10.795456,34233
-2.9137435,3.6870706,10.5680065,39207
-2.992752,3.6846764,10.311827,44212
-3.0597897,3.7253778,10.012551,49217
-3.1842883,3.7684734,9.787497,54222
-3.1866825,3.7852328,9.560047,59227
-3.1794999,3.8115692,9.277532,64232
-3.0885203,3.86903,8.880095,69237
-2.942474,3.9193082,8.413225,74211
-2.8419175,3.9983168,7.979874,79216
-2.6982653,4.0677485,7.606379,84221
-2.554613,4.173094,7.2783732,89226
-2.468422,4.235343,7.0461354,94230
-2.3678656,4.27365,6.8761473,99235
-2.348712,4.3478703,6.8043213,104210
-2.255338,4.402937,6.7372837,109214
-2.2984335,4.4915223,6.9503675,114219
-2.4516625,4.5082817,7.311892,119224
-2.566584,4.5394063,7.644686,124229
-2.7389667,4.5034933,8.0445175,129234
-2.846706,4.4723687,8.243237,134209
-2.966416,4.477157,8.350976,139213
-3.0765493,4.4939165,8.257602,144218
-3.1387985,4.5896845,8.061277,149223
-3.13401,4.7788267,7.5465236,154228
-3.3087866,4.88896,6.5122285,159233
-3.41892,4.987122,6.615179,164207
-3.466804,5.171476,6.8785415,169212
-3.5529952,5.4324436,6.8067155,174217
-3.4500446,5.9902925,6.5265937,179222
-3.6463692,6.315904,6.1890116,184227
-3.9743748,6.191406,6.3685765,189232
-3.9719806,6.0046577,6.3446345,194237
-3.7852328,5.7029886,6.0142345,199211
-3.5936968,5.4899044,5.7748146,204216
-3.5769374,5.3725886,5.592855,209221
-3.679888,5.2744265,5.449203,214226
-3.821146,5.1762643,5.379771,219230
-3.9217024,5.121197,5.4779334,224235
-3.9791632,5.159505,5.638345,229210
-3.940856,5.209783,5.781997,234214
-3.8426938,5.1666875,5.8322754,239219
-3.7828386,5.0757074,5.8634,244224
-3.763685,4.999093,5.8346696,249229
-3.8714242,4.999093,5.753267,254234
-4.027047,4.999093,5.6646814,259209
-3.9624038,5.0278234,5.6120086,264213
-3.8714242,5.044583,5.5282116,269218
-3.7493198,5.080496,5.463568,274223
-3.679888,5.0900726,5.473145,279228
-3.6032736,5.1116204,5.628768,284233
-3.4931402,5.0996494,5.813122,289207
-3.4476504,4.9919105,6.1770406,294212
-3.5362358,4.8698063,7.0724716,299217
-3.5314474,4.7022123,7.943961,304222
-3.2920272,4.5058875,8.987833,309227
-3.098097,4.355053,9.674969,314232
-2.96881,4.2425256,10.175357,319237
-2.9137435,4.189853,10.556035,324211
-2.9137435,4.175488,10.773908,329216
-2.8874073,4.187459,10.850522,334221
-2.8514943,4.232949,10.828975,339226
-2.8778305,4.235343,10.43872,344230
-2.9017725,4.2521024,10.0341,349235
-2.9879637,4.268862,9.67018,354210
-3.1028855,4.295198,9.045294,359214
-3.2130187,4.355053,8.554482,364219
-3.3327289,4.3957543,8.075643,369224
-3.454833,4.4556093,7.61835,374229
-3.5673606,4.4699745,7.2807674,379234
-3.6176388,4.4723687,6.969521,384209
-3.5529952,4.426879,6.655881,389213
-3.4093432,4.3766007,6.4978633,394218
-3.2154129,4.3143516,6.3949127,399223
-3.1196449,4.2784386,6.399701,404228
-3.0478187,4.2305546,6.528988,409233
-3.0789435,4.1922474,6.967127,414207
-3.1052797,4.132392,7.4627266,419212
-3.1268275,4.036624,8.025364,424217
-3.145981,3.9552212,8.678981,429222
-3.1364043,3.8857894,9.224859,434227
-3.181894,3.8019924,9.797073,439232
-3.2010477,3.751714,10.225636,444237
-3.2273839,3.7421372,10.58716,449211
-3.229778,3.7565024,10.831368,454216
-3.2225955,3.7708676,10.948685,459221
-3.0813377,3.799598,10.8864355,464226
-3.0023289,3.7804444,12.198458,469230
-2.554613,3.8187518,12.119449,474235
-2.3774424,4.048595,11.140221,479210
-2.504335,4.24492,10.42196,484214
-2.5330653,4.534618,9.009381,489219
-2.4971523,4.7022123,8.238448,494224
-2.3391352,4.6830587,7.85777,499229
-2.1164744,4.534618,7.7213006,504234
-2.0111294,4.3406878,7.644686,509209
-2.1140802,4.1419687,7.5106106,514213
-2.2505496,4.0462008,7.4268136,519218
-2.4133554,4.0677485,7.457938,524223
-2.5594015,4.132392,7.4842744,529228
-2.6886885,4.19943,7.5441294,534233
-2.8203697,4.2185836,7.656657,539207
-2.8778305,4.225766,7.7308774,544212
-2.920926,4.223372,7.821857,549217
-2.954445,4.249708,7.953538,554222
