x,y,z,timestamp
0.7348709,0.1777618,0.4373795,2515
0.86498517,0.1160644,0.42210788,7520
0.9896017,0.065973446,0.4111123,12524
1.1044444,0.010995574,0.39645153,17549
1.1997393,-0.05131268,0.37873647,22534
1.2773192,-0.1142318,0.35979962,27509
1.3426818,-0.1740966,0.3390302,32514
1.3884968,-0.20525073,0.32070425,37538
1.4220943,-0.21013765,0.30909783,42523
1.4428637,-0.20647246,0.30726522,47528
1.4648548,-0.18875736,0.31642818,52564
1.4691309,-0.100792766,0.33536503,57557
1.4721853,-0.016493361,0.35246924,62512
1.4764613,0.09101892,0.3726278,67517
1.4801265,0.24495697,0.38789943,72522
1.4825699,0.43188173,0.39584067,77546
1.46852,0.61453044,0.39095375,82532
1.4367551,0.7825184,0.3744604,87537
1.3787229,0.93828905,0.35185838,92511
1.3054191,1.0598512,0.33353242,97538
1.2119566,1.1429288,0.31581733,102521
1.0592403,1.2089024,0.2938262,107526
0.9584476,1.2119566,0.2761111,112531
0.86437434,1.1801916,0.2565634,117557
0.784351,1.1392636,0.24190263,122510
0.72082096,1.0928379,0.25473082,127515
0.6646214,1.042747,0.28893927,132520
0.61269784,0.98349303,0.3304781,137546
0.56321776,0.93401295,0.37507126,142529
0.5155703,0.9077458,0.4129449,147534
0.46731192,0.88514376,0.44348818,152509
0.41172317,0.8185594,0.48624873,157535
0.37751472,0.7635816,0.5112942,162518
0.34208453,0.7049385,0.5290093,167523
0.30604348,0.6426302,0.5338962,172528
0.26816985,0.5687156,0.53023106,177554
0.22724187,0.49480084,0.5143485,182538
0.19364429,0.42577308,0.48624873,187512
0.16310102,0.3555236,0.44409904,192517
0.13561209,0.2883284,0.39461896,197544
0.10995574,0.21380283,0.34025195,202527
0.065973446,0.08552113,0.24923302,207532
0.022602014,-0.02076942,0.18570304,212536
-0.032986723,-0.13194689,0.12339478,217532
-0.093462385,-0.22479841,0.06780604,222516
-0.1600467,-0.2828306,0.009773844,227521
-0.23762658,-0.32253686,-0.05497787,232526
-0.32498032,-0.35796702,-0.124005646,237552
-0.41905355,-0.39950588,-0.1881465,242535
-0.5155703,-0.44776422,-0.25167647,247510
-0.6169739,-0.48808134,-0.30298916,252515
-0.7593055,-0.52106804,-0.36041048,257541
-0.84788096,-0.5308419,-0.37934732,262524
-0.93401295,-0.5564982,-0.38362336,267529
-1.0213667,-0.59803706,-0.37140608,272534
-1.1001683,-0.65057147,-0.34697145,277530
-1.1643091,-0.70432764,-0.30970868,282513
-1.2064588,-0.7611381,-0.26328292,287519
-1.2253957,-0.8142834,-0.21685717,292523
-1.2125676,-0.8570439,-0.17348573,297547
-1.1661417,-0.90102625,-0.13805555,302533
-1.0781772,-0.947452,-0.111177474,307538
-0.87781334,-0.9950995,-0.08368854,312512
-0.7098254,-1.0134255,-0.07513642,317536
-0.52412236,-1.0195341,-0.07696902,322522
-0.3378085,-1.0128145,-0.086132,327527
-0.15882497,-0.9975429,-0.1001819,332532
0.005497787,-0.9786061,-0.12034045,337557
0.14294247,-0.94806284,-0.14660765,342511
0.24617869,-0.9120218,-0.17470746,347516
0.3109304,-0.8723156,-0.20647246,352521
0.33353242,-0.8436049,-0.24801129,357546
0.28160888,-0.81000733,-0.32253686,362531
0.19853121,-0.77396625,-0.37507126,367536
0.087964594,-0.7281514,-0.41783184,372510
-0.03848451,-0.6713409,-0.45081854,377536
-0.172264,-0.6017023,-0.47525316,382519
-0.31642818,-0.5180137,-0.49480084,387524
-0.45998153,-0.43799037,-0.50823987,392529
-0.6041457,-0.37323865,-0.52473325,397556
-0.7483099,-0.30115658,-0.5381723,402508
-0.8906415,-0.2125811,-0.5448918,407514
-1.0763446,-0.073303826,-0.5235115,412518
-1.1710287,0.01282817,-0.4886922,417543
-1.241889,0.08735373,-0.4392121,422528
-1.2840388,0.14477506,-0.3817908,427533
-1.2993103,0.20219639,-0.31887165,432538
-1.2889256,0.25289822,-0.24923302,437532
-1.2559389,0.2864958,-0.17959438,442517
-1.1979067,0.29138273,-0.1020145,447522
-1.1166617,0.2706133,-0.020158553,452527
-1.0134255,0.2406809,0.058643065,457551
-0.8179486,0.1881465,0.15821409,462537
-0.66828656,0.15699236,0.21013765,467511
-0.5143485,0.12034045,0.24007004,472516
-0.3622431,0.073303826,0.25595254,477540
-0.11301007,0.028710667,0.25534168,482526
0.1740966,-0.048258353,0.21074851,487531
0.3115413,-0.24251351,0.16126843,492535
0.36041048,-0.4642576,0.13072516,497529
0.36346483,-0.5821546,0.103847094,502515
0.32620203,-0.58276546,0.086132,507520
0.26633725,-0.5149594,0.07819075,512524
0.15577064,-0.37140608,0.06658431,517549
0.08124508,-0.24740042,0.054367006,522534
0.007941248,-0.099571034,0.045814894,527509
-0.06291912,0.040927973,0.040927973,532513
-0.13561209,0.15027285,0.03176499,537538
-0.20219639,0.21135938,0.025045475,542523
-0.26450464,0.23273966,0.016493361,547528
-0.31642818,0.22968534,0.01160644,552533
-0.3567453,0.20891592,0.0061086523,557557
-0.3830125,0.172264,0.002443461,562512
