x,y,z,timestamp
0.7965683,0.14172074,0.3182608,2850
0.9663888,0.064751714,0.3659083,7836
1.1362094,0.03176499,0.4184427,12841
1.2980887,0.030543262,0.47036624,17845
1.4446963,0.026267206,0.5198463,22870
1.5766432,0.03359759,0.5687156,27855
1.6920967,0.05131268,0.6200282,32830
1.7971655,0.08002335,0.6768387,37834
1.8912388,0.12889257,0.7360926,42859
1.971873,0.21197024,0.7892379,47844
2.035403,0.3286455,0.8368854,52849
2.08977,0.5314528,0.8906415,57854
2.1001546,0.66706485,0.91996306,62878
2.0842721,0.8063421,0.9370673,67833
2.0366247,0.95722586,0.9462303,72838
1.9529362,1.1093313,0.9443977,77843
1.8417587,1.2351695,0.93401295,82867
1.709201,1.3396275,0.91507614,87853
1.564426,1.4104879,0.88697636,92858
1.4208726,1.4477507,0.8509353,97832
1.2822062,1.4776831,0.8038987,102858
1.1007792,1.5234979,0.72326446,107842
1.0091494,1.5619824,0.66767573,112847
0.94134337,1.5540411,0.61269784,117851
0.9053023,1.5015068,0.56077427,122876
0.88514376,1.4691309,0.5112942,127831
0.8790351,1.4672983,0.46609017,132836
0.88147855,1.4825699,0.42760566,137840
0.8900307,1.4978416,0.39522982,142865
0.89980453,1.5118915,0.3707952,147850
0.9059132,1.5137241,0.36468655,152855
0.9089675,1.4679092,0.3915646,157830
0.90224797,1.459357,0.42821655,162854
0.89369583,1.4746287,0.47036624,167839
0.874759,1.3988814,0.51007247,172844
0.8393288,1.2907583,0.5363397,177849
0.8228355,1.2944235,0.5815437,182873
0.8246681,1.3634512,0.65057147,187859
0.8313876,1.4807373,0.72387534,192833
0.8240572,1.59558,0.77579886,197838
0.79717916,1.6578883,0.7874053,202864
0.7128797,1.6603317,0.72387534,207848
0.65118235,1.5925257,0.6627888,212853
0.59315014,1.5057828,0.602924,217858
0.5131268,1.432479,0.54428095,222851
0.39645153,1.2730432,0.48075095,227837
0.2864958,1.0170907,0.4092797,232842
0.19181168,0.74220127,0.33292156,237847
0.11911872,0.4392121,0.26328292,242873
0.047036625,0.25534168,0.18081611,247856
-0.02687807,0.1881465,0.08307768,252831
-0.080634214,0.14905111,-0.007330383,257836
-0.14905111,0.1001819,-0.10445796,262862
-0.19547687,0.05681047,-0.14355333,267845
-0.24801129,0.0018325958,-0.17348573,272850
-0.30482176,-0.05131268,-0.19730948,277855
-0.3622431,-0.095294975,-0.22357668,282851
-0.4269948,-0.12767084,-0.25289822,287834
-0.5045747,-0.15271631,-0.2864958,292839
-0.593761,-0.172264,-0.31581733,297844
-0.6976081,-0.19486602,-0.3378085,302870
-0.820392,-0.2321288,-0.35308012,307854
-1.0256428,-0.30298916,-0.36835176,312859
-1.1734722,-0.36346483,-0.37812558,317833
-1.328021,-0.44532076,-0.3885103,322859
-1.4697418,-0.5558874,-0.40561453,327843
-1.5919148,-0.71959925,-0.4251622,332848
-1.6719382,-0.94989544,-0.44409904,337853
-1.6865989,-1.2449434,-0.4642576,342877
-1.6297885,-1.5650368,-0.48991394,347832
-1.500285,-1.8289305,-0.5198463,352837
-1.3176364,-2.0024164,-0.5510005,357842
-0.98349303,-2.090381,-0.59437186,362866
-0.7452556,-2.0708332,-0.6169739,367851
-0.5137377,-2.0103576,-0.6261369,372856
-0.29871312,-1.9236146,-0.6236934,377831
-0.11301007,-1.8099937,-0.61941737,382855
0.03176499,-1.681712,-0.6230826,387841
0.13683382,-1.5845845,-0.6267477,392846
0.19792034,-1.5137241,-0.6377433,397850
0.21624629,-1.4709635,-0.65301496,402874
0.19486602,-1.450805,-0.6737844,407830
0.087964594,-1.4373659,-0.7171558,412834
-0.032375857,-1.4208726,-0.752586,417839
-0.17715092,-1.3860532,-0.7867944,422866
-0.34269542,-1.3310753,-0.8210029,427849
-0.5198463,-1.2559389,-0.8503244,432854
-0.70188415,-1.1759156,-0.8784242,437859
-0.88453287,-1.0934488,-0.90408057,442855
-1.0671816,-1.010982,-0.9242391,447838
-1.2437216,-0.929126,-0.94134337,452843
-1.4153748,-0.852157,-0.95722586,457848
-1.6548339,-0.7348709,-0.97066486,462872
-1.790446,-0.6554584,-0.9718866,467858
-1.9046779,-0.5699373,-0.9682214,472832
-1.990199,-0.48563787,-0.9621128,477837
-2.0476203,-0.408058,-0.95478237,482861
-2.071444,-0.34147367,-0.9468411,487847
-2.0647244,-0.28771752,-0.93218035,492852
-2.031127,-0.25167647,-0.91324353,497856
-1.9639318,-0.23518312,-0.88208944,502850
-1.8613064,-0.22235495,-0.8350528,507836
-1.7293595,-0.20952678,-0.77518797,512841
-1.4770721,-0.18142697,-0.657291,517845
-1.2852604,-0.14721853,-0.5656612,522870
-1.0842859,-0.118507855,-0.4709771,527855
-0.92179567,-0.13988814,-0.36774087,532830
-0.7458665,-0.087964594,-0.26450464,537834
-0.5546656,0.004886922,-0.17715092,542859
-0.35430184,0.10445796,-0.103847094,547844
-0.15149458,0.1881465,-0.056199603,552849
0.04642576,0.24678956,-0.032375857,557854
0.22296582,0.2742785,-0.02443461,562878
0.43371433,0.25289822,-0.032375857,567833
0.5308419,0.2144137,-0.037873644,572838
0.5864306,0.16371189,-0.03848451,577843
0.6041457,0.1001819,-0.032375857,582867
0.58032197,0.015882496,-0.023823744,587853
0.52595496,-0.07269296,-0.007330383,592858
0.5131268,-0.14049901,0.017104227,597832
0.5870415,-0.19181168,0.030543262,602856
0.5729916,-0.29077184,0.029321533,607842
0.4831944,-0.4269948,0.044593163,612847
0.30726522,-0.49296826,0.08552113,617851
0.172264,-0.4196644,0.1020145,622876
0.040927973,-0.31764993,0.100792766,627831
-0.07880162,-0.2321288,0.0842994,632836
-0.18753563,-0.16737708,0.06169739,637841
-0.2919936,-0.099571034,0.03970624,642865
-0.3811799,-0.021380283,0.023823744,647850
-0.45204028,0.054367006,0.010995574,652855
-0.5009095,0.111177474,6.1086525E-4,657830
-0.53023106,0.15088372,-0.015271631,662854
-0.5320636,0.16249016,-0.049480084,667839
-0.5137377,0.13439035,-0.07147124,672844
-0.48197266,0.076358154,-0.084910266,677849
-0.43982297,-0.002443461,-0.09162979,682873
-0.3885103,-0.096516706,-0.089186326,687859
-0.32620203,-0.19975294,-0.07941248,692833
