x,y,z,timestamp
-1.982399,3.3207579,9.77792,3612
-2.0087352,3.3566709,9.892841,8617
-2.0614076,3.3494883,9.933543,13622
-2.1068976,3.3494883,9.945514,18627
-2.1045034,3.3183637,9.861717,23631
-2.0398598,3.2848446,9.825804,28636
-1.946486,3.2824504,9.765948,33611
-1.9177556,3.301604,9.737218,38616
-1.9057846,3.3303347,9.725247,43620
-1.8890251,3.347094,9.660604,48625
-1.8531121,3.3877954,9.581595,53630
-1.8459295,3.4356794,9.497798,58635
-1.8076223,3.466804,9.461885,63609
-1.769315,3.5218706,9.416395,68614
-1.685518,3.5817258,9.344569,73619
-1.6400281,3.632004,9.248801,78624
-1.5729905,3.6655228,9.167398,83629
-1.5251064,3.6822822,9.112331,88634
-1.496376,3.6583402,9.105149,93608
-1.4987702,3.6535518,9.174581,98613
-1.484405,3.6104562,9.215282,103618
-1.5107412,3.5936968,9.172187,108623
-1.5897499,3.6272156,9.083601,113628
-1.6879122,3.6032736,8.980651,118633
-1.8698715,3.6343982,9.030929,123607
-2.1092918,3.7421372,9.31105,128612
-2.2050598,3.8307228,9.533711,133617
-2.2625206,3.9217024,9.737218,138622
-2.1883004,3.9695864,9.969456,143627
-2.0614076,3.964798,10.244789,148631
-1.7812861,3.7804444,10.620679,153636
-1.5562311,3.5793316,10.9343195,158611
-1.3694834,3.3877954,11.101913,163616
-1.2880806,3.2465374,11.097125,168620
-1.3838485,3.1914709,11.020511,173625
-1.769315,3.3686419,10.7116585,178630
-2.0614076,3.4979286,10.263943,183635
-2.3056161,3.6272156,9.809045,188609
-2.3798366,3.7229836,9.361329,193614
-2.336741,3.739743,8.92319,198619
-2.147599,3.7181952,8.3390045,203624
-1.970428,3.7134068,7.884106,208629
-1.8028339,3.7253778,7.433996,213634
-1.6184803,3.857059,6.564901,218608
-1.4628572,3.9959226,5.7508726,223613
-1.3958195,4.1060557,5.305551,228618
-1.4867992,4.1299977,5.2840033,233623
-1.5251064,4.1419687,5.410896,238628
-1.5131354,4.132392,5.604826,243633
-1.5131354,4.0677485,5.849035,248607
-1.5442601,3.964798,6.459556,253612
-1.6376339,3.8594532,7.101202,258617
-1.7764976,3.7804444,7.752425,263622
-1.9129672,3.7541082,8.334216,268627
-2.0326772,3.7732618,8.743625,273631
-2.1212628,3.833117,9.0476885,278636
-2.0949266,3.9504328,9.064447,283611
-1.9297266,3.9193082,8.853758,288616
-1.7429788,3.8283286,8.549694,293620
-1.6112977,3.7708676,8.204929,298625
-1.5011644,3.7349546,7.776367,303630
-1.5442601,3.727772,7.479486,308635
-1.721431,3.7804444,7.249643,313609
-1.9321208,3.8714242,7.228095,318614
-2.135628,3.9600096,7.2592196,323619
-2.3199813,4.000711,7.417237,328624
-2.5091233,3.9911342,7.785944,333629
-2.5354595,3.9121256,8.11395,338634
-2.5306711,3.7780502,8.453926,343608
-2.4349031,3.6272156,8.75799,348613
-2.3175871,3.490746,9.0429,353618
-2.111686,3.3734303,9.31105,358623
-1.9728222,3.3255463,9.461885,363628
-1.8962077,3.2992098,9.516952,368633
-1.8339585,3.241749,9.533711,373607
-1.8579005,3.2345665,9.500193,378612
-1.922544,3.2034419,9.397242,383617
-2.0470424,3.205836,9.3661175,388622
-2.1188686,3.1866825,9.368511,393627
-2.099715,3.145981,9.368511,398631
-2.0278888,3.1435869,9.287108,403636
-1.946486,3.169923,9.090784,408611
-1.9752164,3.1771057,9.016563,413616
-2.0087352,3.1627405,9.083601,418620
-2.054225,3.1507695,9.200917,423625
-2.0709844,3.1052797,9.301474,428630
-2.1643584,3.095703,9.435549,433635
-2.2481554,3.0909145,9.552865,438609
-2.2864625,3.1292217,9.691729,443614
-2.3223755,3.169923,9.821015,448619
-2.336741,3.1387985,9.940725,453624
-2.4109612,3.071761,10.04607,458629
-2.5139117,3.0238767,10.125079,463634
-2.6072857,3.0071173,10.175357,468608
-2.6982653,2.9759927,10.172963,473613
-2.8107927,2.9783869,10.09156,478618
-2.942474,3.0119057,10.043676,483623
-3.0430303,3.0142999,10.024523,488628
-3.1124623,3.0214825,10.014946,493633
-3.1196449,2.9855695,10.196905,498607
-2.942474,2.9400797,10.594342,503612
-2.597709,2.956839,10.314221,508617
-2.3750482,3.0142999,9.785102,513622
-2.1667526,3.074155,9.208099,518627
-1.9369092,3.1387985,8.78672,523631
-1.7262194,3.2034419,8.571242,528636
-1.4628572,3.2824504,8.53054,533611
-1.2856863,3.3399115,8.588001,538616
-1.1994951,3.41892,8.686164,543620
-1.1180922,3.4572272,8.801085,548625
-1.1300632,3.502717,8.920795,553630
-1.1683705,3.514688,8.973468,558635
-1.2545617,3.4835634,9.038112,563609
-1.340753,3.478775,9.078813,568614
-1.4820108,3.4715924,9.112331,573619
-1.5921441,3.4524388,9.14585,578624
-1.70946,3.430891,9.215282,583629
-1.7525556,3.4093432,9.332599,588634
