x,y,z,timestamp
0.80573124,0.24373524,0.07147124,4072
0.8961393,0.07880162,0.0983493,9076
0.9737192,-0.06780604,0.11911872,14081
1.0396926,-0.18020524,0.1386664,19106
1.10139,-0.25289822,0.1600467,24091
1.1527027,-0.2761111,0.17959438,29096
1.2217305,-0.24556783,0.2321288,34070
1.2663237,-0.14721853,0.28771752,39094
1.3133603,0.010995574,0.36835176,44080
1.3634512,0.19975294,0.46609017,49085
1.4117095,0.3933972,0.5674938,54090
1.4501941,0.5864306,0.6640105,59114
1.4740179,0.7678576,0.7476991,64069
1.4844025,0.9260717,0.8155051,69074
1.4789047,1.0403035,0.86559606,74079
1.4660766,1.1343768,0.8979719,79103
1.4269812,1.2944235,0.91507614,84089
1.391551,1.3866642,0.89980453,89094
1.3371841,1.4935656,0.8564331,94098
1.2449434,1.7055358,0.788627,99094
1.1429288,1.922393,0.752586,104078
1.0354166,2.0775528,0.73426,109083
0.9071349,2.1728477,0.72387534,114087
0.766025,2.2375994,0.70738196,119114
0.6310238,2.2864685,0.6805039,124097
0.5198463,2.3237314,0.643852,129072
0.39278635,2.392759,0.5516113,134076
0.33964106,2.4452937,0.46181414,139103
0.2773328,2.5772405,0.36102137,144086
0.22540927,2.6358836,0.28099802,149091
0.1826487,2.7030787,0.21991149,154096
0.13683382,2.8386908,0.15699236,159092
0.09162979,2.9565878,0.08979719,164075
0.051923547,3.0396655,0.029932396,169080
0.017104227,3.1135802,-0.017104227,174085
-0.017104227,3.2100968,-0.045814894,179111
-0.05131268,3.3805282,-0.049480084,184095
-0.06658431,3.481932,-0.037873644,189069
-0.06536258,3.568064,-0.021380283,194074
-0.052534413,3.627318,6.1086525E-4,199103
-0.03481932,3.6413677,0.022602014,204084
-0.025045475,3.6022723,0.03604105,209089
-0.025045475,3.595553,-0.002443461,214094
0.015882496,3.5375206,-0.042760566,219120
0.076358154,3.4758232,-0.054367006,224073
0.13439035,3.378085,-0.0421497,229078
0.20158553,3.1477885,-0.029932396,234083
0.3145956,2.6896396,-0.064751714,239111
0.37018433,2.430022,-0.09773844,244092
0.39828414,2.180789,-0.119729586,249097
0.3903429,1.6927075,-0.12034045,254072
0.30726522,0.65240407,-0.10262536,259098
0.25961772,-0.15393804,-0.051923547,264081
0.24923302,-0.5742133,0.009773844,269086
0.19547687,-0.829555,0.032375857,274091
0.096516706,-0.98715824,0.052534413,279117
-0.02076942,-1.0476339,0.10934488,284070
-0.17715092,-0.99021256,0.21197024,289075
-0.24373524,-0.9114109,0.24312437,294080
-0.28099802,-0.8332202,0.2284636,299106
-0.2919936,-0.78801614,0.17104226,304090
-0.28405234,-0.77824235,0.08307768,309095
-0.2602286,-0.77518797,-0.014049901,314069
-0.23884831,-0.7672467,-0.10873401,319098
-0.23457226,-0.75991637,-0.19914207,324079
-0.25228736,-0.77518797,-0.2773328,329084
-0.29565877,-0.8344419,-0.3323107,334089
-0.398895,-1.001819,-0.40744713,339115
-0.48624873,-1.1362094,-0.45204028,344098
-0.5852089,-1.2773192,-0.48502702,349073
-0.68416905,-1.4477507,-0.5039638,354078
-0.77091193,-1.6798794,-0.5137377,359104
-0.8374963,-1.9755383,-0.5137377,364087
-0.86193085,-2.3054054,-0.5149594,369092
-0.84299403,-2.6395488,-0.52106804,374097
-0.7867944,-2.9455922,-0.5180137,379093
-0.6969972,-3.2290337,-0.50885075,384076
-0.5235115,-3.6340373,-0.47342056,389082
-0.3830125,-3.8368447,-0.43188173,394086
-0.24617869,-3.9205332,-0.3933972,399110
-0.116675265,-3.8887682,-0.36102137,404096
0.039095376,-3.86189,-0.31215215,409070
0.21319197,-3.8582249,-0.25350907,414075
0.376293,-3.8539488,-0.20647246,419099
0.5198463,-3.811799,-0.17592919,424085
0.63346726,-3.707952,-0.16432275,429090
0.72326446,-3.562566,-0.17104226,434095
0.784351,-3.3982434,-0.19425514,439091
0.8051204,-3.1557298,-0.267559,444074
0.7690793,-3.0164526,-0.32436943,449079
0.689056,-2.905886,-0.37934732,454084
0.5662721,-2.819754,-0.44593164,459110
0.40683624,-2.7207937,-0.5290093,464094
0.22052236,-2.5411994,-0.6035349,469099
0.009162978,-2.3054054,-0.66767573,474073
-0.20280726,-2.1148155,-0.7147123,479099
-0.42149702,-1.9370537,-0.7458665,484083
-0.6444628,-1.7641789,-0.75441855,489087
-0.9639453,-1.5131133,-0.7098254,494092
-1.1496484,-1.3335189,-0.6469063,499119
-1.3011429,-1.1301007,-0.56077427,504072
-1.4165965,-0.92057395,-0.46975538,509076
-1.4935656,-0.7257079,-0.3830125,514081
-1.5406022,-0.54611355,-0.3036,519106
-1.5515977,-0.39461896,-0.23335053,524091
-1.5265522,-0.27977628,-0.17165314,529096
-1.4648548,-0.21013765,-0.118507855,534070
-1.3665055,-0.1704314,-0.070249505,539095
-1.16492,-0.1020145,-0.0030543262,544080
-1.0054842,-0.039095376,0.034208454,549085
-0.84238315,0.026267206,0.06719518,554090
-0.6719518,0.07696902,0.09896017,559114
-0.5045747,0.11056661,0.1301143,564069
-0.34574974,0.12217305,0.16982053,569074
-0.20525073,0.10262536,0.20769419,574079
-0.09101892,0.058643065,0.23762658,579103
-0.002443461,0.007941248,0.26450464,584089
0.06047566,-0.030543262,0.2864958,589094
0.32803464,-0.15943582,0.3145956,594098
0.4746423,-0.33841935,0.27305678,599092
0.42760566,-0.6230826,0.24801129,604078
0.3585779,-0.8546005,0.2602286,609083
0.23640485,-0.94806284,0.26511553,614087
0.087964594,-0.9633345,0.25411993,619114
-0.06169739,-0.9456194,0.22418754,624097
-0.20219639,-0.8894198,0.18997909,629072
-0.33108896,-0.7837401,0.16065755,634076
-0.45875978,-0.63346726,0.12767084,639103
-0.64751714,-0.34208453,0.06047566,644086
-0.75747293,-0.1423316,0.025045475,649091
-0.84604836,0.021380283,0.0012217305,654096
-0.9089675,0.13622294,-0.020158553,659089
-0.9486737,0.19975294,-0.040317107,664075
-0.9645562,0.21685717,-0.059864793,669080
-0.9633345,0.19242255,-0.08246681,674085
-0.93523467,0.13500121,-0.10140363,679109
-0.88147855,0.06658431,-0.112399206,684095
-0.7996226,-0.009162978,-0.103847094,689069
-0.6927212,-0.09285152,-0.08368854,694074
