x,y,z,timestamp
-2.5210943,4.546589,10.5704,4425
-2.5905263,4.5777135,10.500969,9430
-2.6791117,4.6016555,10.4171715,14435
-2.7509377,4.630386,10.453085,19440
-2.8083985,4.656722,10.388441,24445
-2.7868507,4.630386,10.089166,29450
-2.767697,4.5633483,9.7084875,34424
-2.777274,4.525041,9.387665,39429
-2.8060043,4.4915223,9.088389,44434
-2.8107927,4.5154643,8.7053175,49439
-2.7940333,4.5633483,8.176199,54444
-2.7844565,4.6279917,7.9008656,59449
-2.717419,4.745308,7.762002,64454
-2.6479871,4.900931,7.726089,69428
-2.5474305,5.068525,7.8290396,74433
-2.4636335,5.2959743,8.123527,79438
-2.4157495,5.461174,8.899248,84443
-2.2050598,5.554548,9.440337,89448
-2.0326772,5.590461,9.794679,94452
-1.9273324,5.5737014,10.010158,99427
-1.8219875,5.5737014,10.117896,104432
-1.8483237,5.6215854,9.983821,109437
-2.0039468,5.674258,9.7803135,114441
-2.1404164,5.717354,9.3733,119446
-2.2744915,5.746084,8.858546,124451
-2.4181437,5.7724204,8.207323,129425
-2.528277,5.825093,7.639898,134430
-2.6910827,5.911284,7.371747,139435
-2.717419,6.0357823,7.091625,144440
-2.705448,6.1076083,6.540959,149445
-2.767697,6.0740895,5.803545,154450
-2.8419175,6.0405707,5.401319,159424
-2.9281087,6.0238113,5.1116204,164429
-3.064578,6.0621185,4.8099513,169434
-3.1794999,6.1100025,4.5992613,174439
-3.3782187,6.1387334,4.594473,179444
-3.4213142,6.1507044,4.620809,184449
-3.383007,6.1243677,4.5633483,189454
-3.2872388,6.066907,4.43885,194428
-3.217807,6.05733,4.3646297,199433
-3.0142999,6.0645127,3.667917,204438
-2.8562827,6.007052,2.0087352,209443
-3.5362358,6.4499793,2.56419,214448
-3.8738184,6.3566055,3.7181952,219452
-3.8857894,6.3326635,4.1395745,224427
-3.6727054,6.3709707,4.1395745,229432
-3.2154129,6.1626754,4.4556093,234437
-2.8634653,6.021417,4.9344497,239441
-2.8898015,6.042965,5.3342814,244446
-3.157952,6.14831,5.753267,249451
-3.4213142,6.3446345,6.114791,254425
-3.6056678,6.6103907,6.14831,259430
-3.4500446,6.634333,6.066907,264435
-3.1148565,6.5122285,5.9567738,269440
-2.7389667,6.349423,5.7125654,274445
-2.4827871,6.205771,5.1666875,279450
-2.4660277,6.0980315,4.3263226,284424
-2.6360161,6.090849,3.7612908,289429
-2.906561,6.136339,3.2968156,294434
-3.2465374,6.2225304,2.8778305,299439
-3.5817258,6.2967505,2.5809495,304444
-3.9456444,6.3111157,2.5115175,309449
-4.072537,6.2512608,2.7006595,314454
-4.039018,6.1530986,3.0573955,319428
-3.9456444,6.0285997,3.5362358,324433
-3.7828386,5.872977,4.110844,329438
-3.5745432,5.6910176,4.948815,334443
-3.4045548,5.533,5.7389016,339448
-3.2321723,5.415684,6.517017,344452
-3.0573955,5.329493,7.201759,349427
-2.918532,5.2744265,7.7907324,354432
-2.767697,5.209783,8.305486,359437
-2.6910827,5.209783,8.645462,364441
-2.669535,5.2241483,8.9040365,369446
-2.6192567,5.21936,9.076419,374451
-2.6240451,5.2002063,9.172187,379425
-2.6120741,5.195418,9.165004,384430
-2.6360161,5.1762643,9.109938,389435
-2.6503813,5.142745,9.074024,394440
-2.6839,5.149928,9.062054,399445
-2.7509377,5.145139,9.121908,404450
-2.789245,5.1140146,9.198523,409424
-2.837129,5.056554,9.323022,414429
-2.908955,4.984728,9.454702,419434
-2.9472623,4.8937483,9.574412,424439
-2.944868,4.817134,9.607931,429444
-2.9257145,4.7309427,9.545682,434449
-2.9113493,4.675876,9.428367,439454
-2.9161377,4.6495395,9.172187,444428
-2.9783869,4.6782703,8.932767,449433
-3.0909145,4.733337,8.690952,454438
-3.2010477,4.7381253,8.480263,459443
-3.1603463,4.733337,8.236053,464448
-3.0789435,4.7500963,8.025364,469452
-2.9975405,4.757279,7.9343843,474427
-2.9999347,4.745308,7.9272017,479432
-2.9999347,4.709395,7.967903,484437
-3.052607,4.6686935,8.135497,489441
-3.098097,4.6351743,8.391677,494446
-3.1148565,4.582502,8.647857,499451
-3.1052797,4.546589,8.9279785,504425
-3.1531637,4.4939165,9.19134,509430
-3.2202013,4.4125137,9.485827,514435
-3.2800562,4.3526587,9.643845,519440
-3.3207579,4.3406878,9.744401,524445
-3.3375173,4.3358994,9.76116,529450
-3.2824504,4.355053,9.713276,534424
-3.2082303,4.3406878,9.674969,539429
-3.13401,4.3526587,9.634268,544434
-3.0238767,4.3382936,9.560047,549439
-2.8898015,4.3263226,9.387665,554444
-2.753332,4.3406878,9.172187,559449
-2.6288335,4.367024,8.918402,564454
-2.5713725,4.3526587,8.750807,569428
-2.5929205,4.197036,9.533711,574433
-2.5187001,4.0294414,10.019734,579438
-2.7988217,4.1802764,9.3182335,584443
-3.1387985,4.369418,8.556877,589448
-3.1507695,4.5082817,7.7428484,594452
-3.1172507,4.5418005,7.3190746,599427
-2.9376855,4.4675803,7.285556,604432
-2.5809495,4.3382936,7.393295,609437
-2.3319526,4.321534,7.347805,614441
-2.2768857,4.343082,7.216124,619446
-2.3247697,4.3263226,7.1610575,624451
-2.3870192,4.285621,7.273585,629425
-2.4875755,4.307169,7.587225,634430
-2.6072857,4.3478703,8.066066,639435
-2.705448,4.3742065,8.418014,644440
-2.7581203,4.369418,8.719683,649445
-2.9041667,4.3167458,8.908825,654450
-3.0238767,4.2664676,8.995016,659424
-3.1507695,4.1706996,9.030929,664429
