x,y,z,timestamp
-2.4349031,2.8419175,10.381259,2634
-2.384625,2.8754363,10.4171715,7639
-2.336741,2.896984,10.378864,12644
-2.2960393,2.9400797,10.316615,17649
-2.2960393,2.9640217,10.204087,22623
-2.3175871,3.0334535,10.170568,27628
-2.3535004,3.0909145,10.170568,32633
-2.3918076,3.1435869,10.199299,37638
-2.360683,3.2106245,10.218452,42643
-2.303222,3.2321723,10.103531,47648
-2.1930888,3.2249897,9.92636,52622
-2.123657,3.229778,9.801862,57627
-2.0973208,3.2632968,9.80665,62632
-2.078167,3.3399115,9.7563715,67637
-1.9919758,3.3782187,9.588778,72642
-1.946486,3.490746,9.3661175,77647
-1.8890251,3.5769374,9.16261,82652
-1.8531121,3.6511576,9.059659,87626
-1.8483237,3.7134068,9.002198,92631
-1.8219875,3.7732618,8.9279785,97636
-1.7884687,3.8402996,8.7771435,102640
-1.7932571,3.881001,8.63828,107645
-1.7764976,3.8833952,8.494628,112650
-1.8171991,3.8762126,8.377312,117625
-1.9560628,3.881001,8.449138,122629
-2.0949266,3.904943,8.607155,127634
-2.267309,3.9360676,8.750807,132639
-2.4516625,3.9480386,8.825027,137644
-2.5953147,3.9695864,8.995016,142649
-2.6408045,3.9552212,9.076419,147623
-2.719813,3.8953662,9.02614,152628
-2.779668,3.8833952,8.985439,157633
-2.8275523,3.8786068,8.937555,162638
-2.8921957,3.9240966,8.937555,167643
-3.0621839,4.0318356,9.212888,172648
-3.107674,4.1299977,9.382876,177622
-3.1028855,4.225766,9.337387,182627
-3.0933087,4.2425256,9.179369,187632
-3.0190883,4.197036,9.004593,192637
-2.9831753,4.2784386,9.203311,197642
-2.9520507,4.309563,9.339781,202647
-2.9257145,4.4196963,9.222465,207652
-2.9017725,4.51307,8.89446,212626
-2.7748797,4.548983,8.425196,217631
-2.7150247,4.6279917,7.9942393,222636
-2.6743233,4.6710877,7.608773,227640
-2.60968,4.7381253,6.897695,232645
-2.681506,4.781221,6.38773,237650
-2.7581203,4.8003745,5.913678,242625
-2.7748797,4.807557,5.410896,247629
-2.8802247,4.891354,5.197812,252634
-3.095703,5.08289,5.106832,257639
-3.1483753,5.233725,4.63278,262644
-3.277662,5.3965306,3.6415808,267649
-3.6367924,5.6646814,3.787627,272623
-3.58412,5.592855,4.675876,277628
-3.5553896,5.5042696,5.255273,282633
-3.5434184,5.461174,5.4420204,287638
-3.4955344,5.422867,5.7005944,292643
-3.4739866,5.353435,6.1123967,297648
-3.560178,5.267244,6.576872,302622
-3.751714,5.1906295,6.993463,307627
-3.9384618,5.2121773,7.165846,312632
-4.1371803,5.3318872,7.132327,317637
-4.1946416,5.4659624,6.9719152,322642
-4.039018,5.499481,6.742072,327647
-3.5936968,5.4420204,6.3350577,332652
-3.181894,5.2959743,5.889736,337626
-2.8419175,5.159505,5.3845596,342631
-2.6408045,5.0876784,4.96318,347636
-2.5953147,5.0876784,4.6279917,352640
-2.6767175,5.116409,4.2161894,357645
-2.755726,5.121197,4.0174704,362650
-2.791639,5.116409,3.8953662,367625
-2.7581203,5.097255,3.892972,372629
-2.7246015,5.058948,4.0677485,377634
-2.7581203,4.951209,4.7860093,382639
-2.707842,4.8745947,5.5856724,387644
-2.6144683,4.7644615,6.5481415,392649
