x,y,z,timestamp
-2.6384103,4.003105,9.581595,723
-2.8419175,4.048595,9.270349,5728
-3.0023289,4.0773253,8.978256,10733
-3.1148565,4.120421,8.683769,15737
-3.169923,4.185065,8.367735,20742
-3.1555579,4.2880154,8.054094,25747
-3.0789435,4.355053,7.7572136,30722
-2.9376855,4.3478703,7.40766,35727
-2.755726,4.31914,7.165846,40732
-2.5809495,4.3263226,6.981492,45736
-2.4013844,4.321534,6.847417,50741
-2.2625206,4.3287168,6.7827735,55746
-2.0685902,4.3646297,6.8043213,60720
-1.8746599,4.426879,6.943185,65725
-1.6376339,4.4484267,7.1586633,70730
-1.4772224,4.474763,7.477092,75735
-1.3096284,4.4675803,7.81228,80740
-1.1923125,4.4364557,8.255207,85745
-1.1563994,4.3885717,8.59279,90719
-1.1923125,4.333505,8.942344,95724
-1.2234371,4.2904096,9.279925,100729
-1.2521675,4.247314,9.583989,105734
-1.2497733,4.1802764,9.856929,110739
-1.2425907,4.1299977,9.991004,115744
-1.3096284,4.144363,10.151415,120748
-1.3120226,4.084508,10.237606,125723
-1.1971009,3.8474822,10.235212,130728
-1.6543933,4.1180267,10.323798,135733
-1.99437,4.3239284,10.309433,140737
-2.327164,4.4675803,10.230424,145742
-2.4732103,4.489128,10.101137,150747
-2.4277205,4.4436383,9.859323,155722
-2.2385786,4.345476,9.43076,160727
-2.0805612,4.2999864,9.107543,165732
-1.9273324,4.2784386,8.827422,170736
-1.8076223,4.297592,8.5473,175741
-1.7405846,4.3861775,8.300697,180746
-1.7238252,4.510676,8.018182,185720
-1.7310078,4.5801077,7.8529816,190725
-1.7549498,4.6112323,7.7428484,195730
-1.7381904,4.596867,7.6710224,200735
-1.7357962,4.5633483,7.639898,205740
-1.6591818,4.5633483,7.651869,210745
-1.6376339,4.548983,7.7069354,215719
-1.6160861,4.522647,7.795521,220724
-1.6041151,4.5202527,7.929596,225729
-1.5921441,4.5274353,8.073248,230734
-1.5753847,4.537012,8.255207,235739
-1.5490485,4.5513773,8.451532,240744
