x,y,z,timestamp
-2.0207062,2.9520507,10.280702,2222
-2.0685902,3.0573955,10.309433,7227
-2.0446482,3.0502129,10.266336,12232
-2.0566192,2.9616275,10.263943,17237
-2.0829554,2.8658595,10.237606,22242
-2.1021092,2.791639,10.149021,27216
-1.9991584,2.753332,10.038888,32221
-1.9057846,2.7150247,9.964667,37226
-1.7046716,2.408567,9.490616,42231
-1.8555063,2.4013844,9.481039,47235
-2.2529438,2.456451,9.763555,52240
-2.5594015,2.7365725,9.938332,57215
-2.432509,2.9520507,9.799467,62220
-2.1068976,3.0909145,9.416395,67225
-1.7741034,3.0573955,9.02614,72229
-1.7190368,2.822764,8.590396,77234
-1.6663644,2.7605145,8.226477,82239
-1.7549498,2.7868507,8.030152,87244
-1.8171991,3.0023289,7.797915,92218
-1.99437,3.2872388,7.57286,97223
-2.2290018,3.6032736,7.489063,102228
-2.4756045,3.8881836,7.7452426,107233
-2.5474305,4.0294414,8.197746,112238
-2.4971523,4.072537,8.805874,117243
-2.3511062,4.072537,9.409213,122217
-2.1811178,3.9600096,9.765948,127222
-1.970428,3.7588966,9.931149,132227
-1.8938135,3.5745432,9.902418,137232
-1.8890251,3.4739866,9.677363,142237
-1.9847932,3.4644098,9.284714,147242
-2.1643584,3.5793316,8.887277,152216
-2.5258827,3.8881836,8.360553,157221
-2.8203697,4.1706996,8.073248,162226
-2.9640217,4.4077253,7.8912888,167231
-2.9999347,4.5418005,7.8649526,172236
-3.004723,4.608838,8.195353,177240
-2.954445,4.6686935,8.50181,182215
-2.9999347,4.8338933,8.578424,187220
-3.1435869,4.9057193,8.655039,192225
-3.3279405,4.927267,8.6574335,197229
-3.5362358,4.915296,8.710106,202234
-4.0342298,4.865018,8.834604,207239
-4.5394063,4.8267107,8.863335,212244
-4.891354,4.7860093,8.875306,217218
-5.159505,4.7022123,8.930372,222223
-5.4324436,4.546589,8.92319,227228
-5.671864,4.426879,8.738836,232233
-5.827487,4.321534,8.054094,237238
-6.0405707,4.3406878,7.726089,242243
-5.9519854,4.572925,7.326257,247217
-5.8346696,4.685453,7.0221934,252222
-5.827487,4.6710877,6.7947445,257227
-5.5521536,4.7429137,6.777985,262232
-5.233725,4.8602295,6.8067155,267237
-4.975151,4.9775453,6.9000893,272242
-4.721366,5.044583,7.0485296,277216
-4.4939165,4.9775453,7.0245876,282221
-4.211401,4.96318,6.823475,287226
-3.9863458,5.011064,6.670246,292231
-3.8522706,5.08289,6.5864487,297235
-3.8019924,5.2145715,6.55293,302240
-3.833117,5.3342814,6.622362,307215
-3.9073372,5.3438582,6.7612257,312220
-3.976769,5.315128,6.825869,317225
-4.0892963,5.2744265,6.88333,322229
-4.268862,5.221754,6.9503675,327234
-4.3718123,5.1379566,7.043741,332239
-4.548983,5.023035,6.933608,337244
-4.7548847,5.046977,6.6606693,342218
-4.948815,5.255273,6.2991447,347223
-5.2049947,5.391742,6.0525417,352228
-5.427655,5.530606,5.899313,357233
-5.6096144,5.722142,5.6670756,362238
-5.518635,5.829881,4.8937483,367243
-5.619191,5.865794,3.8426938,372217
-5.9184666,5.849035,3.1771057,377222
-6.1100025,5.884948,2.96881,382227
-6.1195793,5.90889,3.0478187,387232
-6.0740895,5.872977,3.5122938,392237
-5.9639564,5.877765,4.1491513,397242
-5.7724204,5.837064,4.6399627,402216
-5.6431336,5.779603,4.9703627,407221
-5.650316,5.7987566,5.231331,412226
-5.5521536,5.8921304,5.303157,417231
-5.29358,5.923255,5.2385135,422236
-5.0014873,5.93762,5.1355624,427240
-4.7524905,6.0022635,5.032612,432215
-4.630386,6.0621185,4.912902,437220
-4.5896845,6.1219735,4.795586,442225
-4.51307,6.133945,4.7165775,447229
-4.381389,6.0764837,4.6662993,452234
-4.211401,5.947197,4.620809,457239
-3.9935284,5.7724204,4.656722,462244
-3.8833952,5.497087,4.9703627,467218
-3.8259344,5.389348,5.535394,472223
-3.8115692,5.3342814,6.160281,477228
-3.833117,5.305551,6.64391,482233
-3.9384618,5.2768207,6.9743094,487238
-4.039018,5.389348,7.335834,492243
-4.0773253,5.3725886,7.36217,497217
-4.2042184,5.33907,7.48188,502222
-4.381389,5.3558292,7.6375036,507227
-4.4364557,5.3821654,7.714118,512232
-4.3263226,5.398925,7.690176,517237
-4.156334,5.4683566,7.615956,522242
-3.952827,5.530606,7.529764,527216
-3.7948096,5.592855,7.443573,532221
-3.7421372,5.6407394,7.3909006,537226
-3.3973722,5.705383,7.2113357,542231
-3.0023289,5.604826,6.8929067,547235
-2.5953147,5.4061074,6.2871737,552240
-2.315193,5.2361193,5.853823,557215
-2.195483,5.0254292,5.363012,562220
-2.135628,4.7668557,4.9105077,567225
-2.15957,4.5561657,4.6926355,572229
-2.2601264,4.3119574,4.5082817,577234
-2.420538,4.120421,4.453215,582239
-2.6240451,3.9815574,4.4795513,587244
-2.7102363,3.8714242,4.5753193,592218
-2.8060043,3.9097314,5.094861,597223
-3.098097,3.9911342,6.0238113,602228
-3.4739866,4.0222588,7.189788,607233
-3.8163576,3.9671922,8.384495,612238
-4.1252093,3.7469256,9.837775,617243
-4.261679,3.5170822,11.030087,622217
-4.295198,3.2369606,12.260707,627222
-4.223372,2.9712043,13.283031,632227
-4.0940847,2.743755,14.077906,637232
-3.9025488,2.4420857,14.669273,642237
-3.928885,2.3870192,14.611813,647242
-4.5034933,2.767697,13.998898,652216
-4.292804,2.6671407,12.473791,657221
-3.3614593,2.3654714,11.463438,662226
-1.8698715,1.8650831,11.106702,667231
-0.7182605,1.0534488,10.984597,672236
0.22026655,0.51475334,10.857705,677240
0.6703765,0.36631286,10.596737,682215
0.45489833,0.6847417,10.146626,687220
-0.33997664,1.376666,9.452309,692225
-2.0278888,2.3535004,7.615956,697229
-2.8179753,2.942474,6.706159,702234
-3.3087866,3.265691,7.1395097,707239
-3.5482068,3.3255463,7.515399,712244
-3.4524388,3.1890767,7.6973586,717218
-2.9137435,2.8514943,7.795521,722223
-2.3343468,2.6623523,7.7308774,727228
-1.8363527,2.5881321,7.644686,732233
-1.5059528,2.6240451,7.666234,737238
-1.4149733,2.717419,7.8649526,742243
-1.4820108,2.813187,8.063671,747217
-1.5155296,2.8682537,8.226477,752222
-1.5658079,2.846706,8.480263,757227
-1.6328455,2.80361,8.841787,762232
-1.7381904,2.753332,9.303867,767237
-1.9033904,2.6551697,10.053253,772242
-2.0278888,2.6192567,10.685322,777216
-2.1092918,2.5785553,11.197681,782221
-2.1260512,2.5498247,11.611878,787226
-2.099715,2.4947581,11.99495,792231
-2.0566192,2.396596,12.3277445,797235
-2.0925324,2.3535004,12.495338,802240
-2.1619642,2.3630772,12.557588,807215
-2.171541,2.3654714,12.437878,812220
-2.1188686,2.3391352,12.169727,817225
-2.0470424,2.303222,11.75553,822229
-1.99437,2.291251,11.329363,827234
-1.9967642,2.3104045,10.817003,832239
-2.135628,2.3535004,10.3214035,837244
-2.3199813,2.3942018,9.907207,842218
-2.2744915,2.3008277,11.030087,847223
-1.970428,2.1212628,10.649409,852228
-2.2361844,2.1404164,9.7084875,857233
-2.552219,2.4420857,9.076419,862238
-2.6192567,2.777274,8.109161,867243
-2.315193,2.8682537,7.395689,872217
-1.9560628,2.6072857,7.3909006,877222
-1.6831238,2.3918076,7.417237,882227
-1.5490485,2.4181437,7.326257,887232
-1.5035586,2.5450363,7.2209125,892237
-1.4987702,2.6479871,7.192182,897242
-1.496376,2.6072857,7.3430166,902216
-1.541866,2.4875755,7.5584946,907221
-1.6759412,2.4013844,7.855376,912226
-1.8507179,2.3702598,8.183381,917231
-2.1045034,2.384625,8.552089,922236
-2.2409728,2.4157495,9.0237465,927240
-2.336741,2.4037786,9.421184,932215
-2.408567,2.3535004,9.797073,937220
-2.4420857,2.2960393,10.110714,942225
-2.4349031,2.2864625,10.328587,947229
-2.4588451,2.2649148,10.460267,952234
-2.468422,2.255338,10.481815,957239
