x,y,z,timestamp
0.06536258,0.16493362,0.20463985,4836
0.059253927,0.14049901,0.20525073,9791
0.051923547,0.10873401,0.204029,14796
0.04520403,0.059864793,0.20341812,19801
0.04337143,0.028710667,0.19914207,24825
0.04337143,0.004276057,0.20097467,29810
0.04642576,-0.019547688,0.20525073,34815
0.056199603,-0.05131268,0.21563543,39790
0.07574729,-0.07513642,0.23701571,44814
0.108123146,-0.081855945,0.2687807,49799
0.15149458,-0.07269296,0.30909783,54804
0.21074851,-0.070249505,0.35430184,59809
0.2779437,-0.06780604,0.40561453,64833
0.40378192,-0.009162978,0.49113566,69819
0.49968776,0.055588737,0.548557,74793
0.6010914,0.11911872,0.5992588,79798
0.70066243,0.18387043,0.6426302,84822
0.79779,0.24801129,0.68233645,89808
0.8888089,0.31398472,0.7165449,94813
0.9718866,0.38423425,0.7495316,99818
1.0415252,0.48991394,0.7806858,104811
1.0983357,0.6395759,0.8142834,109797
1.1404854,0.81245077,0.8381071,114802
1.1569787,1.0030408,0.8436049,119807
1.146594,1.2687671,0.8686504,124831
1.1276573,1.4337007,0.9120218,129816
1.0977248,1.5827519,0.9755518,134791
1.0622946,1.7232509,1.0549643,139796
1.0152581,1.8509218,1.1502593,144820
0.9639453,1.9694295,1.2461652,149805
0.90469146,2.1062634,1.3402383,154811
0.8381071,2.2681427,1.4165965,159815
0.7629707,2.4483478,1.4611896,164809
0.675617,2.6138923,1.473407,169795
0.5363397,2.7904325,1.432479,174800
0.43860126,2.8936687,1.3591752,179804
0.35185838,2.9651399,1.2522738,184829
0.2779437,3.0268373,1.105666,189814
0.20586158,3.167947,0.93218035,194819
0.16310102,3.2693508,0.75625116,199793
0.1459968,3.3292155,0.5888741,204820
0.14905111,3.3499851,0.43127087,209803
0.17104226,3.3469307,0.27855456,214808
0.19547687,3.3475416,0.13683382,219813
0.2144137,3.376863,-0.03970624,224839
0.2144137,3.35365,-0.13072516,229792
0.20708331,3.287066,-0.21197024,234797
0.19975294,3.1942143,-0.2761111,239802
0.1881465,3.1025846,-0.3390302,244828
0.17898351,2.9914072,-0.39584067,249812
0.18753563,2.8460212,-0.4465425,254817
0.21502456,2.6841419,-0.4831944,259791
0.25228736,2.5277603,-0.50701815,264817
0.3005457,2.3738225,-0.5112942,269801
0.38728857,2.1239784,-0.4783075,274806
0.45142943,1.953547,-0.4251622,279810
0.50946164,1.7898352,-0.34880406,284837
0.5540548,1.6358972,-0.25717425,289790
0.5876524,1.4825699,-0.14966199,294795
0.6078109,1.3219124,-0.040317107,299799
0.6218608,1.1539245,0.073303826,304826
0.63041294,1.0036516,0.18448131,309809
0.6383542,0.8912524,0.29077184,314814
0.6432411,0.7959574,0.38912117,319819
0.56688297,0.3145956,0.44837508,324815
0.46914452,-0.14355333,0.45937067,329798
0.39095375,-0.43127087,0.44348818,334803
0.30543262,-0.65240407,0.42088616,339808
0.19975294,-0.86132,0.38423425,344834
0.07880162,-1.0128145,0.34697145,349818
-0.040927973,-1.0916162,0.3231477,354792
-0.14294247,-1.0928379,0.31764993,359797
-0.21746802,-1.0354166,0.32253686,364823
-0.26206118,-0.9388999,0.32253686,369807
-0.27855456,-0.8350528,0.31581733,374812
-0.26328292,-0.679893,0.2706133,379816
-0.23823744,-0.571159,0.21319197,384812
-0.20952678,-0.462425,0.1386664,389796
-0.18509217,-0.34697145,0.049480084,394801
-0.17287487,-0.23701571,-0.048258353,399805
-0.18570304,-0.1386664,-0.15149458,404834
-0.22174409,-0.06414085,-0.24129178,409815
-0.28038713,-0.023823744,-0.31703907,414790
-0.3659083,-0.017715093,-0.3830125,419794
-0.46670106,-0.057421334,-0.43982297,424821
-0.6426302,-0.204029,-0.5131268,429804
-0.7629707,-0.3585779,-0.552833,434809
-0.87964594,-0.548557,-0.5925393,439814
-0.99082345,-0.7507534,-0.6383542,444840
-1.0855075,-0.97066486,-0.68294734,449793
-1.1588113,-1.2137892,-0.7287622,454798
-1.2052372,-1.4844025,-0.7648033,459803
-1.2089024,-1.7629571,-0.7849618,464829
-1.1630874,-2.043955,-0.8026769,469813
-1.0824533,-2.3225098,-0.8032878,474818
-0.8875872,-2.6340508,-0.77518797,479792
-0.7147123,-2.7488935,-0.7538077,484816
-0.5271767,-2.8130345,-0.72082096,489802
-0.3555236,-2.8680124,-0.6768387,494807
-0.21074851,-2.869845,-0.6200282,499812
-0.09162979,-2.83808,-0.54367006,504838
6.1086525E-4,-2.7806585,-0.4605924,509791
0.07696902,-2.720183,-0.38056904,514796
0.1337795,-2.6597073,-0.312763,519801
0.1777618,-2.5943446,-0.27550024,524825
0.21624629,-2.460565,-0.27122417,529810
0.21624629,-2.3335052,-0.30543262,534815
0.19303341,-2.1661282,-0.3659083,539790
0.14172074,-1.9785925,-0.44043383,544814
0.0580322,-1.7922786,-0.5222898,549800
-0.043982297,-1.6358972,-0.59864795,554804
-0.17104226,-1.5100589,-0.67073005,559809
-0.31764993,-1.4117095,-0.7312057,564836
-0.47647488,-1.323745,-0.77518797,569819
-0.6377433,-1.2357804,-0.81183994,574793
-0.8032878,-1.1606439,-0.84482664,579798
-1.0445796,-1.0922271,-0.90469146,584822
-1.187522,-1.0757337,-0.9486737,589808
-1.3060299,-1.0751228,-0.9969321,594813
-1.3982705,-1.1050552,-1.047023,599818
-1.4587462,-1.1472049,-1.1038336,604811
-1.491122,-1.1893547,-1.16492,609797
-1.4996742,-1.2131784,-1.2296717,614802
-1.4837917,-1.2034045,-1.29198,619807
-1.4465289,-1.16492,-1.3494014,624831
-1.3903292,-1.1172725,-1.3909402,629817
-1.2840388,-1.0458013,-1.4074335,634791
-1.1917981,-1.0054842,-1.3897184,639796
-1.0891727,-0.97310835,-1.3548992,644820
-0.97005403,-0.9492846,-1.3035865,649805
-0.8472701,-0.9230174,-1.2370021,654810
-0.7189884,-0.89369583,-1.16492,659815
-0.5852089,-0.8735373,-1.0897835,664809
-0.44837508,-0.8552113,-1.0115929,669795
-0.31642818,-0.820392,-0.9279043,674800
-0.17898351,-0.77579886,-0.8350528,679804
0.018325957,-0.6743952,-0.68416905,684829
0.13805555,-0.5821546,-0.5821546,689814
0.23945917,-0.47158796,-0.48747048,694819
0.3231477,-0.35613444,-0.40439278,699793
0.38423425,-0.2443461,-0.3323107,704818
0.4202753,-0.14049901,-0.27000242,709803
0.4428773,-0.06169739,-0.21502456,714808
0.44532076,-0.008552114,-0.16982053,719813
0.43188173,0.03604105,-0.13561209,724837
0.39645153,0.095294975,-0.10751228,729792
0.3115413,0.20586158,-0.07574729,734797
0.24495697,0.27672195,-0.0580322,739802
0.1685988,0.34208453,-0.039095376,744826
0.092240654,0.39278635,-0.017715093,749812
0.014049901,0.41722095,0.0036651916,754817
-0.0580322,0.4129449,0.021991149,759791
-0.11789699,0.3811799,0.035430185,764815
-0.13988814,0.33292156,0.04886922,769801
0.034208454,0.30604348,0.048258353,774805
0.16126843,0.21380283,0.01160644,779810
0.1563815,-0.042760566,-0.014049901,784835
0.10995574,-0.13805555,-0.014660766,789790
0.03848451,-0.15515977,-0.018325957,794795
-0.03848451,-0.15515977,-0.025045475,799800
-0.10567969,-0.1685988,-0.02565634,804824
-0.16493362,-0.18081611,-0.016493361,809809
-0.20952678,-0.18142697,0.0012217305,814814
-0.24129178,-0.15271631,0.02321288,819819
-0.2510656,-0.10934488,0.04642576,824813
-0.24129178,-0.062308256,0.06536258,829798
-0.22174409,-0.03481932,0.0720821,834803
-0.18509217,-0.02443461,0.06658431,839808
-0.15943582,-0.040927973,0.05681047,844832
-0.13133603,-0.06841691,0.056199603,849818
-0.099571034,-0.108123146,0.069027774,854792
