x,y,z,timestamp
0.6377433,0.37812558,0.19425514,2744
0.7476991,0.32803464,0.2284636,7729
0.84971356,0.27550024,0.26633725,12734
0.9437868,0.21868975,0.30848694,17739
1.0348058,0.16432275,0.35735616,22763
1.1252137,0.12644911,0.4111123,27749
1.2223413,0.11362094,0.46486846,32754
1.3213016,0.1337795,0.516792,37728
1.4202617,0.1881465,0.5656612,42752
1.5155567,0.2669481,0.6017023,47738
1.6493362,0.4092797,0.64751714,52743
1.7305813,0.50823987,0.6719518,57747
1.8154916,0.59620446,0.6951646,62772
1.890628,0.7098254,0.7098254,67727
1.9529362,0.8368854,0.7165449,72732
1.9792033,0.9651671,0.7165449,77736
1.9700404,1.0592403,0.70921457,82761
1.9315559,1.1343768,0.70432764,87746
1.8625281,1.2315043,0.6957755,92751
1.7660115,1.3359623,0.68844515,97725
1.6493362,1.4294246,0.6768387,102752
1.4563028,1.536937,0.6432411,107735
1.3225232,1.6010778,0.61575216,112740
1.1905763,1.6371188,0.5852089,117745
1.0671816,1.640784,0.54183745,122771
0.95539325,1.6163495,0.48624873,127724
0.8546005,1.564426,0.42760566,132729
0.7654142,1.4807373,0.35979962,137734
0.68783426,1.3750577,0.2950479,142760
0.61819565,1.255328,0.2284636,147744
0.5564982,1.1343768,0.16737708,152749
0.51007247,0.9016371,0.08002335,157754
0.4373795,0.63041294,0.009773844,162749
0.35246924,0.2602286,-0.03176499,167733
0.28955013,-0.073303826,-0.047036625,172738
0.21868975,-0.25228736,-0.06719518,177743
0.13744467,-0.31581733,-0.0983493,182769
0.055588737,-0.34025195,-0.11728613,187752
-0.029321533,-0.34880406,-0.12705997,192727
-0.11789699,-0.344528,-0.13316862,197732
-0.19730948,-0.321926,-0.13439035,202758
-0.29565877,-0.25534168,-0.14477506,207741
-0.35918877,-0.18875736,-0.16432275,212746
-0.42271876,-0.11728613,-0.19486602,217751
-0.49357912,-0.04520403,-0.2321288,222747
-0.5687156,0.019547688,-0.2706133,227730
-0.65118235,0.061086524,-0.30665436,232735
-0.743423,0.08002335,-0.33414328,237740
-0.84116143,0.05681047,-0.35430184,242767
-0.9425651,-0.01282817,-0.3652974,247750
-1.0433578,-0.11911872,-0.36896262,252724
-1.1594223,-0.35063666,-0.35979962,257729
-1.1905763,-0.5332854,-0.34574974,262755
-1.1801916,-0.689056,-0.33414328,267739
-1.1276573,-0.81306165,-0.32742378,272744
-1.0409144,-0.9193522,-0.33108896,277779
-0.9279043,-0.9981538,-0.34208453,282773
-0.8002335,-1.0592403,-0.35246924,287728
-0.6750061,-1.1123856,-0.3622431,292733
-0.55833083,-1.1539245,-0.36651915,297738
-0.45265114,-1.1704178,-0.3659083,302762
-0.3567453,-1.1771374,-0.35246924,307747
-0.23701571,-1.1582005,-0.3286455,312753
-0.18142697,-1.128879,-0.3213151,317727
-0.14721853,-1.0775663,-0.31887165,322751
-0.13805555,-1.0152581,-0.32253686,327736
-0.16187929,-0.95417154,-0.34147367,332741
-0.21624629,-0.89675015,-0.3622431,337746
-0.30115658,-0.84238315,-0.3811799,342772
-0.40622538,-0.79534656,-0.39645153,347725
-0.52778757,-0.7538077,-0.4092797,352731
-0.6609562,-0.6939429,-0.4251622,357735
-0.86559606,-0.55833083,-0.45081854,362762
-1.0024298,-0.46120325,-0.47219884,367745
-1.1282681,-0.37873647,-0.4868596,372750
-1.237613,-0.31337386,-0.49235737,377724
-1.3213016,-0.27366763,-0.48991394,382748
-1.3530666,-0.25778514,-0.47219884,387734
-1.3243558,-0.2284636,-0.44409904,392739
-1.2370021,-0.17715092,-0.40744713,397744
-1.0965031,-0.112399206,-0.37507126,402768
-0.9193522,-0.05131268,-0.34880406,407754
-0.61453044,0.016493361,-0.30909783,412728
-0.3921755,0.039095376,-0.2669481,417733
-0.17165314,0.05009095,-0.21624629,422757
0.03726278,0.050701816,-0.16187929,427743
0.21868975,0.0421497,-0.10934488,432748
0.36102137,0.014049901,-0.06536258,437752
0.4642576,-0.031154128,-0.02687807,442746
0.5271767,-0.092240654,0.010995574,447732
0.56138515,-0.16432275,0.047036625,452737
0.5558874,-0.23579398,0.08307768,457741
0.5870415,-0.33658674,0.12889257,462765
0.56016344,-0.43188173,0.13500121,467751
0.4428773,-0.54550266,0.14049901,472726
0.2919936,-0.59131753,0.15393804,477730
0.13072516,-0.53878313,0.15577064,482757
-0.032986723,-0.43310347,0.14355333,487740
-0.18325958,-0.32925636,0.11484267,492745
-0.3109304,-0.23579398,0.08368854,497750
-0.4166101,-0.14172074,0.058643065,502746
-0.50640726,-0.049480084,0.039095376,507729
-0.5900958,0.065973446,0.0,512734
-0.6053675,0.119729586,-0.023823744,517739
-0.593761,0.15149458,-0.047647487,522764
-0.5662721,0.15760323,-0.06352998,527749
-0.5222898,0.1337795,-0.07269296,532754
-0.45753807,0.07941248,-0.070249505,537728
