x,y,z,timestamp
0.18325958,0.21074851,0.065973446,3948
0.25411993,0.16310102,0.09101892,8972
0.31948254,0.12095132,0.11484267,13957
0.38362336,0.089186326,0.13927728,18962
0.48075095,0.08735373,0.17837265,23967
0.5448918,0.099571034,0.204029,28961
0.6072,0.12339478,0.22540927,33946
0.67073005,0.17592919,0.24984388,38951
0.7348709,0.26267207,0.27488935,43956
0.79229224,0.37018433,0.29932398,48980
0.84421575,0.48624873,0.31581733,53966
0.88697636,0.5925393,0.3268129,58940
0.91813046,0.68294734,0.3371976,63945
0.93279123,0.7623598,0.34391713,68969
0.9138544,0.883922,0.3549127,73955
0.8790351,0.9669997,0.36346483,78960
0.83199847,1.0403035,0.37873647,83965
0.784351,1.1307116,0.40133846,88960
0.7367035,1.2486086,0.42332962,93944
0.679893,1.3909402,0.44226643,98949
0.61941737,1.5283848,0.45081854,103954
0.5534439,1.649947,0.45753807,108980
0.48808134,1.7434094,0.4654793,113964
0.43004912,1.8411479,0.47158796,118938
0.33964106,2.0158553,0.46975538,123943
0.27550024,2.1331415,0.4569272,128969
0.2180789,2.21683,0.44165558,133952
0.16615535,2.2730296,0.4196644,138957
0.124005646,2.3231206,0.39522982,143962
0.092240654,2.3658812,0.36285394,148988
0.07269296,2.393981,0.3304781,153941
0.06352998,2.4123068,0.29565877,158946
0.06536258,2.4037547,0.26267207,163951
0.08246681,2.3719897,0.23151793,168978
0.112399206,2.330451,0.18753563,173961
0.13988814,2.2284365,0.1685988,178966
0.16737708,2.112372,0.15393804,183940
0.19547687,1.9932534,0.14355333,188967
0.22174409,1.8625281,0.13805555,193950
0.25411993,1.6780468,0.1423316,198955
0.3023783,1.3341297,0.12889257,203960
0.34208453,0.915687,0.099571034,208988
0.35124752,0.54305923,0.09101892,213939
0.3378085,0.18570304,0.09101892,218944
0.3042109,-0.1441642,0.08307768,223949
0.23396139,-0.48502702,0.065973446,228977
0.1881465,-0.5882632,0.07147124,233959
0.1441642,-0.61819565,0.087964594,238964
0.09590584,-0.60231316,0.10445796,243938
0.050701816,-0.56077427,0.112399206,248966
0.0067195175,-0.5112942,0.100792766,253948
-0.036651913,-0.453262,0.0720821,258952
-0.08307768,-0.3830125,0.027488936,263958
-0.1282817,-0.3109304,-0.029932396,268984
-0.1740966,-0.24617869,-0.09773844,273967
-0.2406809,-0.18570304,-0.20097467,278941
-0.2828306,-0.18081611,-0.26633725,283947
-0.32375857,-0.20525073,-0.32253686,288973
-0.3659083,-0.25289822,-0.37384954,293956
-0.41050145,-0.32253686,-0.41538838,298961
-0.45998153,-0.40194935,-0.453262,303966
-0.51068336,-0.4990769,-0.47586402,308964
-0.5552765,-0.6053675,-0.48624873,313945
-0.5864306,-0.7122689,-0.47891834,318950
-0.60231316,-0.81183994,-0.4642576,323955
-0.5852089,-0.9388999,-0.4269948,328979
-0.54550266,-0.9999864,-0.398895,333965
-0.48380527,-1.0409144,-0.3652974,338939
-0.40133846,-1.0677924,-0.3323107,343944
-0.3023783,-1.0818423,-0.30298916,348968
-0.19425514,-1.0903945,-0.27672195,353954
-0.084910266,-1.102001,-0.25350907,358959
0.02565634,-1.1227703,-0.23701571,363964
0.13072516,-1.1563679,-0.22724187,368957
0.22296582,-1.2064588,-0.22540927,373943
0.3359759,-1.3060299,-0.24007004,378978
0.38973203,-1.3671165,-0.25961772,383953
0.42760566,-1.4080443,-0.28344148,388979
0.4447099,-1.4343116,-0.30970868,393962
0.44043383,-1.4471397,-0.34208453,398967
0.41722095,-1.4459181,-0.37384954,403942
0.376293,-1.4379768,-0.40683624,408968
0.31520647,-1.4263704,-0.4373795,413951
0.23273966,-1.4074335,-0.4605924,418956
0.13133603,-1.3866642,-0.48075095,423961
-0.055588737,-1.323745,-0.50640726,428987
-0.19914207,-1.255328,-0.5222898,433940
-0.35796702,-1.1612549,-0.5357288,438945
-0.52473325,-1.0506883,-0.54183745,443950
-0.68966687,-0.9193522,-0.54428095,448976
-0.8356637,-0.7812967,-0.54000485,453960
-0.95539325,-0.6401868,-0.5314528,458965
-1.042747,-0.5155703,-0.5119051,463939
-1.0855075,-0.41599923,-0.48502702,468963
-1.0897835,-0.33292156,-0.44409904,473949
-1.0555751,-0.25900686,-0.40011674,478954
-0.94134337,-0.16676621,-0.31887165,483959
-0.8240572,-0.12034045,-0.25900686,488983
-0.6768387,-0.07880162,-0.19608775,493938
-0.5112942,-0.047036625,-0.1337795,498943
-0.3371976,-0.032986723,-0.07574729,503948
-0.16310102,-0.043982297,-0.028710667,508972
-0.002443461,-0.08368854,0.01160644,513957
0.17470746,-0.14966199,0.04520403,518962
0.52534413,-0.24556783,0.06841691,523967
0.7049385,-0.42332962,0.0580322,528961
0.77518797,-0.8356637,0.05131268,533946
0.74281216,-0.9981538,0.051923547,538951
0.66828656,-1.0635164,0.06414085,543956
0.57360244,-1.069625,0.0842994,548983
0.4642576,-1.03786,0.10262536,553966
0.34208453,-0.9718866,0.11484267,558940
0.20952678,-0.8527679,0.11789699,563945
0.076358154,-0.6805039,0.10995574,568972
-0.05681047,-0.47403142,0.086132,573955
-0.1826487,-0.25900686,0.053145275,578622
-0.36285394,0.028710667,0.007941248,583965
-0.46975538,0.18142697,-0.007330383,588960
-0.5522222,0.30115658,-0.015882496,593944
-0.6047566,0.3933972,-0.016493361,598949
-0.634689,0.44348818,-0.01160644,603954
-0.6444628,0.43982297,-0.008552114,608978
-0.6444628,0.38423425,-0.0036651916,613963
-0.63407815,0.29993483,-0.0030543262,618938
-0.62125,0.1966986,6.1086525E-4,623943
