x,y,z,timestamp
0.61636305,0.13255776,0.16554448,119
0.75319684,0.087964594,0.19608775,5124
0.8888089,0.049480084,0.22479841,10129
1.0250319,0.02443461,0.258396,15153
1.1502593,0.017715093,0.28955013,20138
1.2632693,0.016493361,0.32070425,25113
1.3603969,0.0061086523,0.3475823,30118
1.4697418,-0.077579886,0.3915646,35142
1.5161675,-0.15393804,0.41905355,40127
1.5289958,-0.20525073,0.43493605,45132
1.500285,-0.2125811,0.4428773,50137
1.4416419,-0.18997909,0.43982297,55131
1.3591752,-0.12889257,0.43554693,60116
1.2657127,-0.040317107,0.42943826,65121
1.1734722,0.055588737,0.4196644,70126
1.0806206,0.16676621,0.40378192,75151
0.9987647,0.28099802,0.37751472,80136
0.9285152,0.40439278,0.34880406,85110
0.8539896,0.57787853,0.30848694,90115
0.82527894,0.69027776,0.27916542,95140
0.81061816,0.79534656,0.25473082,100125
0.806953,0.893085,0.23457226,105130
0.8197812,0.97127575,0.22418754,110135
0.8405506,1.0482447,0.22113322,115129
0.86620694,1.128879,0.226631,120114
0.8918633,1.1917981,0.24190263,125119
0.91996306,1.2327261,0.2669481,130124
0.9431759,1.2449434,0.3023783,135148
0.97249746,1.2211196,0.36102137,140134
0.98899084,1.2046263,0.40194935,145138
1.0067059,1.1930199,0.4373795,150113
1.0256428,1.16492,0.46914452,155137
1.0390818,1.1276573,0.48808134,160123
1.0519099,1.0983357,0.49480084,165127
1.0567969,1.097114,0.48747048,170132
1.0506883,1.1099422,0.46792278,175159
1.0274754,1.1007792,0.43066,180112
0.99021256,1.1093313,0.39278635,185116
0.9401216,1.1160508,0.35613444,190121
0.90285885,1.1001683,0.34330627,195148
0.86559606,1.0604621,0.33108896,200131
0.82894415,1.0354166,0.3145956,205136
0.784351,1.0439687,0.29077184,210110
0.73853606,1.0647382,0.26145032,215137
0.68111473,1.0934488,0.22785273,220120
0.6114761,1.1349876,0.1881465,225125
0.50579643,1.2767084,0.14721853,230130
0.35979962,1.350623,0.12095132,235154
0.12705997,1.0323622,0.09040806,240109
-0.01038471,0.7507534,0.06536258,245114
-0.12156218,0.53878313,0.031154128,250119
-0.19425514,0.3921755,-0.005497787,255145
-0.2284636,0.2773328,-0.04642576,260128
-0.2321288,0.172264,-0.08552113,265133
-0.20952678,0.08979719,-0.11301007,270169
-0.17837265,0.02321288,-0.12583824,275134
-0.1441642,-0.021380283,-0.11789699,280118
-0.12095132,-0.043982297,-0.1020145,285123
-0.12461651,-0.055588737,-0.09101892,290128
-0.16371189,-0.08307768,-0.099571034,295154
-0.226631,-0.14355333,-0.119729586,300137
-0.3115413,-0.22907446,-0.14966199,305111
-0.4184427,-0.32436943,-0.1863139,310116
-0.54183745,-0.41783184,-0.22235495,315143
-0.68539083,-0.5027421,-0.25534168,320126
-0.838718,-0.5852089,-0.28527406,325131
-0.9896017,-0.679893,-0.31215215,330136
-1.1276573,-0.77396625,-0.33475417,335132
-1.2400564,-0.8576548,-0.3494149,340115
-1.3420709,-0.97005403,-0.376293,345120
-1.3542882,-1.0549643,-0.38912117,350125
-1.3182472,-1.1233811,-0.40561453,355149
-1.2388347,-1.151481,-0.4196644,360135
-1.1258247,-1.1307116,-0.42760566,365109
-0.98471475,-1.0708468,-0.43188173,370114
-0.83016586,-0.98899084,-0.43188173,375138
-0.66706485,-0.9083566,-0.42943826,380124
-0.5112942,-0.84238315,-0.42210788,385129
-0.36957347,-0.7984009,-0.41722095,390134
-0.21685717,-0.77824235,-0.4184427,395158
-0.15515977,-0.7806858,-0.4288274,400113
-0.1301143,-0.7800749,-0.44409904,405118
-0.13622294,-0.7825184,-0.46181414,410123
-0.17348573,-0.79168135,-0.47708577,415147
-0.23823744,-0.8051204,-0.49113566,420132
-0.32742378,-0.83199847,-0.51007247,425137
-0.4373795,-0.8582657,-0.5290093,430112
-0.56688297,-0.88208944,-0.5522222,435138
-0.70738196,-0.90285885,-0.5729916,440121
-0.929126,-0.9230174,-0.59864795,445126
-1.0793989,-0.9108001,-0.6096435,450131
-1.2168436,-0.8668178,-0.60903263,455157
-1.3432927,-0.79473567,-0.60231316,460110
-1.4587462,-0.7324274,-0.59681535,465115
-1.5656476,-0.6927212,-0.59498274,470120
-1.6517797,-0.6469063,-0.59437186,475144
-1.7116444,-0.571159,-0.59315014,480130
-1.7366899,-0.48258355,-0.5925393,485135
-1.7324139,-0.408058,-0.59498274,490109
-1.6786577,-0.35369098,-0.5992588,495133
-1.6108516,-0.34025195,-0.60048056,500119
-1.5204436,-0.3109304,-0.5888741,505124
-1.4068227,-0.25228736,-0.56688297,510129
-1.2767084,-0.1740966,-0.5290093,515153
-1.1319333,-0.08674286,-0.4831944,520138
-0.9786061,0.0018325958,-0.43004912,525113
-0.820392,0.06658431,-0.36835176,530118
-0.66156703,0.09468412,-0.30115658,535142
-0.5119051,0.10262536,-0.23335053,540127
-0.31398472,0.1020145,-0.13988814,545132
-0.20586158,0.09468412,-0.08246681,550137
-0.12339478,0.07452556,-0.03726278,555131
-0.06414085,0.025045475,-0.008552114,560116
-0.030543262,-0.040317107,0.004886922,565121
-0.018936822,-0.11789699,0.007330383,570126
-0.017715093,-0.20097467,0.009773844,575150
-0.010995574,-0.27672195,0.010995574,580136
0.07452556,-0.33353242,0.017715093,585110
0.13255776,-0.4196644,0.014049901,590115
0.096516706,-0.54550266,0.021991149,595139
-0.014049901,-0.63591075,0.053145275,600125
-0.087964594,-0.5674938,0.073303826,605130
-0.15943582,-0.44959682,0.08674286,610135
-0.22235495,-0.32620203,0.08735373,615128
-0.28038713,-0.20158553,0.07880162,620114
-0.32803464,-0.07513642,0.0580322,625119
-0.36896262,0.040927973,0.035430185,630124
-0.39950588,0.1386664,0.009773844,635149
-0.41355577,0.21380283,-0.015271631,640133
-0.40439278,0.25778514,-0.035430185,645138
-0.35613444,0.27488935,-0.06291912,650113
-0.3036,0.25289822,-0.07696902,655138
-0.24251351,0.21013765,-0.09285152,660123
-0.17592919,0.15699236,-0.105068825,665127
-0.11301007,0.09773844,-0.11362094,670132
