x,y,z,timestamp
0.83199847,0.35185838,0.30726522,495
1.0525209,0.36163223,0.344528,5500
1.2675453,0.36713,0.37995818,10524
1.4740179,0.36835176,0.41416663,15509
1.7708983,0.37384954,0.4728097,20514
1.9553796,0.38362336,0.5174029,25488
2.116648,0.4025602,0.5626069,30513
2.2461514,0.4288274,0.6041457,35498
2.3322835,0.46853364,0.6420194,40503
2.3774874,0.5045747,0.67256266,45508
2.3780985,0.5326745,0.6927212,50532
2.325564,0.5571091,0.70005155,55487
2.2247713,0.5742133,0.6951646,60492
2.0781636,0.59620446,0.6786713,65497
1.8973475,0.62858033,0.6560693,70523
1.582141,0.729984,0.6230826,75507
1.3658947,0.80756384,0.6010914,80512
1.1582005,0.87964594,0.5870415,85517
0.9602802,0.93401295,0.5699373,90512
0.77396625,0.9828822,0.5381723,95496
0.6151413,1.0177015,0.49480084,100500
0.50762904,1.0354166,0.43799037,105506
0.45265114,1.0629056,0.38545597,110532
0.44593164,1.105666,0.34330627,115515
0.48380527,1.1386528,0.3145956,120490
0.6059783,1.1502593,0.28710666,125495
0.7098254,1.1575897,0.2773328,130519
0.82344633,1.1850786,0.2742785,135504
0.93218035,1.2278391,0.2773328,140509
1.0311406,1.2681563,0.2846632,145514
1.1136073,1.3017539,0.2932153,150508
1.174083,1.3267993,0.29810223,155493
1.2082914,1.3579534,0.3042109,160498
1.2131784,1.3750577,0.30604348,165503
1.1924089,1.3805555,0.30543262,170530
1.1142182,1.3762794,0.29932398,175513
1.0384709,1.3335189,0.29993483,180487
0.95417154,1.2608259,0.30543262,185492
0.8570439,1.1972959,0.31337386,190518
0.752586,1.146594,0.3200934,195502
0.6426302,1.110553,0.31948254,200507
0.5296202,1.0836749,0.31948254,205512
0.41355577,1.0512991,0.31581733,210538
0.30482176,0.9950995,0.30848694,215491
0.20463985,0.92057395,0.2938262,220496
0.07086037,0.874759,0.26389378,225501
-0.015882496,0.84116143,0.23884831,230527
-0.092240654,0.6963864,0.22235495,235511
-0.15027285,0.47769663,0.21135938,240515
-0.1881465,0.2773328,0.19120082,245490
-0.20219639,0.1423316,0.16798794,250516
-0.1966986,0.057421334,0.14172074,255499
-0.17959438,-0.0061086523,0.12156218,260504
-0.15699236,-0.06414085,0.111177474,265509
-0.13805555,-0.12767084,0.10262536,270536
-0.12705997,-0.1863139,0.08246681,275488
-0.13255776,-0.24923302,0.02076942,280493
-0.14782938,-0.2828306,-0.03176499,285498
