x,y,z,timestamp
0.12767084,0.20891592,0.12705997,4518
0.22113322,0.16798794,0.15393804,9503
0.312763,0.14172074,0.17470746,14478
0.4007276,0.13072516,0.19425514,19483
0.48991394,0.12767084,0.20708331,24507
0.57604593,0.13194689,0.21991149,29492
0.65179324,0.15088372,0.2321288,34497
0.7141015,0.18570304,0.24312437,39502
0.7641924,0.22235495,0.25350907,44526
0.80939645,0.2724459,0.27000242,49481
0.8216137,0.30115658,0.2828306,54486
0.8210029,0.33475417,0.2932153,59491
0.81122905,0.3915646,0.30176744,64515
0.79045963,0.4569272,0.30543262,69501
0.7648033,0.53878313,0.30604348,74506
0.7312057,0.63591075,0.30909783,79480
0.6963864,0.7312057,0.31887165,84504
0.6621779,0.829555,0.32803464,89490
0.6267477,0.9272934,0.3463606,94495
0.5815437,1.0598512,0.3744604,99500
0.552833,1.1343768,0.39645153,104524
0.5308419,1.1899655,0.4202753,109479
0.5149594,1.2363913,0.44715336,114484
0.50640726,1.2803736,0.4746423,119489
0.50762904,1.3255776,0.5027421,124513
0.5112942,1.3683381,0.5296202,129498
0.516792,1.3982705,0.5540548,134503
0.53023106,1.4239268,0.58093286,139478
0.54733527,1.4575244,0.6065892,144502
0.5644395,1.5406022,0.61941737,149487
0.56505036,1.6077974,0.6224717,154492
0.5766568,1.6523905,0.63285637,159497
0.5882632,1.6841555,0.6469063,164523
0.59620446,1.704925,0.6579019,169507
0.59864795,1.709201,0.66339964,174481
0.5864306,1.7006488,0.65668017,179486
0.5626069,1.6823229,0.6401868,184512
0.52778757,1.6548339,0.61575216,189496
0.48930305,1.604743,0.5742133,194501
0.41722095,1.5668694,0.49602258,199506
0.3652974,1.4575244,0.44532076,204501
0.31948254,1.3029755,0.40194935,209485
0.28221974,1.1569787,0.3585779,214490
0.2657264,0.956615,0.3200934,219495
0.2742785,0.59803706,0.267559,224521
0.2724459,0.2321288,0.204029,229504
0.25595254,-0.05497787,0.16615535,234479
0.22235495,-0.27488935,0.14660765,239484
0.17531833,-0.42394048,0.12950343,244510
0.11484267,-0.47891834,0.11056661,249493
0.028710667,-0.42943826,0.099571034,254498
-0.021991149,-0.37018433,0.09285152,259503
-0.06047566,-0.3213151,0.077579886,264499
-0.09712757,-0.27488935,0.040927973,269483
-0.12644911,-0.23090707,-0.01282817,274518
-0.14905111,-0.18753563,-0.07696902,279492
-0.1685988,-0.15027285,-0.14172074,284519
-0.1881465,-0.14172074,-0.20525073,289502
-0.20891592,-0.16615535,-0.25778514,294507
-0.23823744,-0.226631,-0.3023783,299481
-0.29871312,-0.3726278,-0.35063666,304508
-0.3494149,-0.49663344,-0.37568212,309491
-0.41050145,-0.63224554,-0.39584067,314496
-0.48441613,-0.77457714,-0.41050145,319501
-0.5662721,-0.9266826,-0.4202753,324527
-0.6450737,-1.0769554,-0.4251622,329480
-0.71959925,-1.2125676,-0.42943826,334485
-0.7788532,-1.3365731,-0.41905355,339490
-0.82650065,-1.427592,-0.4184427,344516
-0.8698721,-1.46852,-0.44409904,349499
-0.92057395,-1.4459181,-0.5045747,354504
-0.93034774,-1.3988814,-0.54244834,359479
-0.91996306,-1.346347,-0.5674938,364505
-0.8888089,-1.2986995,-0.5870415,369488
-0.8368854,-1.2443326,-0.5992588,374493
-0.77091193,-1.178359,-0.6065892,379498
-0.68783426,-1.0989466,-0.6114761,384523
-0.59620446,-1.010982,-0.61269784,389478
-0.49968776,-0.929126,-0.6133087,394482
-0.40500367,-0.86070913,-0.61391956,399487
-0.27672195,-0.78801614,-0.61819565,404511
-0.20586158,-0.7629707,-0.6230826,409497
-0.14905111,-0.7495316,-0.6200282,414502
-0.10751228,-0.74464476,-0.6200282,419507
-0.0842994,-0.7519751,-0.6133087,424500
-0.07574729,-0.766025,-0.6059783,429486
-0.08307768,-0.77824235,-0.5919284,434491
-0.10567969,-0.78801614,-0.58032197,439496
-0.13683382,-0.7910705,-0.56688297,444522
-0.172264,-0.7770206,-0.5546656,449506
-0.20525073,-0.7440339,-0.535118,454480
-0.25778514,-0.66889745,-0.50335294,459485
-0.28893927,-0.61391956,-0.47769663,464509
-0.31703907,-0.5540548,-0.45142943,469495
-0.33964106,-0.48747048,-0.4196644,474500
-0.36102137,-0.42271876,-0.38728857,479505
-0.38728857,-0.35185838,-0.35124752,484498
-0.41416663,-0.26267207,-0.31642818,489484
-0.4428773,-0.16065755,-0.27550024,494488
-0.46975538,-0.057421334,-0.2302962,499493
-0.48747048,0.02321288,-0.18448131,504518
-0.3915646,0.099571034,-0.105068825,509503
-0.15027285,0.10873401,-0.07391469,514478
-0.11178834,0.007330383,-0.061086524,519483
-0.12461651,-0.15454891,-0.061086524,524506
-0.16615535,-0.2302962,-0.07391469,529492
-0.22540927,-0.22602014,-0.08979719,534497
-0.28405234,-0.18692477,-0.108123146,539502
-0.33353242,-0.14782938,-0.13316862,544526
-0.36468655,-0.12644911,-0.16493362,549481
-0.3830125,-0.12705997,-0.19730948,554486
-0.39522982,-0.11789699,-0.22602014,559491
-0.39278635,-0.089186326,-0.23090707,564515
-0.3744604,-0.04886922,-0.226631,569501
-0.33841935,-0.036651913,-0.20219639,574506
-0.2932153,-0.04337143,-0.16676621,579480
-0.25473082,-0.05375614,-0.15332718,584504
-0.226631,-0.057421334,-0.14844026,589490
-0.2003638,-0.06719518,-0.14355333,594495
-0.1740966,-0.09407325,-0.12522738,599500
