x,y,z,timestamp
0.1777618,0.07941248,-0.118507855,769
0.258396,0.05131268,-0.04886922,5774
0.2919936,0.004276057,-0.0012217305,10779
0.31031954,-0.073303826,0.049480084,15803
0.31031954,-0.16615535,0.09773844,20789
0.29993483,-0.2510656,0.14355333,25794
0.27550024,-0.32253686,0.1826487,30768
0.23701571,-0.3830125,0.21319197,35792
0.18448131,-0.4361578,0.2321288,40778
0.118507855,-0.47525316,0.2406809,45783
0.04337143,-0.5002986,0.23945917,50788
-0.07941248,-0.5009095,0.23396139,55814
-0.16493362,-0.48075095,0.22724187,60767
-0.24984388,-0.45204028,0.21930063,65772
-0.32925636,-0.4147775,0.20525073,70777
-0.4007276,-0.37507126,0.18325958,75804
-0.45875978,-0.32559118,0.15821409,80786
-0.5009095,-0.2669481,0.12644911,85792
-0.52778757,-0.20341812,0.095294975,90765
-0.5338962,-0.14538592,0.06963864,95790
-0.5235115,-0.096516706,0.04886922,100775
-0.5009095,-0.05681047,0.03604105,105780
-0.43860126,-0.015271631,0.018936822,110785
-0.3915646,0.004886922,0.0030543262,115810
-0.33475417,0.028099801,-0.007941248,120795
-0.267559,0.06352998,-0.017715093,125769
-0.19120082,0.11362094,-0.03970624,130774
-0.106901415,0.15577064,-0.052534413,135799
-0.010995574,0.18936823,-0.03970624,140784
0.08674286,0.21624629,-0.014049901,145789
0.17959438,0.22724187,0.022602014,150794
0.2602286,0.20769419,0.05681047,155787
0.3555236,0.14721853,0.10140363,160773
0.39645153,0.09101892,0.1160644,165778
0.42210788,0.02443461,0.12156218,170783
0.42943826,-0.03604105,0.11728613,175807
0.42088616,-0.09407325,0.10629055,180792
0.39828414,-0.13988814,0.092240654,185767
0.35979962,-0.1704314,0.07513642,190772
0.30970868,-0.18081611,0.065973446,195798
0.25228736,-0.17654006,0.05375614,200781
0.19303341,-0.15821409,0.051923547,205786
0.1020145,-0.11362094,0.04886922,210791
0.043982297,-0.07086037,0.049480084,215787
-0.008552114,-0.022602014,0.049480084,220770
-0.052534413,0.02076942,0.04886922,225776
-0.08979719,0.056199603,0.04520403,230780
-0.11789699,0.08552113,0.039095376,235805
-0.13805555,0.10751228,0.03176499,240790
-0.1423316,0.11056661,0.022602014,245795
-0.13561209,0.092240654,0.014660766,250769
-0.11789699,0.056199603,0.007330383,255794
-0.09468412,0.01160644,-0.002443461,260779
-0.040317107,-0.069027774,-0.0061086523,265784
-0.004886922,-0.11178834,-0.0036651916,270789
0.032375857,-0.14721853,0.0036651916,275813
0.06352998,-0.16798794,0.014049901,280768
0.09040806,-0.18753563,0.02321288,285773
0.10934488,-0.2003638,0.028710667,290778
0.12034045,-0.204029,0.032375857,295803
0.12583824,-0.20097467,0.030543262,300788
0.12522738,-0.18509217,0.026267206,305793
0.12217305,-0.15699236,0.018936822,310767
0.106901415,-0.09040806,0.004276057,315792
0.09285152,-0.032986723,-0.0067195175,320777
0.07086037,0.02443461,-0.017715093,325782
0.04153884,0.07880162,-0.02687807,330786
0.005497787,0.12644911,-0.03481932,335811
-0.032986723,0.16310102,-0.040927973,340765
-0.07452556,0.19608775,-0.04520403,345771
-0.11484267,0.22052236,-0.0421497,350775
-0.14538592,0.23396139,-0.036651913,355800
-0.17287487,0.23823744,-0.027488936,360785
-0.19425514,0.22296582,-0.015882496,365790
-0.19486602,0.20586158,-0.0036651916,370795
-0.18997909,0.17715092,0.0061086523,375789
-0.17959438,0.13683382,0.01160644,380774
-0.16493362,0.09101892,0.017104227,385779
-0.15454891,0.048258353,0.014049901,390784
-0.14538592,0.015271631,0.009773844,395808
-0.13561209,-0.0036651916,0.005497787,400794
-0.1282817,-0.015271631,0.004276057,405768
-0.1142318,-0.022602014,0.0012217305,410773
-0.09285152,-0.015882496,0.0030543262,415797
-0.07513642,-0.0036651916,0.004886922,420783
-0.06047566,0.01282817,0.0067195175,425788
-0.048258353,0.022602014,0.009773844,430792
-0.039095376,0.02321288,0.008552114,435786
-0.03848451,0.020158553,0.0030543262,440772
-0.040927973,0.015271631,-0.004276057,445777
-0.05009095,0.01160644,-0.013439035,450781
-0.06414085,0.016493361,-0.02687807,455834
-0.077579886,0.02565634,-0.036651913,460791
-0.093462385,0.052534413,-0.04642576,465766
-0.103847094,0.076358154,-0.047647487,470770
-0.111177474,0.1001819,-0.04520403,475795
-0.116675265,0.118507855,-0.039095376,480780
-0.119729586,0.13194689,-0.029321533,485785
-0.119729586,0.1337795,-0.018325957,490790
-0.12095132,0.12461651,-0.0067195175,495814
-0.12034045,0.10262536,0.002443461,500769
-0.11911872,0.077579886,0.0061086523,505774
-0.118507855,0.05375614,0.008552114,510779
-0.11484267,0.02076942,0.007330383,515803
-0.09407325,-0.023823744,0.007330383,520789
-0.06963864,-0.04337143,0.008552114,525794
-0.040317107,-0.054367006,0.01038471,530768
-0.0030543262,-0.059864793,0.012217305,535792
0.040317107,-0.06414085,0.01160644,540778
0.08124508,-0.065973446,0.01038471,545783
0.119729586,-0.070249505,0.004886922,550788
0.15088372,-0.07513642,-0.0036651916,555812
0.17165314,-0.07941248,-0.010995574,560767
0.18081611,-0.07819075,-0.015882496,565772
0.18081611,-0.07391469,-0.013439035,570777
0.1704314,-0.06536258,-0.009773844,575801
0.1563815,-0.051923547,-0.0018325958,580786
0.14049901,-0.032375857,0.007330383,585791
0.12522738,-0.009162978,0.015882496,590765
0.10751228,0.018325957,0.021991149,595789
0.08857546,0.04520403,0.026267206,600775
0.070249505,0.07086037,0.028710667,605780
0.05009095,0.09101892,0.028710667,610785
0.03176499,0.111177474,0.02565634,615809
0.0067195175,0.13072516,0.018936822,620795
-0.01038471,0.12950343,0.014049901,625769
-0.02443461,0.1142318,0.013439035,630774
-0.0421497,0.092240654,0.010995574,635798
-0.057421334,0.06414085,0.009773844,640784
-0.06841691,0.03176499,0.008552114,645789
-0.062308256,0.01160644,0.01160644,650794
-0.039095376,0.0030543262,0.02076942,655787
0.014660766,-0.015271631,0.040927973,660773
0.09590584,-0.044593163,0.069027774,665778
0.25350907,-0.028099801,0.108123146,670783
0.3744604,0.047036625,0.12583824,675807
0.49296826,0.13561209,0.1386664,680792
0.6047566,0.20830505,0.1563815,685767
0.7128797,0.28405234,0.18570304,690772
0.8173377,0.3817908,0.23701571,695796
0.91446525,0.50701815,0.30665436,700781
0.99204516,0.66950834,0.39645153,705786
1.0574077,0.82833326,0.50946164,710791
1.106277,0.97310835,0.63713247,715785
1.133155,1.097114,0.7666359,720770
1.1325442,1.2980887,0.93401295,725776
1.1142182,1.4666874,1.010982,730780
1.0574077,1.7482964,1.0390818,735805
0.99021256,2.058616,1.0231993,740790
0.9242391,2.3267858,0.9859365,745795
0.852157,2.552195,0.947452,750769
0.7855727,2.7366762,0.9083566,755794
0.72387534,2.8948903,0.8741482,760779
0.6640105,3.0182853,0.84421575,765784
0.60903263,3.114802,0.81061816,770789
0.5381723,3.273016,0.7415904,775816
0.5015204,3.3915238,0.6719518,780768
0.4801401,3.4849863,0.5864306,785773
0.4709771,3.5283577,0.5009095,790778
0.47952923,3.5143077,0.42638394,795805
0.49968776,3.4416149,0.36651915,800788
0.52534413,3.2980614,0.32070425,805793
0.5479461,3.0708196,0.29138273,810767
0.5662721,2.7568347,0.2657264,815793
0.58459806,2.3878722,0.25045475,820777
0.6200282,1.8051068,0.23579398,825781
0.64934975,1.4110987,0.23579398,830786
0.68477994,1.029308,0.24495697,835813
0.72082096,0.66523224,0.26511553,840765
0.7611381,0.3408628,0.2919936,845771
0.7984009,0.07147124,0.31764993,850775
0.82772243,-0.12644911,0.3323107,855802
0.838718,-0.25534168,0.33475417,860785
0.83199847,-0.32070425,0.3200934,865790
0.8008443,-0.32498032,0.28955013,870795
0.7171558,-0.25411993,0.22418754,875791
0.6450737,-0.172264,0.17898351,880774
0.56199604,-0.07147124,0.14172074,885779
0.4728097,0.03481932,0.1142318,890784
0.3830125,0.13255776,0.09285152,895810
0.3005457,0.22357668,0.07269296,900794
0.24190263,0.31703907,0.050701816,905768
0.21074851,0.42394048,0.030543262,910773
0.21013765,0.56077427,0.0036651916,915799
0.23273966,0.6933321,-0.014660766,920783
0.3023783,0.7892379,-0.016493361,925788
0.36468655,0.7770206,-0.004276057,930792
0.44165558,0.72021013,0.016493361,935786
0.52595496,0.64934975,0.051923547,940772
0.6078109,0.5833763,0.09712757,945777
0.68539083,0.5045747,0.14477506,950781
0.75869465,0.42821655,0.1966986,955806
0.82527894,0.4092797,0.24862215,960791
0.88208944,0.45937067,0.29993483,965766
0.929126,0.5552765,0.35185838,970770
0.9602802,0.6609562,0.39767328,975797
0.98654735,0.788627,0.44898596,980780
1.0030408,0.8546005,0.45875978,985785
1.0183123,0.88697636,0.43799037,990790
1.0372492,0.95539325,0.39645153,995816
1.0445796,0.9987647,0.35124752,1000769
1.0317514,0.9999864,0.2968805,1005774
1.0073168,0.979217,0.24190263,1010779
0.9737192,0.9242391,0.18509217,1015805
0.9419542,0.8668178,0.13194689,1020789
0.91874135,0.8362745,0.08674286,1025794
0.8680395,0.9071349,0.06352998,1030768
0.79290307,0.91874135,0.07269296,1035794
0.7104363,0.7867944,0.06963864,1040778
0.6536258,0.70188415,0.07086037,1045783
0.6273586,0.68844515,0.08368854,1050788
0.61758476,0.6780604,0.09162979,1055814
0.6102544,0.64751714,0.1020145,1060767
0.6114761,0.63163465,0.12156218,1065772
0.6206391,0.65240407,0.15149458,1070777
0.63041294,0.6908886,0.18509217,1075803
0.6414085,0.7489208,0.25228736,1080786
0.6395759,0.77213365,0.25045475,1085791
0.6310238,0.8381071,0.23579398,1090766
0.6249151,0.870483,0.26450464,1095794
0.61269784,0.8753699,0.29871312,1100775
0.60231316,0.8888089,0.33292156,1105780
0.6010914,0.8729264,0.35308012,1110785
0.59986967,0.8564331,0.3640757,1115814
0.59986967,0.82772243,0.36957347,1120795
0.5833763,0.77640975,0.3567453,1125769
0.49968776,0.6939429,0.31887165,1130774
0.40622538,0.61758476,0.29260445,1135800
0.29810223,0.5186246,0.27183503,1140784
0.18875736,0.39645153,0.25289822,1145789
0.103847094,0.2443461,0.23335053,1150794
0.069027774,0.087964594,0.20158553,1155787
0.0720821,-0.03359759,0.15699236,1160773
0.099571034,-0.122783914,0.116675265,1165778
0.12156218,-0.19730948,0.09896017,1170783
0.119729586,-0.26511553,0.099571034,1175809
0.06536258,-0.32986724,0.106901415,1180792
-0.007330383,-0.4184427,0.1160644,1185767
-0.09162979,-0.47708577,0.122783914,1190772
-0.18142697,-0.5448918,0.12217305,1195798
-0.27305678,-0.61636305,0.10995574,1200781
-0.36285394,-0.6976081,0.08246681,1205787
-0.44959682,-0.79412484,0.04337143,1210791
-0.5375614,-0.91690874,-0.0061086523,1215785
-0.62858033,-1.061073,-0.064751714,1220770
-0.71776664,-1.2156218,-0.12705997,1225775
-0.80756384,-1.382999,-0.17287487,1230780
-0.9230174,-1.6951511,-0.2406809,1235804
-0.9987647,-1.9022343,-0.30482176,1240790
-1.0781772,-2.0958786,-0.37507126,1245795
-1.1612549,-2.2858577,-0.44043383,1250769
-1.2406673,-2.4440718,-0.49174652,1255793
-1.3304645,-2.5705209,-0.5345071,1260779
-1.4343116,-2.6597073,-0.57604593,1265784
-1.5607607,-2.7207937,-0.61575216,1270789
-1.7159204,-2.7806585,-0.64873886,1275813
-1.8936822,-2.8209758,-0.6719518,1280768
-2.1642957,-2.8130345,-0.6933321,1285773
-2.325564,-2.8130345,-0.72082096,1290778
-2.453235,-2.905886,-0.7892379,1295805
-2.5173757,-3.0744848,-0.8527679,1300788
-2.5302038,-3.1771102,-0.9236283,1305792
-2.4959953,-3.2345314,-0.9944886,1310767
-2.4061983,-3.3982434,-1.0519099,1315792
-2.2779164,-3.7391062,-1.0910053,1320777
-2.2693644,-4.21497,-1.0812315,1325782
-2.2852468,-4.6999974,-1.0030408,1330786
-2.2418754,-4.923574,-0.8680395,1335811
-2.1746802,-4.6163087,-0.8539896,1340765
-2.0641136,-4.160603,-0.88025683,1345771
-1.9242256,-3.595553,-0.9297369,1350775
-1.7519615,-2.9040534,-0.9944886,1355800
-1.5509869,-2.175291,-1.0598512,1360785
-1.3316863,-1.473407,-1.1209377,1365790
-1.0958922,-0.84116143,-1.169807,1370795
-0.86070913,-0.31581733,-1.2113458,1375789
-0.6249151,0.054367006,-1.2449434,1380774
-0.27366763,0.30726522,-1.2663237,1385779
-0.050701816,0.33475417,-1.2547172,1390784
0.16065755,0.2968805,-1.2186762,1395808
0.35796702,0.22235495,-1.1551461,1400794
0.5479461,0.13194689,-1.0684034,1405768
0.72143185,0.047036625,-0.9645562,1410773
0.8765916,-0.030543262,-0.8503244,1415797
1.0036516,-0.09712757,-0.74097955,1420783
1.0891727,-0.1600467,-0.6640105,1425788
1.1362094,-0.22296582,-0.5925393,1430792
1.138042,-0.2968805,-0.5290093,1435786
1.0128145,-0.5705481,-0.42271876,1440772
0.8381071,-0.8436049,-0.32803464,1445777
0.6261369,-1.0830641,-0.21930063,1450781
0.4184427,-1.2009611,-0.09712757,1455841
0.24862215,-1.1661417,0.017715093,1460791
0.106901415,-0.9999864,0.106901415,1465766
-0.014660766,-0.7696902,0.15882497,1470770
-0.1301143,-0.5296202,0.172264,1475797
-0.25534168,-0.3109304,0.15454891,1480780
-0.3811799,-0.13561209,0.122783914,1485785
-0.5766568,0.025045475,0.06658431,1490790
-0.70188415,0.084910266,0.03359759,1495816
-0.81122905,0.1337795,0.0061086523,1500769
-0.906524,0.18692477,-0.02321288,1505774
-0.98654735,0.24923302,-0.052534413,1510779
-1.0458013,0.312763,-0.08246681,1515805
-1.0818423,0.35735616,-0.10934488,1520789
-1.087951,0.3885103,-0.13072516,1525794
-1.0580186,0.3933972,-0.1459968,1530768
-0.99265605,0.37384954,-0.14355333,1535792
-0.8338311,0.29932398,-0.116675265,1540778
-0.698219,0.23762658,-0.087964594,1545783
-0.5002986,0.18448131,-0.05681047,1550788
-0.111177474,0.14294247,-0.05009095,1555812
0.1282817,0.018325957,-0.04642576,1560767
0.25350907,-0.1740966,-0.0030543262,1565772
0.32436943,-0.32070425,0.06963864,1570777
0.32742378,-0.38545597,0.13439035,1575801
0.29993483,-0.37873647,0.18203785,1580786
0.26145032,-0.3268129,0.20647246,1585791
0.16798794,-0.22479841,0.226631,1590765
0.08368854,-0.14049901,0.23273966,1595792
-0.0067195175,-0.028099801,0.23090707,1600775
-0.09101892,0.09285152,0.21624629,1605780
-0.15577064,0.1966986,0.1881465,1610785
-0.22602014,0.25595254,0.18997909,1615812
-0.30176744,0.18997909,0.19792034,1620795
-0.3915646,0.07513642,0.20097467,1625769
-0.47891834,-0.018325957,0.20830505,1630774
-0.5516113,-0.093462385,0.21563543,1635800
