x,y,z,timestamp
0.22296582,-0.028099801,0.16065755,4434
0.312763,-0.10445796,0.17715092,9419
0.4111123,-0.15943582,0.18570304,14424
0.50885075,-0.18448131,0.1863139,19429
0.6078109,-0.204029,0.18020524,24453
0.7067711,-0.2125811,0.17470746,29408
0.8063421,-0.21074851,0.16615535,34414
0.8949176,-0.19364429,0.15393804,39418
1.0005972,-0.15760323,0.14172074,44442
1.0488557,-0.13744467,0.1301143,49428
1.0781772,-0.1142318,0.124005646,54433
1.0867293,-0.095294975,0.12034045,59438
1.0714576,-0.0842994,0.112399206,64431
1.0360274,-0.10262536,0.106901415,69417
0.9841039,-0.13194689,0.0983493,74422
0.91874135,-0.14721853,0.084910266,79427
0.8417723,-0.13316862,0.07452556,84453
0.76052725,-0.099571034,0.07147124,89437
0.63529986,-0.009773844,0.07269296,94411
0.5564982,0.055588737,0.077579886,99416
0.48441613,0.1301143,0.087964594,104442
0.4251622,0.22907446,0.09773844,109426
0.36835176,0.36163223,0.10995574,114431
0.3042109,0.5174029,0.116675265,119435
0.22724187,0.6762278,0.12095132,124431
0.15088372,0.80756384,0.12644911,129415
0.09712757,0.8894198,0.14355333,134419
0.08979719,0.9297369,0.1600467,139424
0.15332718,0.93584555,0.17592919,144449
0.2284636,0.9016371,0.16920967,149434
0.312763,0.8338311,0.1423316,154409
0.40011674,0.74220127,0.09773844,159413
0.48930305,0.65118235,0.048258353,164438
0.571159,0.57543504,0.01038471,169423
0.6377433,0.5137377,-0.017104227,174428
0.6762278,0.45081854,-0.03359759,179433
0.6921103,0.42577308,-0.043982297,184459
0.6731735,0.40194935,-0.061086524,189412
0.59803706,0.29138273,-0.08674286,194417
0.41355577,-0.03726278,-0.11911872,199422
0.28160888,-0.24007004,-0.13439035,204448
0.15577064,-0.37384954,-0.13988814,209432
0.04337143,-0.43799037,-0.13439035,214437
-0.051923547,-0.46120325,-0.12339478,219411
-0.13133603,-0.45570546,-0.11484267,224437
-0.1966986,-0.41905355,-0.09896017,229421
-0.25350907,-0.35430184,-0.07574729,234426
-0.30176744,-0.26145032,-0.059253927,239430
-0.344528,-0.15577064,-0.06291912,244457
-0.398895,-0.03176499,-0.10873401,249410
-0.43188173,-0.0067195175,-0.14782938,254415
-0.4642576,-0.02321288,-0.1740966,259419
-0.4990769,-0.06841691,-0.18203785,264477
-0.5363397,-0.13316862,-0.172264,269429
-0.5839872,-0.2144137,-0.15027285,274434
-0.6389651,-0.31215215,-0.12767084,279408
-0.6994407,-0.40500367,-0.10567969,284435
-0.76052725,-0.47952923,-0.09468412,289418
-0.81489426,-0.5363397,-0.092240654,294423
-0.88514376,-0.6078109,-0.10140363,299428
-0.9242391,-0.63713247,-0.11484267,304452
-0.9560041,-0.64996064,-0.1282817,309438
-0.979217,-0.65301496,-0.14966199,314412
-0.9932669,-0.63529986,-0.1704314,319417
-1.0054842,-0.6078109,-0.19425514,324441
-1.006095,-0.5742133,-0.2144137,329427
-0.9963212,-0.5338962,-0.226631,334432
-0.9822713,-0.48380527,-0.23945917,339437
-0.956615,-0.43249258,-0.24495697,344430
-0.90102625,-0.36163223,-0.25045475,349416
-0.8527679,-0.3182608,-0.24862215,354421
-0.7959574,-0.27122417,-0.24678956,359426
-0.7348709,-0.2144137,-0.2443461,364450
-0.67011917,-0.14294247,-0.23701571,369435
-0.61086524,-0.064751714,-0.226631,374410
-0.55955255,0.013439035,-0.20952678,379415
-0.5119051,0.08674286,-0.18509217,384439
-0.46792278,0.15393804,-0.1563815,389424
-0.42577308,0.22052236,-0.122783914,394430
-0.36774087,0.30848694,-0.06291912,399434
-0.33353242,0.35796702,-0.02443461,404428
-0.3005457,0.4007276,0.007330383,409413
-0.2669481,0.4343252,0.034208454,414418
-0.23701571,0.44348818,0.0580322,419423
-0.20219639,0.43188173,0.07819075,424447
-0.15821409,0.40194935,0.093462385,429433
-0.1020145,0.36468655,0.108123146,434438
0.12950343,0.35979962,0.10995574,439412
0.39522982,0.30115658,0.07452556,444436
0.47708577,0.08124508,0.06780604,449422
0.5027421,-0.25045475,0.09468412,454427
0.46486846,-0.37201694,0.12461651,459432
0.41538838,-0.44226643,0.16554448,464456
0.36285394,-0.49968776,0.20158553,469411
0.29443705,-0.54611355,0.21502456,474416
0.21013765,-0.5522222,0.20463985,479421
0.118507855,-0.4972443,0.17592919,484445
0.022602014,-0.38423425,0.14049901,489430
-0.06963864,-0.24251351,0.10445796,494435
-0.16371189,-0.09712757,0.0720821,499410
-0.28221974,0.099571034,0.03604105,504434
-0.3378085,0.20769419,0.018325957,509419
-0.3659083,0.2883284,0.0012217305,514424
-0.36346483,0.32803464,-0.01038471,519429
-0.34147367,0.3213151,-0.014660766,524453
-0.30665436,0.27000242,-0.014660766,529408
-0.26389378,0.18387043,-0.005497787,534413
-0.21502456,0.07452556,0.007941248,539418
