x,y,z,timestamp
0.321926,0.10140363,0.11728613,2756
0.43860126,0.03970624,0.15088372,7741
0.5558874,-0.007941248,0.17837265,12746
0.66706485,-0.03176499,0.19303341,17720
0.77091193,-0.04520403,0.204029,22744
0.86315256,-0.04642576,0.20158553,27730
0.93523467,-0.026267206,0.20341812,32735
0.99021256,0.014660766,0.19853121,37740
1.0274754,0.080634214,0.19975294,42764
1.0445796,0.15943582,0.19853121,47719
1.0354166,0.267559,0.2003638,52724
1.0079277,0.35063666,0.19425514,57729
0.97005403,0.46670106,0.18875736,62753
0.92485,0.6047566,0.18448131,67738
0.87109387,0.7367035,0.18203785,72743
0.80878556,0.8552113,0.17715092,77718
0.73914695,0.9645562,0.17531833,82744
0.66889745,1.0598512,0.1777618,87727
0.6102544,1.1453724,0.19058995,92732
0.5699373,1.2351695,0.21319197,97737
0.552833,1.3481796,0.25778514,102762
0.57543504,1.382388,0.29077184,107747
0.6291912,1.3952162,0.3213151,112721
0.7110472,1.4025466,0.35308012,117726
0.8038987,1.4117095,0.38973203,122751
0.89858276,1.4129313,0.42638394,127736
0.9816604,1.3793337,0.45937067,132741
1.0403035,1.3231341,0.4813618,137746
1.0714576,1.2577715,0.49663344,142739
1.0726794,1.1838568,0.50579643,147725
1.0152581,1.0445796,0.50335294,152730
0.9431759,0.9279043,0.48624873,157735
0.8582657,0.79779,0.45570546,162761
0.7629707,0.64934975,0.4166101,167744
0.6713409,0.49235737,0.36651915,172719
0.57543504,0.3286455,0.30482176,177724
0.4636467,0.12522738,0.23273966,182750
0.3408628,-0.1001819,0.15760323,187734
0.22540927,-0.29565877,0.089186326,192739
0.12217305,-0.4129449,0.021991149,197743
-0.015882496,-0.4538729,-0.05681047,202739
-0.10140363,-0.4447099,-0.10567969,207723
-0.17654006,-0.4392121,-0.15332718,212727
-0.24312437,-0.4288274,-0.19608775,217732
-0.2968805,-0.408058,-0.23396139,222759
-0.34269542,-0.3811799,-0.26511553,227742
-0.3848451,-0.37934732,-0.2919936,232747
-0.43127087,-0.41355577,-0.31703907,237721
-0.48258355,-0.48502702,-0.3371976,242748
-0.54061574,-0.5729916,-0.3475823,247731
-0.6084218,-0.6762278,-0.34513888,252736
-0.729984,-0.8356637,-0.3268129,257741
-0.8210029,-0.93828905,-0.30848694,262770
-0.91507614,-1.0146471,-0.28405234,267720
-1.0115929,-1.0629056,-0.25900686,272725
-1.0958922,-1.0946705,-0.23335053,277730
-1.16492,-1.1123856,-0.21624629,282756
-1.2113458,-1.1111639,-0.20952678,287740
-1.2333369,-1.0897835,-0.20586158,292744
-1.2308935,-1.0549643,-0.21746802,297719
-1.2082914,-1.0085385,-0.24129178,302743
-1.1453724,-0.91874135,-0.29871312,307729
-1.0861185,-0.84971356,-0.34391713,312734
-1.0189233,-0.77640975,-0.37873647,317739
-0.9462303,-0.7067711,-0.40866885,322763
-0.86742866,-0.65179324,-0.42943826,327718
-0.79168135,-0.6084218,-0.44043383,332723
-0.72082096,-0.5723807,-0.44532076,337727
-0.6585127,-0.54305923,-0.44898596,342752
-0.6102544,-0.5204572,-0.44837508,347737
-0.5717699,-0.50885075,-0.4447099,352742
-0.5338962,-0.5131268,-0.4251622,357747
-0.5143485,-0.5198463,-0.408058,362741
-0.5021312,-0.52106804,-0.38728857,367726
-0.5027421,-0.5021312,-0.3640757,372731
-0.50579643,-0.47525316,-0.33353242,377736
-0.50640726,-0.4428773,-0.2968805,382760
-0.49541172,-0.4025602,-0.25350907,387746
-0.47342056,-0.3549127,-0.20647246,392720
-0.44348818,-0.28955013,-0.16615535,397725
-0.4025602,-0.22113322,-0.1301143,402750
-0.33536503,-0.119729586,-0.09773844,407735
-0.2950479,-0.04886922,-0.08674286,412740
-0.25534168,0.029932396,-0.07880162,417744
-0.22113322,0.108123146,-0.07696902,422738
-0.19242255,0.17715092,-0.08124508,427724
-0.16798794,0.23151793,-0.095294975,432729
-0.14538592,0.27488935,-0.11362094,437734
-0.12095132,0.30298916,-0.13439035,442758
-0.10262536,0.31581733,-0.15210545,447743
-0.07819075,0.30543262,-0.16432275,452718
0.15149458,0.24007004,-0.18875736,457723
0.21319197,0.04642576,-0.20708331,462747
0.20952678,-0.1881465,-0.1881465,467732
0.17592919,-0.30909783,-0.16676621,472737
0.13439035,-0.31581733,-0.13316862,477742
0.09468412,-0.29443705,-0.09040806,482767
0.05375614,-0.28893927,-0.04337143,487721
0.004276057,-0.28710666,-0.01038471,492726
-0.052534413,-0.25411993,0.008552114,497731
-0.103847094,-0.1740966,0.012217305,502755
-0.14966199,-0.06536258,0.009162978,507741
-0.20708331,0.08002335,0.0012217305,512746
-0.2321288,0.1337795,-0.007330383,517720
-0.2406809,0.15515977,-0.017104227,522744
-0.22602014,0.14172074,-0.02565634,527730
-0.19486602,0.09712757,-0.028710667,532735
-0.1600467,0.029321533,-0.029321533,537740
-0.12644911,-0.05009095,-0.02687807,542764
-0.09773844,-0.12644911,-0.022602014,547719
