x,y,z,timestamp
0.41538838,0.5363397,0.24251351,4849
0.55955255,0.5161811,0.25778514,9835
0.70554936,0.48747048,0.27305678,14840
0.852157,0.4465425,0.29077184,19814
0.99204516,0.39278635,0.30665436,24838
1.1178834,0.33841935,0.31948254,29824
1.2357804,0.29443705,0.3378085,34829
1.382388,0.2968805,0.35979962,39834
1.4563028,0.3481932,0.37201694,44858
1.5155567,0.4111123,0.37812558,49813
1.5601498,0.47342056,0.3885103,54818
1.5925257,0.535118,0.39522982,59822
1.6108516,0.61391956,0.40683624,64847
1.627345,0.70738196,0.42455134,69832
1.640784,0.81122905,0.44165558,74837
1.6566665,0.93767816,0.46303585,79812
1.6701056,1.097114,0.47769663,84837
1.6694947,1.3267993,0.45998153,89822
1.6444492,1.7366899,0.38728857,94826
1.6346754,1.9608774,0.3359759,99831
1.6310102,2.1459696,0.30176744,104856
1.6389514,2.2870796,0.29138273,109810
1.6493362,2.3793201,0.30482176,114815
1.6566665,2.425746,0.33841935,119849
1.6530013,2.4422393,0.3866777,124844
1.6303993,2.4288,0.43554693,129830
1.5986344,2.3762658,0.4813618,134835
1.5522085,2.3017402,0.5174029,139840
1.4727961,2.1887302,0.5510005,144833
1.4178182,2.1502457,0.5589417,149819
1.3658947,2.1313088,0.5546656,154824
1.319469,2.0971005,0.5510005,159829
1.2773192,2.0292943,0.54061574,164855
1.2357804,1.9297233,0.52412236,169839
1.1972959,1.7989981,0.49968776,174813
1.1679744,1.6536123,0.46853364,179818
1.1441506,1.518611,0.43188173,184844
1.1313224,1.3982705,0.39400807,189827
1.1184943,1.2260065,0.33964106,194832
1.1074986,1.1508701,0.3109304,199837
1.0848967,1.1301007,0.28344148,204833
1.0482447,1.1453724,0.26083946,209817
0.9932669,1.1722504,0.24556783,214821
0.9260717,1.1856894,0.2321288,219826
0.86132,1.1746938,0.2284636,224855
0.80573124,1.1307116,0.22785273,229836
0.7770206,1.0751228,0.23335053,234810
0.77640975,1.0317514,0.2406809,239815
0.8173377,1.0946705,0.24617869,244842
0.8546005,1.1771374,0.24617869,249825
0.89675015,1.2027937,0.25045475,254830
