x,y,z,timestamp
0.32436943,0.13500121,0.105068825,3351
0.42210788,0.1020145,0.11911872,8356
0.47708577,0.08368854,0.12705997,13362
0.5296202,0.08735373,0.13683382,18355
0.5821546,0.111177474,0.14844026,23341
0.63163465,0.15210545,0.16432275,28345
0.6743952,0.20158553,0.18325958,33350
0.7031059,0.25289822,0.20219639,38374
0.7189884,0.30176744,0.22418754,43360
0.72204274,0.3622431,0.24373524,48334
0.71776664,0.44348818,0.267559,53339
0.6988298,0.5839872,0.3005457,58363
0.68477994,0.657291,0.31703907,63349
0.6731735,0.7330383,0.3286455,68354
0.6621779,0.80939645,0.33108896,73359
0.6542367,0.8772025,0.32925636,78353
0.64751714,0.9462303,0.3231477,83338
0.6407976,1.0317514,0.32375857,88374
0.63713247,1.1184943,0.33108896,93348
0.6310238,1.2119566,0.34574974,98372
0.6169739,1.3090842,0.36896262,103358
0.59437186,1.4153748,0.3921755,108362
0.54061574,1.5754215,0.42394048,113337
0.5002986,1.6694947,0.4447099,118363
0.45875978,1.7580702,0.4654793,123347
0.41905355,1.8466456,0.48197266,128351
0.38240165,1.9327776,0.48991394,133356
0.34513888,2.0103576,0.49296826,138383
0.30787608,2.0787745,0.48502702,143336
0.2724459,2.1319196,0.47403142,148341
0.23701571,2.1697934,0.4569272,153346
0.20891592,2.185065,0.4447099,158371
0.17104226,2.1930063,0.4202753,163355
0.15454891,2.2033908,0.39400807,168360
0.15454891,2.221106,0.36285394,173335
0.15454891,2.2638667,0.32559118,178361
0.14721853,2.271808,0.28160888,183344
0.1423316,2.194228,0.23945917,188349
0.122783914,2.1337523,0.1863139,193354
0.12034045,2.05434,0.15393804,198380
0.13622294,1.9517145,0.13439035,203333
0.19242255,1.6707164,0.12705997,208338
0.32742378,0.8216137,0.06536258,213343
0.3659083,0.38789943,0.051923547,218371
0.3830125,-0.007330383,0.06719518,223353
0.37201694,-0.3268129,0.06352998,228358
0.34391713,-0.52534413,0.06047566,233363
0.3182608,-0.61575216,0.064751714,238360
0.2938262,-0.643852,0.081855945,243342
0.26633725,-0.643852,0.09285152,248347
0.23762658,-0.6230826,0.095294975,253352
0.20525073,-0.5693264,0.07513642,258378
0.15332718,-0.47708577,-0.002443461,263361
0.10934488,-0.40744713,-0.07391469,268336
0.059864793,-0.3494149,-0.14844026,273341
0.0018325958,-0.30604348,-0.22113322,278367
-0.059253927,-0.28160888,-0.28588495,283350
-0.12095132,-0.27550024,-0.344528,288355
-0.18692477,-0.2919936,-0.39278635,293360
-0.26267207,-0.3359759,-0.43310347,298358
-0.3475823,-0.40622538,-0.45998153,303339
-0.44837508,-0.4978552,-0.47525316,308344
-0.55833083,-0.6053675,-0.4831944,313349
-0.7348709,-0.77396625,-0.48380527,318375
-0.8558222,-0.8784242,-0.4813618,323359
-0.97249746,-0.97127575,-0.47891834,328333
-1.0806206,-1.0494665,-0.47586402,333338
-1.1777482,-1.1178834,-0.47891834,338366
-1.255328,-1.1814134,-0.4831944,343348
-1.3158038,-1.2437216,-0.48930305,348353
-1.35551,-1.3005321,-0.49357912,353358
-1.3756685,-1.3530666,-0.4972443,358384
-1.3762794,-1.4068227,-0.49968776,363337
-1.3359623,-1.4905112,-0.50640726,368342
-1.2809844,-1.5522085,-0.5137377,373347
-1.2089024,-1.6102408,-0.5308419,378371
-1.1349876,-1.6701056,-0.55955255,383356
-1.0903945,-1.7745636,-0.59864795,388361
-1.0781772,-1.8735237,-0.63346726,393336
-1.0177015,-1.8423696,-0.66889745,398360
-0.91751957,-1.6792686,-0.698219,403345
-0.79229224,-1.4373659,-0.7293731,408350
-0.6536258,-1.1991285,-0.76052725,413355
-0.453262,-0.92179567,-0.8051204,418379
-0.3323107,-0.81306165,-0.829555,423334
-0.22113322,-0.7501425,-0.84421575,428339
-0.122783914,-0.70249504,-0.84604836,433344
-0.034208454,-0.6591236,-0.829555,438369
0.047647487,-0.6133087,-0.7959574,443354
0.115453534,-0.5748242,-0.74464476,448359
0.17348573,-0.54305923,-0.6774496,453333
0.21930063,-0.5320636,-0.59437186,458358
0.25289822,-0.54183745,-0.50640726,463343
0.2846632,-0.56505036,-0.37873647,468348
0.29871312,-0.57360244,-0.3036,473353
0.30787608,-0.57604593,-0.23273966,478377
0.30970868,-0.5705481,-0.16371189,483362
0.31215215,-0.5522222,-0.1001819,488337
0.31031954,-0.52656585,-0.03176499,493342
0.30298916,-0.4972443,0.03176499,498366
0.29626966,-0.46914452,0.09468412,503351
0.3915646,-0.44043383,0.15577064,508356
0.59315014,-0.4269948,0.19058995,513361
0.6041457,-0.58093286,0.2125811,518355
0.54305923,-0.6554584,0.22174409,523340
0.44776422,-0.61819565,0.22113322,528345
0.33964106,-0.5204572,0.21746802,533350
0.23884831,-0.4147775,0.20891592,538377
0.13927728,-0.32620203,0.19181168,543360
0.04520403,-0.25411993,0.16798794,548334
-0.040927973,-0.1777618,0.13133603,553339
-0.111177474,-0.087964594,0.086132,558366
-0.16920967,6.1086525E-4,0.04337143,563349
-0.22296582,0.073303826,0.01282817,568354
-0.28893927,0.14049901,-0.0018325958,573359
-0.31703907,0.16615535,-6.1086525E-4,578352
-0.32070425,0.18203785,0.010995574,583338
-0.29871312,0.18081611,0.018936822,588343
-0.26267207,0.15393804,0.022602014,593348
-0.2144137,0.09896017,0.02076942,598372
-0.16371189,0.029932396,0.016493361,603358
-0.115453534,-0.04520403,0.014660766,608362
