x,y,z,timestamp
0.09590584,-0.065973446,0.045814894,3879
0.10934488,-0.09590584,0.054367006,8884
0.12522738,-0.1301143,0.06780604,13878
0.13927728,-0.13988814,0.07452556,18863
0.14966199,-0.14110987,0.07513642,23868
0.1563815,-0.12889257,0.070249505,28873
0.15821409,-0.111177474,0.06536258,34736
0.1563815,-0.09101892,0.062308256,38883
0.15088372,-0.07696902,0.059253927,43857
0.1459968,-0.06536258,0.057421334,48862
0.14110987,-0.059864793,0.0580322,53887
0.1337795,-0.049480084,0.05497787,58872
0.122783914,-0.032986723,0.05131268,63877
0.09712757,-0.005497787,0.04642576,68882
0.07513642,0.01282817,0.042760566,74317
0.050701816,0.03481932,0.040317107,78891
0.025045475,0.07696902,0.03604105,83866
0.0,0.1337795,0.03176499,88871
-0.017715093,0.18997909,0.031154128,93896
-0.021991149,0.23151793,0.030543262,98880
-0.01160644,0.26328292,0.025045475,103885
0.008552114,0.30176744,0.019547688,108860
0.058643065,0.37812558,0.02443461,114356
0.100792766,0.43004912,0.028710667,118869
0.13744467,0.47647488,0.03970624,123874
0.16920967,0.5015204,0.04886922,128879
0.19181168,0.5216789,0.052534413,133904
0.21074851,0.535118,0.053145275,138858
0.22174409,0.5308419,0.047036625,143863
0.22296582,0.50885075,0.04153884,148868
0.21746802,0.48075095,0.03604105,154241
0.21074851,0.44837508,0.032375857,158878
0.19975294,0.41172317,0.027488936,163883
0.17470746,0.3494149,0.017715093,168857
0.15454891,0.30176744,0.007941248,173881
0.15943582,0.24862215,-0.002443461,178867
0.1600467,0.16798794,-0.029321533,183872
0.13439035,0.03726278,-0.06291912,188877
0.093462385,-0.10140363,-0.087964594,194648
0.053145275,-0.19425514,-0.09101892,198886
0.02443461,-0.22235495,-0.07452556,203861
-0.005497787,-0.21135938,-0.042760566,208866
-0.03848451,-0.18997909,-0.018325957,213890
-0.093462385,-0.13927728,-0.0030543262,218876
-0.1282817,-0.093462385,-0.005497787,223880
-0.16310102,-0.037873644,-0.0067195175,228885
-0.19303341,0.012217305,-0.007941248,234228
-0.22174409,0.04520403,-0.016493361,238895
-0.23884831,0.057421334,-0.026267206,243869
-0.25045475,0.059864793,-0.03848451,248874
-0.25900686,0.048258353,-0.056199603,253898
-0.26389378,0.015271631,-0.07452556,258884
-0.26389378,-0.03176499,-0.09101892,263858
-0.25778514,-0.09468412,-0.1001819,268863
-0.2406809,-0.17104226,-0.10751228,274358
-0.22052236,-0.2180789,-0.108123146,278873
-0.1966986,-0.26633725,-0.10445796,283878
-0.16920967,-0.30787608,-0.100792766,288883
-0.13622294,-0.3371976,-0.099571034,293876
-0.10445796,-0.3567453,-0.09896017,298862
-0.07880162,-0.36651915,-0.099571034,303867
-0.05375614,-0.36713,-0.09773844,308872
-0.02565634,-0.3567453,-0.09468412,314245
-0.015882496,-0.35063666,-0.092240654,318882
0.0018325958,-0.31642818,-0.08002335,323887
0.007330383,-0.27977628,-0.07269296,328861
0.01038471,-0.23884831,-0.06291912,333885
0.0061086523,-0.19364429,-0.05497787,338871
0.0030543262,-0.15027285,-0.044593163,343876
-0.0061086523,-0.115453534,-0.03726278,348880
-0.015271631,-0.087964594,-0.029932396,354560
-0.026267206,-0.065973446,-0.029321533,358890
-0.04337143,-0.0421497,-0.031154128,363865
-0.0580322,-0.021991149,-0.03604105,368869
-0.073303826,0.0067195175,-0.042760566,373894
-0.076358154,0.02565634,-0.043982297,378879
-0.0720821,0.05009095,-0.0421497,383884
-0.064751714,0.073303826,-0.04153884,388858
-0.055588737,0.09407325,-0.040317107,394486
-0.04153884,0.108123146,-0.035430185,398868
-0.022602014,0.11301007,-0.028710667,403873
-0.0036651916,0.11362094,-0.02076942,408878
0.022602014,0.10995574,-0.009162978,413902
0.04337143,0.105068825,0.0012217305,418857
0.06414085,0.1020145,0.02565634,423862
0.06658431,0.1020145,0.04153884,428867
0.10262536,0.103847094,0.06291912,434381
0.15821409,0.08368854,0.069027774,438877
0.17470746,0.018936822,0.07269296,443882
0.16554448,-0.043982297,0.077579886,448886
0.1459968,-0.061086524,0.080634214,453880
0.12461651,-0.05009095,0.07880162,458866
0.0983493,-0.044593163,0.073303826,463871
0.073303826,-0.050701816,0.07147124,468876
0.043982297,-0.052534413,0.06291912,474350
0.02321288,-0.0421497,0.05681047,478885
0.0012217305,-0.03481932,0.05131268,483860
-0.02321288,-0.032986723,0.044593163,488864
-0.050701816,-0.031154128,0.03359759,493889
-0.07941248,-0.02687807,0.02565634,498874
-0.1020145,-0.019547688,0.019547688,503879
-0.12583824,-0.002443461,0.013439035,508884
-0.14538592,0.032986723,0.02076942,514563
-0.14844026,0.04642576,0.025045475,518894
-0.14110987,0.06169739,0.02687807,523868
-0.112399206,0.049480084,0.02076942,528873
-0.0842994,0.020158553,0.015271631,533898
-0.059253927,-0.018325957,0.013439035,538883
-0.036651913,-0.0580322,0.01160644,543857
-0.014660766,-0.095294975,0.015882496,548862
