x,y,z,timestamp
-2.7030537,4.2185836,9.600749,804
-2.6551697,4.19943,9.785102,5809
-2.6048915,4.2401314,9.873688,10814
-2.597709,4.297592,9.890448,15819
-2.597709,4.3287168,9.861717,20824
-2.6024973,4.3646297,9.718064,25798
-2.5929205,4.378995,9.55047,30803
-2.5761611,4.4077253,9.363723,35808
-2.5929205,4.43885,9.16261,40813
-2.6048915,4.4843397,8.9279785,45817
-2.6120741,4.4963107,8.7053175,50822
-2.6527755,4.5298295,8.492233,55797
-2.6312277,4.560954,8.259995,60801
-2.6431987,4.5513773,8.183381,65806
-2.6719291,4.6351743,8.252813,70811
-2.645593,4.6806645,8.319851,75816
-2.6192567,4.6950297,8.372523,80821
-2.597709,4.709395,8.477868,85795
-2.5785553,4.709395,8.662222,90800
-2.6001031,4.7285485,8.956709,95805
-2.6503813,4.7500963,9.215282,100810
-2.681506,4.7548847,9.421184,105815
-2.7389667,4.7381253,9.730036,110820
-2.7629087,4.757279,9.998186,115825
-2.8060043,4.7309427,10.429143,120799
-2.789245,4.721366,10.728417,125804
-2.80361,4.711789,10.795456,130809
-2.815581,4.685453,10.692505,135814
-2.8682537,4.654328,10.505757,140819
-2.908955,4.642357,10.216059,145824
-2.9879637,4.606444,9.876082,150798
-3.0621839,4.618415,9.540894,155803
-3.2225955,4.608838,9.004593,160808
-3.335123,4.6160207,8.602366,165813
-3.3542767,4.5872903,8.202535,170817
-3.289633,4.5920787,7.7787614,175822
-3.229778,4.6519337,7.410054,180797
-3.2369606,4.7884035,7.098808,185801
-3.3423057,4.9440265,7.180211,190806
-3.3446999,5.1020436,7.2065473,195811
-3.3255463,5.2840033,7.326257,200816
-3.1866825,5.403713,7.5106106,205821
-2.8538885,5.461174,7.419631,210796
-2.585738,5.4899044,7.249643,215800
-2.4349031,5.5258174,6.979098,220805
-2.4732103,5.57849,6.8330517,225810
-2.6168625,5.7029886,6.766014,230815
-2.9472623,5.8346696,6.9120603,235820
-3.110068,5.920861,6.8641763,240825
