x,y,z,timestamp
-3.2393548,3.976769,10.510546,2114
-3.181894,3.9552212,10.498574,7118
-3.1028855,3.9480386,10.512939,12123
-3.0262709,3.9624038,10.520123,17128
-2.992752,4.000711,10.43872,22103
-3.0142999,4.0557775,10.326192,27107
-3.0478187,4.084508,10.184934,32112
-3.0502129,4.074931,9.983821,37117
-2.942474,4.06296,9.631873,42122
-2.7006595,4.0701427,9.143456,47127
-2.4779987,4.1371803,8.848969,52101
-2.3104045,4.24492,8.604761,57106
-2.2098482,4.378995,8.329428,62111
-2.1045034,4.5441947,8.207323,67116
-2.0254946,4.7261543,7.943961,72121
-1.9991584,4.8219223,7.917625,77126
-1.958457,4.8458643,8.008605,82131
-1.9416976,4.8458643,7.9463553,87105
-1.946486,4.7907977,7.8769236,92110
-1.99437,4.675876,7.9104424,97115
-2.0973208,4.6399627,7.8410106,102120
-2.1978772,4.656722,7.61835,107125
-2.3247697,4.6686935,7.40766,112130
-2.4372973,4.7189717,7.204153,117104
-2.5139117,4.7405195,6.9168487,122109
-2.5450363,4.8267107,6.7588315,127114
-2.6982653,4.9200845,6.682217,132119
-3.0190883,5.056554,6.8569937,137123
-3.3518825,5.0900726,7.285556,142128
-3.4284968,5.1571107,7.8984714,147103
-3.4572272,4.9344497,8.094796,152107
-3.6583402,4.8458643,7.8912888,157112
-3.9600096,5.0182467,8.506598,162117
-4.0462008,5.106832,8.722076,167122
-3.739743,4.9895163,8.492233,172127
-3.5075054,4.8817773,8.422802,177101
-3.4883518,4.996699,8.154651,182106
-3.4141316,5.0757074,7.821857,187111
-3.277662,5.1355624,7.5201874,192116
-2.8754363,5.104438,7.2113357,197121
-2.89459,5.602432,6.7133417,202126
-2.861071,5.9783216,6.136339,207131
-2.7724855,6.215348,5.60722,212105
-2.7509377,6.3566055,5.3845596,217110
-2.8083985,6.423643,5.195418,222115
-2.9879637,6.363788,5.523423,227120
-3.0478187,6.1938,5.602432,232125
-3.086126,5.995081,5.7484784,237130
-3.157952,5.877765,5.7843914,242104
