x,y,z,timestamp
0.3903429,0.25473082,0.16982053,3875
0.52106804,0.25961772,0.21685717,8880
0.74220127,0.30298916,0.29626966,13904
0.8912524,0.3652974,0.3463606,18890
1.0372492,0.44348818,0.3817908,23895
1.1643091,0.5216789,0.41050145,28900
1.2754866,0.5821546,0.42821655,33893
1.3634512,0.6102544,0.43982297,38879
1.4294246,0.6114761,0.44837508,43884
1.4752395,0.6010914,0.45937067,48889
1.5039502,0.5888741,0.4709771,53913
1.5216653,0.57971114,0.48563787,58899
1.5253305,0.58276546,0.5198463,63873
1.5137241,0.59131753,0.5412266,68878
1.4990633,0.6017023,0.56321776,73902
1.4801265,0.6377433,0.5821546,78888
1.4556919,0.6988298,0.59986967,83893
1.432479,0.7684685,0.61941737,88897
1.4049901,0.83077675,0.6407976,93891
1.3756685,0.89675015,0.6560693,98877
1.3390167,0.9615019,0.66950834,103882
1.3048081,1.0146471,0.6750061,108886
1.2461652,1.1123856,0.6805039,113911
1.215011,1.1539245,0.679893,118896
1.1881329,1.1972959,0.6792821,123871
1.1728612,1.2449434,0.6719518,128875
1.1643091,1.3213016,0.6597345,133900
1.16492,1.4080443,0.6426302,138885
1.17897,1.4844025,0.61575216,143890
1.2131784,1.5558738,0.60048056,148895
1.2577715,1.6511687,0.59315014,153919
1.3060299,1.7415768,0.59986967,158874
1.3481796,1.7947221,0.61636305,163879
1.3665055,1.8216002,0.6462954,168884
1.3426818,1.8154916,0.66889745,173908
1.2864822,1.7898352,0.68783426,178894
1.2052372,1.7195857,0.6969972,183899
1.1117748,1.6108516,0.70371675,188873
1.0158689,1.4929546,0.70066243,193899
0.92057395,1.3848315,0.6908886,198883
0.8332202,1.2840388,0.6719518,203888
0.7611381,1.1905763,0.64751714,208892
0.7067711,1.1276573,0.6206391,213919
0.6579019,1.1209377,0.58276546,218872
0.6383542,1.1557571,0.55771995,223877
0.6249151,1.1899655,0.5271767,228882
0.6065892,1.2308935,0.4905248,233908
0.5766568,1.2932017,0.44532076,238891
0.5375614,1.3432927,0.4098906,243896
0.4972443,1.3585643,0.3885103,248871
0.44959682,1.3439035,0.37751472,253897
0.3817908,1.3231341,0.3567453,258880
0.26267207,1.2742649,0.3304781,263885
0.077579886,0.9804387,0.28771752,268890
-0.017104227,0.7171558,0.25900686,273916
-0.092240654,0.48441613,0.2284636,278900
-0.15454891,0.3182608,0.19181168,283874
-0.19792034,0.22602014,0.1423316,288879
-0.226631,0.17287487,0.084910266,293905
-0.24740042,0.1282817,0.032986723,298889
-0.27183503,0.07880162,-0.01038471,303894
-0.29932398,0.020158553,-0.04886922,308899
-0.3323107,-0.036651913,-0.089186326,313894
-0.4025602,-0.099571034,-0.16432275,318878
-0.4654793,-0.12522738,-0.21746802,323883
-0.54428095,-0.14966199,-0.2687807,328888
-0.6401868,-0.17898351,-0.31398472,333914
-0.75319684,-0.22174409,-0.35613444,338897
-0.8790351,-0.28221974,-0.39461896,343872
-1.0207558,-0.3652974,-0.43493605,348876
-1.169807,-0.47647488,-0.48197266,353901
-1.3139712,-0.6096435,-0.5332854,358886
-1.4495832,-0.75869465,-0.5858198,363891
-1.6236799,-1.0024298,-0.67073005,368896
-1.7098118,-1.1722504,-0.72509706,373892
-1.7611245,-1.3665055,-0.7855727,378875
-1.7641789,-1.609019,-0.8362745,383880
-1.7067575,-1.8472565,-0.8888089,388885
-1.5937474,-2.021964,-0.9334021,393909
-1.4367551,-2.1105394,-0.9737192,398895
-1.2504412,-2.116648,-1.006095,403900
-1.0519099,-2.0683897,-1.0280862,408874
-0.8491027,-1.9828686,-1.0360274,413898
-0.65240407,-1.8741345,-1.0311406,418884
-0.38789943,-1.6975945,-1.0073168,423920
-0.24129178,-1.5937474,-0.9804387,428894
-0.12767084,-1.5161675,-0.95478237,433918
-0.04642576,-1.4703526,-0.9370673,438873
0.002443461,-1.450805,-0.91874135,443878
0.015271631,-1.4514158,-0.906524,448883
-0.014049901,-1.459968,-0.9114109,453907
-0.08735373,-1.4532484,-0.9370673,458892
-0.19914207,-1.4214834,-0.96944314,463898
-0.32925636,-1.3756685,-0.9963212,468872
-0.54550266,-1.3054191,-1.0219775,473896
-0.68966687,-1.2632693,-1.029308,478882
-0.8362745,-1.2174544,-1.0348058,483887
-0.9822713,-1.1722504,-1.0305296,488891
-1.1276573,-1.1203269,-1.024421,493916
-1.2644911,-1.0622946,-1.0140363,498871
-1.3891076,-0.9987647,-0.9932669,503876
-1.500285,-0.9285152,-0.97005403,508880
-1.5925257,-0.8344419,-0.9419542,513904
-1.6578883,-0.73426,-0.9089675,518890
-1.6982054,-0.5858198,-0.8374963,523895
-1.6884315,-0.5027421,-0.7831292,528900
-1.6536123,-0.4447099,-0.72021013,533894
-1.5992452,-0.41172317,-0.6627888,538879
-1.5234979,-0.3903429,-0.6133087,543884
-1.427592,-0.3726278,-0.57543504,548889
-1.3139712,-0.34513888,-0.5491679,553913
-1.1838568,-0.30909783,-0.52534413,558899
-1.0445796,-0.26816985,-0.5131268,563873
-0.9083566,-0.21991149,-0.5002986,568878
-0.7079928,-0.16737708,-0.48747048,573902
-0.57787853,-0.14844026,-0.4746423,578888
-0.45204028,-0.1386664,-0.453262,583893
-0.32986724,-0.1301143,-0.4202753,588897
-0.21746802,-0.103847094,-0.37690386,593891
-0.12034045,-0.06414085,-0.3231477,598876
-0.03726278,-0.02076942,-0.25900686,603882
0.03604105,0.02321288,-0.1881465,608886
0.09590584,0.05497787,-0.11484267,613911
0.14660765,0.07513642,-0.042760566,618896
0.28955013,0.10995574,0.029321533,623871
0.5552765,0.095294975,0.084910266,628875
0.5858198,-0.051923547,0.119729586,633900
0.56505036,-0.20341812,0.15821409,638885
0.49541172,-0.27183503,0.19425514,643890
0.40011674,-0.2779437,0.2180789,648895
0.29810223,-0.27122417,0.2302962,653919
0.19914207,-0.25534168,0.22296582,658874
0.1142318,-0.21074851,0.20097467,663879
0.04337143,-0.13805555,0.17287487,668884
-0.021991149,-0.055588737,0.1386664,673908
-0.13133603,0.054367006,0.099571034,678894
-0.2003638,0.10567969,0.081855945,683899
-0.26511553,0.1423316,0.06536258,688873
-0.31031954,0.16310102,0.053145275,693897
-0.32986724,0.16432275,0.042760566,698883
-0.32436943,0.14355333,0.03848451,703888
-0.30115658,0.09285152,0.0421497,708892
-0.2657264,0.010995574,0.050701816,713917
-0.21746802,-0.092240654,0.06536258,718872
-0.16737708,-0.204029,0.08552113,723877
