x,y,z,timestamp
-2.6431987,3.6272156,10.869676,1692
-2.6144683,3.5984852,10.936713,6697
-2.5354595,3.5482068,10.9103775,11702
-2.56419,3.5745432,10.927136,16707
-2.6072857,3.6296098,10.903194,21681
-2.6599581,3.679888,10.840945,26686
-2.6599581,3.727772,10.692505,31691
-2.5594015,3.70383,10.481815,36696
-2.480393,3.6966474,10.263943,41701
-2.384625,3.727772,9.935937,46706
-2.2720973,3.7565024,9.524135,51680
-2.1212628,3.8355112,9.038112,56685
-1.99437,3.952827,8.425196,61690
-1.9057846,4.074931,8.049306,66695
-1.8483237,4.2066126,7.7308774,71700
-1.7956513,4.321534,7.419631,76704
-1.7621324,4.4340615,7.275979,81679
-1.7166426,4.5777135,7.3789296,86684
-1.673547,4.6399627,7.529764,91689
-1.6496049,4.661511,7.69257,96693
-1.6065093,4.675876,7.855376,101698
-1.5586253,4.6902413,8.046912,106703
-1.5777789,4.7285485,8.492233,111708
-1.6065093,4.7644615,8.731653,116683
-1.6232687,4.771644,8.724471,121687
-1.6927006,4.76925,8.6095495,126692
-1.8004397,4.7644615,8.48984,131697
-1.9919758,4.759673,8.327033,136702
-2.1499932,4.733337,8.11395,141707
-2.3870192,4.7668557,7.881712,146681
-2.6288335,4.7907977,7.7213006,151686
-2.7844565,4.805163,7.5704656,156691
-2.822764,4.807557,7.4244194,161696
-2.7269957,4.8267107,7.050924,166701
-2.528277,4.9344497,6.349423,171706
-2.4612393,5.035006,5.8921304,176680
-2.56419,5.0781016,6.1411276,181685
-2.9233203,5.1379566,6.143522,186690
-3.0238767,5.121197,5.849035,191695
-2.8658595,5.020641,5.626374,196700
-2.8323407,4.8745947,5.583278,201704
-2.942474,4.757279,5.647922,206679
-3.145981,4.642357,5.8226986,211684
-3.3734303,4.560954,6.184223,216689
-3.5003228,4.534618,6.5601125,221694
-3.5338416,4.4843397,6.9288197,226698
-3.430891,4.378995,7.2544312,231703
-3.2848446,4.3287168,7.4483614,236708
-3.098097,4.3119574,7.4004774,241683
-2.932897,4.256891,7.2783732,246687
-2.8107927,4.237737,7.055712,251692
-2.8491,4.259285,6.8402343,256697
-2.966416,4.283227,6.8426285,261702
-3.13401,4.3143516,7.2233067,266707
-3.1962593,4.3143516,7.6231384,271681
-3.1387985,4.285621,8.192958,276686
-2.9592333,4.1826706,8.781932,281691
-2.7868507,4.084508,9.306262,286696
-2.6551697,3.9552212,9.871294,291701
-2.6360161,3.9240966,10.172963,296706
-2.7030537,3.952827,10.390836,301680
-2.7964275,3.976769,10.445902,306685
-2.825158,4.0174704,10.3453455,311690
-2.789245,4.012682,10.149021,316695
-2.813187,3.9815574,9.940725,321700
-2.8538885,3.940856,9.662998,326704
-2.89459,3.9312792,9.375694,331679
-2.9281087,3.9360676,9.090784,336684
-2.920926,3.928885,8.789114,341689
-2.896984,3.9264908,8.528147,346694
-2.8275523,3.9576154,8.236053,351698
-2.7269957,4.0414124,7.9272017,356703
-2.621651,4.0892963,7.553706,361708
-2.5330653,4.1395745,7.1826053,366683
-2.4899697,4.1371803,6.8569937,371687
-2.408567,4.1299977,6.6534867,376692
-2.2984335,4.084508,6.50744,381697
-2.2002714,4.0294414,6.4380083,386702
-2.1332338,3.9384618,6.55293,391707
-2.0805612,3.8259344,7.038953,396681
-2.0326772,3.7229836,7.4627266,401686
-2.0494366,3.6176388,7.848193,406691
-2.123657,3.5290532,8.259995,411696
-2.2505496,3.4404678,8.750807,416701
-2.3678656,3.3207579,9.291897,421706
-2.4732103,3.2249897,9.737218,426680
-2.5498247,3.1435869,10.15381,431685
-2.6001031,3.0885203,10.532093,436690
-2.6886885,3.0621839,10.828975,441695
-2.7246015,3.0550013,11.08276,446700
-2.7126305,3.064578,11.101913,451704
-2.6384103,3.074155,11.015722,456679
-2.4971523,3.1411927,10.821792,461684
-2.372654,3.1172507,12.054806,466688
-1.922544,3.1124623,11.865664,471693
-2.0709844,3.3135753,10.670957,476698
-2.336741,3.4452562,9.938332,481703
-2.3295584,3.6511576,9.021352,486708
-2.1883004,3.7924154,8.492233,491683
-1.8698715,3.7325604,8.329428,496687
-1.5897499,3.550601,8.248025,501692
-1.4293385,3.454833,8.080431,506697
-1.376666,3.442862,7.843405,511702
-1.4101849,3.5649664,7.687782,516707
-1.4915876,3.7349546,7.5824366,521681
-1.5682021,3.7900212,7.620744,526686
-1.6352397,3.739743,7.752425,531691
-1.7070658,3.6176388,8.032547,536696
-1.7836803,3.4955344,8.42759,541701
-1.8363527,3.3973722,8.92319,546706
-1.8842367,3.3997664,9.303867,551680
-1.9009962,3.3806129,9.569624,556685
-1.9608512,3.3566709,9.775525,561690
-1.9800048,3.301604,9.89763,566695
-2.0614076,3.2609026,9.981427,571700
-2.1404164,3.217807,10.0508585,576704
-2.2170308,3.1675289,10.103531,581679
