x,y,z,timestamp
-2.087744,2.5139117,8.76996,4265
-1.9632454,2.516306,8.631097,9239
-1.8722657,2.540248,8.51857,14244
-1.8363527,2.5594015,8.4587145,19249
-1.8124107,2.585738,8.451532,24254
-1.8291701,2.6384103,8.485051,29228
-1.8794483,2.6384103,8.511387,34233
-1.9393034,2.60968,8.595184,39760
-1.9512744,2.6168625,8.74123,44243
-1.9536686,2.5929205,8.920795,49248
-1.9273324,2.5953147,9.009381,54253
-1.8794483,2.585738,9.035717,59227
-1.8722657,2.5785553,9.004593,64232
-1.8866309,2.585738,8.987833,69237
-1.8579005,2.6024973,8.99741,74242
-1.8674773,2.6192567,9.0237465,79596
-1.8626889,2.6479871,9.0716305,84251
-1.8387469,2.6743233,9.121908,89226
-1.8602947,2.695871,9.165004,94231
-1.910573,2.6910827,9.267955,99236
-1.934515,2.6647465,9.500193,104240
-1.9536686,2.6288335,9.710882,109245
-1.9081788,2.5474305,9.871294,114250
-1.9009962,2.4827871,9.988609,120001
-1.9536686,2.456451,10.079589,124260
-2.0853498,2.4708161,10.168175,129234
-2.1691468,2.4971523,10.230424,134239
-2.2457612,2.5330653,10.232818,139244
-2.360683,2.5905263,10.070012,144249
-2.44448,2.6192567,9.792285,149254
-2.4229321,2.5881321,9.454702,154228
-2.2050598,2.5570073,9.188946,159594
-2.0757728,2.6839,9.150639,164238
-1.7429788,2.80361,9.169792,169243
-1.5610195,2.7269957,8.884883,174248
-1.721431,2.6791117,8.628703,179253
-1.9536686,2.7030537,8.37013,184227
-2.2697031,2.779668,8.025364,189232
-2.5833437,2.8898015,7.785944,194237
-2.5953147,2.8562827,7.800309,199712
-2.4109612,2.7605145,7.93199,204247
-2.147599,2.6839,8.1163435,209252
-1.946486,2.7030537,8.238448,214226
-1.8267759,2.753332,8.303091,219231
-1.8004397,2.7724855,8.348581,224236
-1.8219875,2.7820623,8.422802,229240
-1.8722657,2.815581,8.516175,234245
-1.9081788,2.9281087,8.540117,239946
-1.7908629,2.8993783,8.542512,244255
-1.7022774,2.7844565,8.520964,249229
-1.697489,2.6982653,8.549694,254234
-1.7932571,2.6910827,8.623915,259239
-1.8818425,2.719813,8.748413,264244
-1.958457,2.7724855,8.848969,269249
-1.9632454,2.791639,8.865729,274254
-1.934515,2.741361,8.949526,279975
-1.9393034,2.6982653,9.038112,284264
-1.9488802,2.6312277,9.121908,289238
-1.99437,2.5953147,9.244013,294243
-2.0398598,2.5594015,9.315839,299248
-2.0494366,2.552219,9.3661175,304253
-2.0350714,2.5498247,9.339781,309227
-2.0087352,2.540248,9.337387,314232
-1.9608512,2.5234885,9.397242,319678
-1.9871874,2.4947581,9.528923,324242
-2.0518308,2.4492683,9.651027,329247
-2.1284454,2.372654,9.78989,334251
-2.1499932,2.3511062,9.80665,339226
-2.1811178,2.3415294,9.849746,344231
-2.195483,2.3223755,9.785102,349236
-2.2720973,2.2888567,9.739613,354240
-2.384625,2.267309,9.6845455,359807
-2.4899697,2.2385786,9.629479,364250
-2.5570073,2.2385786,9.562442,369255
-2.5474305,2.219425,9.588778,374229
-2.5330653,2.2146366,9.639056,379234
-2.4516625,2.231396,9.720459,384239
-2.3056161,2.2601264,9.744401,389244
-2.15957,2.3127987,9.737218,394249
-2.0039468,2.3774424,9.734824,399603
-1.934515,2.3870192,10.539276,404259
-1.6591818,2.3008277,11.190498,409233
-1.7597382,2.360683,10.623073,414238
-2.0925324,2.4971523,10.21127,419243
-2.3391352,2.6072857,9.653421,424248
-2.4612393,2.6360161,9.3733,429253
-2.4875755,2.5210943,9.294291,434227
-2.4588451,2.4253263,9.100361,439917
-2.4277205,2.4540567,8.911219,444237
-2.3463178,2.566584,8.535329,449242
-2.2290018,2.6048915,8.271967,454247
-2.0685902,2.5761611,8.128315,459252
-1.9895816,2.6072857,8.104373,464226
-1.8842367,2.6479871,8.121132,469231
-1.7884687,2.7150247,8.101978,474236
-1.7884687,2.755726,8.147469,479692
-1.8148049,2.7868507,8.207323,484245
-1.970428,2.7509377,8.3868885,489250
-1.9201498,2.5737667,8.755595,494225
-1.9536686,2.4540567,9.26556,499229
-2.0709844,2.4851813,9.516952,504234
-2.2290018,2.5234885,9.504981,509239
-2.3702598,2.542642,9.421184,514244
-2.4277205,2.5115175,9.227253,519619
-2.3870192,2.5115175,9.028535,524254
