x,y,z,timestamp
-3.0214825,4.232949,11.233594,249
-3.083732,4.223372,11.525687,5254
-3.0789435,4.209007,11.5951185,10259
-3.0071173,4.213795,11.571177,15264
-2.908955,4.247314,11.47062,20269
-2.8275523,4.31914,11.283873,25243
-2.7748797,4.4220905,11.080365,30248
-2.7102363,4.4819455,10.754754,35253
-2.6647465,4.5418005,10.340557,40258
-2.6024973,4.5537715,9.849746,45263
-2.5258827,4.5920787,9.181764,50268
-2.4349031,4.6471453,8.662222,55273
-2.3942018,4.7285485,8.200141,60247
-2.3894134,4.8003745,7.824251,65252
-2.4037786,4.8626237,7.3525934,70257
-2.4756045,4.9703627,7.019799,75262
-2.516306,5.0278234,6.9767036,80267
-2.4995465,5.058948,7.015011,85272
-2.4181437,5.0781016,7.0581064,90246
-2.3654714,5.0661306,7.2592196,95251
-2.8634653,4.7979803,7.431602,100256
-3.0550013,4.7620673,7.860164,105261
-3.0813377,4.9176903,8.171411,110265
-3.0023289,5.1810527,8.710106,115270
-2.8682537,5.4180784,9.229648,120245
-2.6886885,5.5042696,9.588778,125249
-2.566584,5.3438582,9.9790325,130254
-2.4851813,5.159505,10.240001,135259
-2.4349031,5.032612,10.156203,140264
-2.4349031,4.972757,9.921572,145269
-2.5234885,4.9823337,9.593566,150244
-2.7724855,5.0996494,9.148245,155248
-2.9640217,5.140351,8.74123,160253
-3.107674,5.161899,8.37013,165258
-3.2609026,5.197812,8.475474,170263
-3.2225955,5.2241483,8.190564,175268
-3.0885203,5.267244,7.501034,180273
-2.954445,5.2768207,6.825869,185247
-2.9041667,5.317522,6.253655,190252
-2.9257145,5.446809,5.8466406,195257
-3.0023289,5.6646814,5.542577,200262
-3.064578,5.9160724,5.4420204,205267
-3.028665,6.0285997,5.3582234,210272
-2.96881,6.0285997,5.2887917,215246
-2.9257145,6.0046577,5.1475334,220251
-2.9855695,5.932832,4.9679685,225256
-3.0573955,5.872977,4.76925,230261
-3.0382419,5.920861,3.799598,235265
-3.4165258,6.2249246,3.3806129,240270
-3.6511576,6.256049,3.9576154,245245
-3.8307228,6.2225304,4.453215,250249
-3.9384618,6.2512608,4.4364557,255254
-3.799598,6.1100025,4.572925,260259
-3.6463692,5.90889,4.960786,265264
-3.6152446,5.7508726,5.374983,270269
-3.7924154,5.7365074,5.717354,275243
-4.0054994,5.7748146,6.0860605,280248
-4.10845,5.770026,6.3542113,285253
-4.132392,5.791574,6.555324,290258
-4.2521024,5.8921304,6.6893997,295263
-4.333505,6.0597243,6.730101,300268
-4.0533834,6.0764837,6.682217,305273
-3.5865142,5.93762,6.4164605,310247
-3.2609026,5.7508726,5.9424086,315252
-3.2154129,5.7245364,5.4444146,320257
-3.3854012,5.78918,5.011064,325262
-3.5793316,5.8634,4.4819455,330267
-3.6942532,5.884948,4.0821137,335272
-3.7660792,5.901707,3.7804444,340246
-3.7660792,5.8705826,3.5697548,345251
-3.7253778,5.8562174,3.5122938,350256
-3.6463692,5.791574,3.6272156,355261
-3.5889084,5.693412,3.9384618,360265
-3.4811692,5.583278,4.333505,365270
-3.3686419,5.499481,4.841076,370245
-3.2345665,5.4180784,5.494693,375249
-3.1316159,5.341464,6.217742,380254
-2.9879637,5.2504845,7.369353,385259
-2.8634653,5.231331,8.324639,390264
-2.7724855,5.183447,9.150639,395269
-2.7964275,5.159505,9.813833,400244
-2.7940333,5.097255,10.364499,405248
-2.719813,5.0158525,10.723629,410253
-2.645593,4.987122,10.831368,415258
-2.6360161,4.975151,10.805033,420263
-2.6647465,5.0014873,10.596737,425268
-2.7341783,5.0254292,10.33098,430273
-2.846706,5.0397944,9.92636,435247
-2.9616275,5.068525,9.588778,440252
-3.0238767,5.094861,9.234436,445257
-3.1052797,5.08289,8.932767,450262
-3.2010477,5.0421886,8.6813755,455267
-3.277662,4.9895163,8.403648,460272
-3.3518825,4.939238,8.228871,465246
-3.3973722,4.927267,8.0924015,470251
-3.3518825,4.9224787,7.9008656,475256
-3.2968156,4.912902,7.6470804,480261
-3.2704794,4.912902,7.4244194,485265
-3.2800562,4.879383,7.2448545,490270
-3.3063924,4.8482585,7.1251445,495245
-3.4141316,4.7884035,7.0964136,500249
-3.5529952,4.711789,7.264008,505254
-3.6727054,4.584896,7.551312,510259
-3.7014358,4.5034933,7.81228,515264
-3.6631286,4.4723687,8.075643,520269
-3.5673606,4.4484267,8.291121,525244
-3.4859576,4.4819455,8.568848,530248
-3.4045548,4.4915223,8.9519205,535253
-3.3303347,4.465186,9.222465,540258
-3.2968156,4.4316673,9.433155,545263
-3.277662,4.3742065,9.662998,550268
-3.2728736,4.3023806,9.821015,555273
-3.2944214,4.2521024,10.024523,560247
-3.2704794,4.247314,10.09156,565252
-3.241749,4.271256,10.005369,570257
-3.1842883,4.321534,9.85214,575262
-3.1483753,4.3143516,9.995792,580267
-2.9352913,3.9959226,11.504139,585272
-3.1555579,4.283227,10.31901,590246
-3.5577838,4.546589,9.497798,595251
-3.5553896,4.7524905,8.159439,600256
-3.4715924,4.8698063,7.1849995,605261
-3.2154129,4.831499,6.7923503,610265
-2.7269957,4.654328,6.706159,615270
-2.4468741,4.6950297,6.505046,620245
-2.3008277,4.7979803,6.1411276,625249
-2.2457612,4.927267,5.861006,630254
-2.1763294,4.9583917,5.765238,635259
-2.054225,4.8865657,5.9424086,640264
-2.018312,4.7884035,6.2991447,645269
-2.0733786,4.745308,6.7492547,650243
-2.2170308,4.7548847,7.189788,655248
-2.44448,4.7788267,7.565677,660253
-2.7150247,4.7644615,7.920019,665258
-2.9113493,4.699818,8.135497,670263
-3.0430303,4.6255975,8.331821,675268
-3.1244333,4.5681367,8.468291,680273
