x,y,z,timestamp
0.70554936,0.2443461,0.22602014,170
0.84421575,0.20158553,0.2724459,5174
0.9798279,0.14782938,0.31642818,10199
1.1074986,0.08002335,0.36102137,15154
1.282817,-0.029932396,0.42271876,20159
1.3836098,-0.08002335,0.45631635,25163
1.4672983,-0.09590584,0.47769663,30188
1.5326608,-0.086132,0.49357912,35173
1.5748106,-0.04886922,0.5045747,40178
1.5937474,6.1086525E-4,0.50946164,45153
1.591304,0.05497787,0.5137377,50177
1.5693128,0.11484267,0.5131268,55162
1.5283848,0.18142697,0.51251596,60167
1.4758505,0.27672195,0.50762904,65172
1.3726143,0.45814893,0.47158796,70197
1.2944235,0.6078109,0.4392121,75182
1.2070698,0.7733554,0.40744713,80156
1.1136073,0.94989544,0.3707952,85161
1.0122037,1.1111639,0.34025195,90188
0.9101892,1.2406673,0.32070425,95171
0.8173377,1.3274102,0.31520647,100176
0.74036866,1.3775011,0.3231477,105180
0.68600166,1.4043792,0.3371976,110174
0.6597345,1.4330899,0.35246924,115160
0.6560693,1.4795157,0.3652974,120165
0.68233645,1.541213,0.3830125,125170
0.7104363,1.5589281,0.40378192,130194
0.74220127,1.5619824,0.42577308,135179
0.7666359,1.5253305,0.43982297,140154
0.784351,1.4489723,0.44898596,145159
0.78801614,1.3353515,0.4428773,150185
0.7733554,1.1911873,0.42394048,155168
0.73548174,1.0256428,0.3921755,160173
0.6872234,0.84482664,0.344528,165178
0.65057147,0.5858198,0.28588495,170174
0.5161811,0.15821409,0.18020524,175158
0.40439278,-0.14721853,0.15515977,180163
0.29260445,-0.42821655,0.13988814,185167
0.17287487,-0.5546656,0.1142318,190194
0.04886922,-0.5326745,0.073303826,195177
-0.076358154,-0.462425,0.032375857,200182
-0.18936823,-0.40011674,-0.008552114,205156
-0.29749137,-0.35063666,-0.050701816,210183
-0.4025602,-0.30909783,-0.1020145,215166
-0.50640726,-0.2724459,-0.1563815,220171
-0.65179324,-0.21930063,-0.23823744,225176
-0.7495316,-0.20280726,-0.2938262,230202
-0.8509353,-0.21930063,-0.3481932,235155
-0.9560041,-0.2724459,-0.3921755,240160
-1.0665708,-0.34574974,-0.4202753,245165
-1.1777482,-0.42210788,-0.4361578,250191
-1.2852604,-0.49663344,-0.43493605,255174
-1.3799446,-0.5900958,-0.42271876,260179
-1.4556919,-0.70249504,-0.398895,265154
-1.4996742,-0.82772243,-0.36896262,270178
-1.4770721,-1.0323622,-0.31948254,275163
-1.3946054,-1.133155,-0.2883284,280168
-1.2644911,-1.1979067,-0.2687807,285173
-1.0910053,-1.2345587,-0.2565634,290197
-0.883922,-1.2559389,-0.25900686,295152
-0.6591236,-1.2657127,-0.26511553,300158
-0.42577308,-1.2443326,-0.28038713,305162
-0.19486602,-1.1985176,-0.29871312,310187
0.013439035,-1.1386528,-0.32070425,315172
0.19486602,-1.0818423,-0.33964106,320177
0.34269542,-1.047023,-0.3567453,325182
0.46914452,-1.0384709,-0.3817908,330175
0.4886922,-1.0531317,-0.39950588,335161
0.4550946,-1.0812315,-0.41905355,340166
0.3659083,-1.1099422,-0.4428773,345171
0.22418754,-1.1081096,-0.4654793,350197
0.053145275,-1.0726794,-0.4801401,355180
-0.12889257,-0.9957104,-0.48563787,360155
-0.3042109,-0.86620694,-0.4886922,365160
-0.4746423,-0.7134906,-0.49357912,370186
-0.6414085,-0.5699373,-0.49602258,375170
-0.88331115,-0.3848451,-0.47647488,380175
-1.0299188,-0.28588495,-0.4550946,385179
-1.1533136,-0.21135938,-0.4202753,390173
-1.2443326,-0.15027285,-0.37690386,395159
-1.3017539,-0.093462385,-0.3359759,400163
-1.3213016,-0.04153884,-0.29016098,405168
-1.3072516,0.009162978,-0.24740042,410193
-1.255328,0.062308256,-0.20952678,415178
-1.1691961,0.13133603,-0.172264,420153
-1.0482447,0.19242255,-0.13561209,425157
-0.81122905,0.24251351,-0.080634214,430182
-0.63224554,0.2565634,-0.047036625,435167
-0.44776422,0.25534168,-0.023823744,440172
-0.26328292,0.23335053,-0.007330383,445177
-0.09285152,0.18936823,0.0012217305,450202
0.15943582,0.14477506,-0.0067195175,455156
0.41233405,0.045814894,-0.0421497,460161
0.4813618,-0.17898351,-0.07574729,465166
0.47586402,-0.42577308,-0.070249505,470190
0.43982297,-0.5491679,-0.047647487,475176
0.3481932,-0.5491679,-0.0030543262,480181
0.28160888,-0.5332854,0.031154128,485155
0.21380283,-0.5296202,0.062308256,490179
0.12767084,-0.4990769,0.086132,495165
0.029932396,-0.42332962,0.108123146,500170
-0.07880162,-0.30604348,0.124005646,505174
-0.1826487,-0.1685988,0.12644911,510199
-0.27122417,-0.025045475,0.116675265,515154
-0.34208453,0.12034045,0.09773844,520159
-0.3866777,0.23945917,0.077579886,525163
-0.42210788,0.3268129,0.05497787,530188
-0.42943826,0.3371976,0.049480084,535173
-0.42638394,0.32070425,0.04642576,540178
-0.4129449,0.27916542,0.047036625,545153
