x,y,z,timestamp
-2.956839,3.8283286,10.386047,984
-3.0119057,3.727772,10.45069,5989
-3.0190883,3.6966474,10.575189,10964
-2.9281087,3.7086184,10.5440645,15968
-2.813187,3.727772,10.496181,20973
-2.7126305,3.7373488,10.388441,25978
-2.633622,3.7828386,10.31901,30983
-2.554613,3.8666358,10.251971,35988
-2.4732103,3.9432502,10.19451,40993
-2.3582888,4.012682,10.01734,45967
-2.1452048,4.1706996,10.067618,50972
-1.9129672,4.3119574,10.0508585,55977
-1.6591818,4.4101195,9.799467,60982
-1.4197617,4.417302,9.435549,65987
-1.2066777,4.357447,9.040505,70992
-1.0247183,4.3263226,8.532935,75966
-0.9504981,4.343082,8.212111,80971
-1.0103531,4.321534,7.8266454,85976
-1.151611,4.132392,7.204153,90981
-1.4341269,3.8426938,6.4020953,95986
-2.0159178,3.8738184,6.217742,100990
-2.3918076,4.0533834,6.1123967,105965
-2.5833437,4.2784386,6.1195793,110970
-2.6264393,4.4316673,6.157887,115975
-2.5929205,4.4843397,6.2464724,120979
-2.5929205,4.5322237,6.3829417,125984
-2.3415294,4.853047,6.861782,130989
-2.3463178,4.675876,6.9407907,135963
-2.492364,4.584896,6.6750345,140968
-2.6839,4.594473,7.3885064,145973
-2.80361,4.7046065,8.252813,150978
-2.7126305,4.7740383,8.619126,155983
-2.6910827,4.7764325,8.884883,160988
-2.7820623,4.560954,8.724471,165993
-2.7868507,4.5178585,8.604761,170967
-2.9137435,4.618415,8.544906,175972
-3.086126,4.7907977,8.180987,180977
-3.4093432,4.9583917,7.824251,185982
-3.809175,5.1379566,7.5082164,190987
-4.146757,5.2720323,7.144298,195992
-4.4005427,5.3438582,6.895301,200966
-4.5034933,5.386954,6.8067155,205971
-4.584896,5.5162406,6.8522053,210976
-4.525041,6.033388,6.9479733,215981
-4.8003745,6.145916,6.895301,220986
-4.9943047,6.2512608,7.0006456,225990
-5.0374002,5.995081,7.1466923,230965
-5.0134583,5.729325,7.165846,235970
-4.987122,5.583278,6.9288197,240975
-5.0374002,5.566519,6.5265937,245979
-5.1259856,5.616797,5.9783216,250984
-5.2648497,5.707777,5.530606,255989
-5.3678,5.81791,5.2863975,260964
-5.463568,6.007052,5.0254292,265969
-5.2002063,6.4404025,3.8163576,270973
-5.434838,7.302315,1.340753,275978
-6.2512608,7.2448545,1.4820108,280983
-6.5936313,6.825869,1.8914193,285988
-6.95755,6.682217,1.7286136,290993
-7.433996,6.6367273,1.9512744,295967
-7.809886,6.4643445,2.5953147,300972
-7.9726915,6.05733,3.526659,305977
-7.9032598,5.837064,4.3861775,310982
-7.704541,5.9041014,5.2648497,315987
-7.335834,5.9783216,5.9998693,320992
-6.7492547,5.98311,6.469133,325966
-6.145916,5.8801594,6.6989765,330971
-5.9663506,5.7484784,6.6510925,335976
-5.7245364,5.741296,6.4020953,340981
-5.57849,5.837064,5.90889,345986
-5.509058,6.0022635,5.439626,350990
-5.3486466,6.241684,4.9464207,355965
-5.118803,6.385336,4.5777135,360970
-4.8937483,6.5385647,4.307169,365975
-4.721366,6.615179,4.1371803,370979
-4.6160207,6.6103907,4.156334,375984
-4.414908,6.457162,4.3143516,380989
-4.1922474,6.2752028,4.4220905,385964
-4.0557775,6.054936,4.656722,390968
-4.1156325,5.9160724,5.142745,395973
-4.220978,5.770026,5.741296,400978
-4.4244847,5.533,6.339846,405983
-4.63278,5.3342814,6.727707,410988
-5.1666875,5.106832,7.1706343,415993
-5.401319,4.8865657,7.228095,420967
-5.518635,4.781221,7.2448545,425972
-5.657499,4.7979803,7.4842744,430977
-5.604826,4.795586,7.788338,435982
-5.386954,4.7070007,8.283937,440987
-5.0278234,4.510676,8.978256,445992
-4.5298295,4.1706996,9.615114,450966
-3.8522706,3.8666358,10.0987425,455971
-3.3303347,3.5913026,10.16578,460976
-2.873042,3.4835634,10.04607,465981
-2.8203697,3.7588966,9.854534,470986
-2.585738,3.8714242,9.574412,475990
-1.6304513,3.7541082,9.627085,480965
-1.1994951,3.2465374,8.379706,485970
-0.32561144,2.779668,7.3765354,490975
0.19871874,2.4779987,7.8649526,495979
-0.045489833,2.3774424,7.824251,500984
-0.82360536,2.6048915,7.867347,505989
-2.2266076,3.157952,7.45315,510964
-3.4021606,3.5577838,6.83784,515968
-4.3406878,3.7948096,6.253655,520973
-4.829105,3.857059,5.8921304,525978
-4.915296,3.715801,5.853823,530983
-4.5681367,3.4596214,6.2464724,535988
-4.122815,3.2872388,6.9527617,540993
-3.727772,3.241749,7.6949644,545967
-3.4955344,3.3063924,8.252813,550972
-3.4356794,3.4093432,8.75799,555977
-3.4261026,3.5051112,9.275137,560982
-3.4141316,3.560178,9.662998,565987
-3.3782187,3.5625722,10.014946,570992
-3.2728736,3.5410242,10.13705,575966
-3.1124623,3.5434184,10.105926,580971
-2.834735,3.5338416,10.012551,585976
-2.585738,3.5649664,9.945514,590981
-2.3750482,3.620033,9.818622,595986
-2.2218192,3.6990416,9.655815,600990
-2.1547816,3.763685,9.516952,605965
-2.1739352,3.8259344,9.406818,610970
-2.2457612,3.8594532,9.397242,615975
-2.384625,3.9025488,9.440337,620979
-2.566584,3.8139634,10.390836,625984
-2.303222,3.4739866,12.35887,630989
-2.6024973,3.715801,10.881647,635964
-3.301604,4.1515455,10.160992,640969
-3.7708676,4.486734,8.959103,645973
-3.952827,4.462792,8.343793,650978
-3.7708676,4.144363,8.147469,655983
-3.3399115,3.739743,8.257602,660988
-3.1292217,3.6727054,8.288726,665993
-3.0214825,3.7972038,8.087613,670967
-3.301604,3.7349546,7.6853876,675972
-3.3614593,3.7253778,7.687782,680977
-3.3686419,3.7325604,7.465121,685982
-3.2106245,3.7684734,7.5321584,690987
-3.0454245,3.8307228,7.8050976,695992
-2.8419175,3.8043866,8.11395,700966
-2.6384103,3.751714,8.446744,705971
-2.384625,3.6942532,8.743625,710976
-2.2266076,3.6894648,9.069236,715981
-2.0590134,3.7325604,9.31105,720986
-1.9153614,3.7924154,9.531317,725990
-1.8531121,3.8402996,9.765948,730965
-1.9177556,3.8283286,10.0269165,735970
-2.1380222,3.799598,10.275913,740975
-2.3247697,3.7948096,10.3692875,745979
-2.4660277,3.7660792,10.388441,750984
