x,y,z,timestamp
0.034208454,-0.077579886,0.030543262,254
0.06536258,-0.084910266,0.03604105,5239
0.099571034,-0.09285152,0.039095376,10243
0.115453534,-0.1001819,0.035430185,15248
0.12461651,-0.10751228,0.03726278,20650
0.13316862,-0.11484267,0.0421497,25258
0.14110987,-0.106901415,0.05375614,30263
0.15271631,-0.09468412,0.065973446,35237
0.1685988,-0.07574729,0.07452556,40262
0.1777618,-0.053145275,0.08124508,45247
0.18875736,-0.03726278,0.08124508,50252
0.19608775,-0.023823744,0.07880162,55257
0.19547687,0.002443461,0.07391469,61178
0.18753563,0.02076942,0.07086037,65267
0.1740966,0.032986723,0.059253927,70241
0.15515977,0.047647487,0.04642576,75246
0.13744467,0.058643065,0.029932396,80271
0.11728613,0.06414085,0.009773844,85256
0.09896017,0.065973446,-0.01160644,90260
0.08368854,0.06780604,-0.03359759,95235
0.065973446,0.09162979,-0.05131268,100759
0.062308256,0.099571034,-0.05131268,105245
0.053145275,0.13194689,-0.05131268,110250
0.050701816,0.15882497,-0.04642576,115254
0.05009095,0.17715092,-0.03848451,120279
0.05131268,0.19792034,-0.031154128,125234
0.062308256,0.21319197,-0.020158553,130239
0.076358154,0.2302962,-0.01160644,135243
0.09896017,0.23701571,0.002443461,140796
0.12156218,0.23518312,0.013439035,145253
0.14721853,0.22907446,0.02076942,150258
0.17104226,0.22602014,0.02321288,155263
0.18997909,0.22357668,0.021991149,160257
0.20830505,0.22174409,0.026267206,165242
0.2144137,0.20097467,0.029932396,170247
0.21074851,0.16737708,0.03604105,175252
0.20158553,0.12767084,0.044593163,180683
0.21868975,0.096516706,0.054367006,185262
0.258396,0.059864793,0.04886922,190236
0.2761111,-0.02321288,0.02565634,195241
0.26206118,-0.14110987,0.009773844,200265
0.23762658,-0.24190263,0.0067195175,205251
0.20769419,-0.28160888,0.021380283,210256
0.1563815,-0.2443461,0.05375614,215260
0.115453534,-0.20158553,0.064751714,221123
0.06352998,-0.16920967,0.061086524,225270
0.009162978,-0.14294247,0.044593163,230245
-0.047647487,-0.09468412,0.02687807,235250
-0.1020145,-0.029321533,0.01160644,240273
-0.15454891,0.032986723,0.002443461,245259
-0.20586158,0.0842994,-0.0061086523,250234
-0.25045475,0.11728613,-0.016493361,255239
-0.29626966,0.14110987,-0.031154128,260609
-0.31398472,0.14049901,-0.04153884,265248
-0.32436943,0.1301143,-0.043982297,270253
-0.33108896,0.096516706,-0.042760566,275258
-0.33169982,0.04337143,-0.039095376,280282
-0.3268129,-0.018325957,-0.032375857,285237
-0.3109304,-0.07941248,-0.022602014,290242
-0.28710666,-0.1301143,-0.016493361,295247
-0.25595254,-0.16493362,-0.009773844,300668
-0.22724187,-0.17348573,-0.007941248,305257
-0.20158553,-0.17104226,-0.009773844,310262
-0.16493362,-0.16065755,-0.010995574,315236
-0.14844026,-0.15760323,-0.01282817,320261
-0.12950343,-0.15210545,-0.015271631,325246
-0.11056661,-0.14172074,-0.01282817,330251
-0.092240654,-0.13072516,-0.012217305,335256
-0.073303826,-0.11728613,-0.009773844,340759
-0.0580322,-0.10567969,-0.009773844,345265
-0.04520403,-0.09896017,-0.009773844,350240
-0.032986723,-0.09773844,-0.01160644,355245
-0.02565634,-0.10262536,-0.014049901,360270
-0.022602014,-0.11056661,-0.018936822,365254
-0.02443461,-0.12034045,-0.02565634,370259
-0.032986723,-0.118507855,-0.03176499,375234
-0.0421497,-0.10995574,-0.039095376,380944
-0.0580322,-0.092240654,-0.04337143,385274
-0.077579886,-0.07513642,-0.048258353,390248
-0.1001819,-0.058643065,-0.053145275,395253
-0.12095132,-0.04337143,-0.05681047,400278
-0.13194689,-0.03359759,-0.059253927,405263
-0.13439035,-0.02565634,-0.0580322,410237
-0.12522738,-0.0067195175,-0.053145275,415242
-0.095294975,0.03726278,-0.042760566,420715
-0.06780604,0.0720821,-0.03359759,425252
-0.040927973,0.10751228,-0.026267206,430257
-0.015882496,0.14355333,-0.016493361,435262
0.005497787,0.16798794,-0.0067195175,440255
0.021991149,0.18020524,0.0,445241
0.039095376,0.1826487,0.01160644,450246
0.059864793,0.17287487,0.017104227,455251
0.095294975,0.15821409,0.02321288,460702
0.10629055,0.15454891,0.023823744,465260
0.14049901,0.12767084,0.02565634,470235
0.18203785,0.1142318,0.026267206,475240
0.23823744,0.095294975,0.023823744,480264
0.26083946,0.047036625,0.02076942,485250
0.24740042,-0.019547688,0.022602014,490255
0.21685717,-0.06841691,0.029932396,495259
0.18203785,-0.08857546,0.039095376,500732
0.14049901,-0.09712757,0.04886922,505269
0.10262536,-0.11301007,0.054367006,510244
0.065973446,-0.12461651,0.053145275,515248
0.007941248,-0.10629055,0.04520403,520273
-0.034208454,-0.07391469,0.035430185,525258
-0.08246681,-0.03481932,0.020158553,530263
-0.12339478,0.0,0.01160644,535237
-0.15882497,0.03726278,0.007941248,541159
-0.17898351,0.06658431,0.0018325958,545247
-0.18142697,0.0842994,-0.007941248,550252
-0.1777618,0.096516706,-0.017104227,555257
-0.1685988,0.095294975,-0.022602014,560282
-0.15882497,0.08002335,-0.02687807,565236
-0.15210545,0.053145275,-0.025045475,570241
-0.14172074,0.004886922,-0.010995574,575246
