x,y,z,timestamp
-2.2768857,3.892972,11.130644,2529
-2.2481554,4.0318356,11.295844,7534
-2.135628,4.0916905,11.224017,12538
-2.1404164,3.6822822,10.637438,17543
-2.4061728,3.6583402,10.747571,22548
-2.777274,3.679888,11.03727,27553
-2.7126305,3.7205894,10.972627,32527
-2.5833437,3.8355112,10.682928,37532
-2.597709,3.9624038,10.45069,42537
-2.597709,4.0222588,10.146626,47542
-2.5187001,4.0174704,9.92636,52547
-2.384625,3.9121256,9.61272,57552
-2.2122424,3.7660792,9.095572,62526
-2.0518308,3.620033,8.511387,67531
-1.8291701,3.4572272,7.7093296,72536
-1.6591818,3.4811692,7.00304,77541
-1.5753847,3.6343982,6.4284315,82546
-1.7525556,3.821146,5.9448028,87551
-2.0015526,4.0773253,5.729325,92525
-2.2744915,4.4795513,5.793968,97530
-2.3104045,4.7548847,5.805939,102535
-2.1284454,4.948815,5.9519854,107540
-1.910573,5.12838,6.143522,112544
-1.7070658,5.2600613,6.375759,117549
-1.4317327,5.422867,6.8091097,122524
-1.3838485,5.556942,7.1395097,127529
-1.472434,5.6670756,7.620744,132534
-1.6879122,5.7843914,8.422802,137538
-1.8363527,5.8705826,9.483433,142543
-1.982399,5.920861,10.223241,147548
-2.15957,5.8825536,10.30225,152553
-2.480393,5.81791,9.888053,157527
-2.8179753,5.8442464,9.210494,162532
-3.1723173,5.9902925,8.446744,167537
-3.7972038,6.3087215,7.345411,172542
-4.2999864,6.5361705,6.3949127,177547
-4.699818,6.6846113,5.734113,182552
-4.8147397,6.703765,5.3606176,187526
-4.6782703,6.5840545,5.1140146,192531
-4.1491513,6.445191,5.0038815,197536
-3.241749,6.5002575,5.401319,202541
-3.0669725,6.2608376,6.1004257,207546
-3.5745432,6.155493,6.0764837,212551
-3.6655228,6.339846,6.0740895,217525
-3.359065,6.5146227,5.9064956,222530
-3.3997664,6.6774287,5.583278,227535
-3.371036,6.766014,5.475539,232540
-3.4859576,6.6367273,5.619191,237544
-3.7181952,6.5218053,5.717354,242549
-3.7804444,6.519411,5.913678,247524
-3.9600096,6.5481415,6.540959,252529
-4.2760444,6.6271505,6.8450227,257534
-4.220978,6.7085533,7.117962,262538
-4.1491513,6.591237,7.261614,267543
-4.220978,6.3063273,7.4507556,272548
-4.211401,6.069301,7.6111674,277553
-4.209007,6.117185,7.4244194,282527
-4.3143516,6.256049,7.0365586,287532
-4.534618,6.3709707,6.4619503,292537
-4.6950297,6.445191,5.815516,297542
-4.7620673,6.517017,5.0900726,302547
-4.7381253,6.5146227,4.7524905,307552
-4.711789,6.531382,4.4819455,312526
-4.6902413,6.658275,4.209007,317531
-4.709395,6.823475,3.9312792,322536
-4.8147397,6.945579,3.620033,327541
-4.9583917,7.1490865,3.3782187,332546
-5.389348,7.819463,2.779668,337551
-5.403713,7.747637,0.8690952,342525
-5.494693,7.393295,-1.0271125,347530
-5.6096144,7.321469,-1.1563994,352535
-5.7867856,7.429208,-0.81881696,357540
-5.935226,7.2304893,-0.11252748,362544
-6.019023,7.0581064,1.460463,367549
-5.9424086,7.132327,3.2082303,372524
-5.722142,7.299921,5.121197,377529
-5.5976434,7.369353,6.1530986,382534
-5.547365,7.4746976,6.4906807,387538
-5.5641246,7.589619,6.3326635,392543
-5.5497594,7.5920134,5.8226986,397548
-5.4683566,7.524976,4.96318,402553
-5.4061074,7.422025,4.1635165,407527
-5.3558292,7.321469,3.406949,412532
-5.2983685,7.2544312,2.6982653,417537
-5.2361193,7.2185183,2.0207062,422542
-5.1475334,7.249643,1.2976574,427547
-5.0996494,7.3310456,0.81642276,432552
-5.118803,7.4507556,0.47884035,437526
-5.1355624,7.493851,0.2657564,442531
-5.0637364,7.5465236,0.22026655,447536
-4.8937483,7.5800424,0.34476504,452541
-4.673482,7.548918,0.48841715,457546
-4.450821,7.4866686,0.7038953,462551
-4.2185836,7.3789296,0.9768343,467525
-4.0078936,7.2328835,1.2952632,472530
-3.7445314,7.0245876,1.6065093,477535
-3.3183637,6.921637,1.9033904,482540
-3.2034419,6.7947445,2.0207062,487544
-3.13401,6.9000893,2.1811178,492549
-3.0502129,7.050924,3.1914709,497524
-2.7820623,7.1466923,5.427655,502529
-2.15957,6.907272,8.449138,507534
-1.6496049,6.64391,10.582372,512538
-1.2401965,6.2704144,12.126632,517543
-0.82599956,5.947197,12.818556,522548
-0.6560113,5.705383,12.837709,527553
-0.94570965,5.3462524,11.9374895,532527
-1.2186487,5.0900726,11.085154,537532
-1.3215994,4.8506527,10.42196,542537
-1.3599066,4.606444,9.861717,547542
-1.460463,4.4196963,9.337387,552547
-1.5514427,4.2544966,8.63828,557552
-1.6496049,4.1180267,7.9846625,562526
-1.7645266,4.012682,7.21373,567531
-1.9728222,4.0318356,6.4978633,572536
-2.2816741,4.1371803,5.78918,577541
-2.801216,4.271256,4.819528,582546
-3.1651347,4.402937,4.2305546,587551
-3.4021606,4.525041,3.928885,592525
-3.5673606,4.5681367,4.0701427,597530
-3.5410242,4.5872903,4.6255975,602535
-3.3207579,4.4675803,5.559336,607540
-3.1507695,4.3526587,6.7444663,612544
-2.906561,4.283227,8.14268,617549
-2.695871,4.2185836,9.255983,622524
-2.6072857,4.1419687,10.0341,627529
-2.906561,4.2401314,10.647015,632534
-3.4835634,4.4699745,10.905589,637538
-3.3183637,4.1659107,11.03727,642543
-3.083732,3.8115692,11.133038,647548
-2.7964275,3.4715924,11.300632,652553
-2.4660277,3.205836,11.384429,657527
-2.2888567,2.9400797,11.394006,662532
-2.1619642,2.7988217,11.499351,667537
-2.0398598,2.705448,11.540052,672542
-1.8219875,2.705448,11.535264,677547
-1.7860745,2.717419,11.69807,682552
-1.9440918,2.834735,11.832145,687526
-2.231396,3.0071173,11.769896,692531
-2.5234885,3.2273839,11.623849,697536
-2.731784,3.3854012,11.446678,702541
-2.834735,3.5075054,11.372458,707546
-2.8275523,3.6391866,11.235989,712551
-2.7605145,3.7014358,11.020511,717525
-2.6862943,3.7588966,10.742783,722530
-2.633622,3.8235402,10.333375,727535
-2.5594015,3.845088,9.876082,732540
-2.5713725,3.8786068,9.325416,737544
-2.6647465,3.8666358,8.884883,742549
-2.7964275,3.8714242,8.542512,747524
-2.980781,3.8594532,8.322245,752529
-3.1411927,3.8355112,8.1881695,757534
-3.2561142,3.7612908,8.212111,762538
-3.2632968,3.6655228,8.279149,767543
-3.3446999,3.0478187,11.09473,772548
-2.80361,2.980781,11.269507,777553
-3.016694,3.0813377,10.0748005,782527
-3.4500446,3.6942532,9.083601,787532
-3.643975,4.2640734,7.656657,792537
-3.6750996,4.642357,6.9719152,797542
-3.4117374,4.675876,6.6989765,802547
-2.9496565,4.4340615,6.8569937,807552
-2.3199813,4.06296,7.2328835,812526
-1.9393034,3.86903,7.4723034,817531
-1.8124107,3.8043866,7.642292,822536
-2.0853498,3.6846764,7.8410106,827541
-2.5378537,3.5793316,8.202535,832546
-3.1052797,3.5338416,8.6574335,837551
-3.4356794,3.5889084,8.863335,842525
-3.6248214,3.7181952,9.136273,847530
-3.6727054,3.8019924,9.349358,852535
-3.5529952,3.857059,9.624691,857540
-3.2752678,3.8905778,9.703699,862544
-2.9831753,3.9121256,9.543288,867549
-2.7150247,3.9360676,9.277532,872524
