x,y,z,timestamp
0.4361578,0.31520647,0.23762658,2800
0.5479461,0.29871312,0.30848694,7785
0.6591236,0.2864958,0.3848451,12790
0.77091193,0.28221974,0.47158796,17795
0.8900307,0.25289822,0.64812803,22819
1.0128145,0.29626966,0.8332202,27774
1.1307116,0.41599923,0.99082345,32779
1.3005321,0.66828656,1.1905763,37784
1.396438,0.8723156,1.2974777,42808
1.4874569,1.0757337,1.3842206,47794
1.5613716,1.2809844,1.4532484,52799
1.6114625,1.4691309,1.5143349,57773
1.6395624,1.6334536,1.5748106,62797
1.640784,1.7947221,1.6432275,67783
1.6267341,1.9425515,1.6994271,72788
1.6065756,2.0347922,1.7293595,77792
1.6145169,2.1734586,1.6884315,82817
1.6126842,2.4019222,1.5968018,87802
1.5876387,2.4776695,1.5491543,92777
1.5515977,2.5045476,1.5106697,97781
1.5063937,2.4740043,1.4697418,102808
1.4434745,2.4196372,1.4068227,107791
1.3713925,2.3591616,1.3121386,112796
1.3011429,2.2974641,1.1814134,117801
1.2565498,2.284636,1.0311406,122797
1.2461652,2.2883012,0.893085,127780
1.2596041,2.2284365,0.7831292,132785
1.2986995,2.0635028,0.70188415,137790
1.3787229,1.8649716,0.6554584,142814
1.4410311,1.7354681,0.6621779,147800
1.500285,1.6022996,0.679893,152774
1.5497651,1.4752395,0.6927212,157779
1.5784758,1.3793337,0.68600166,162803
1.591304,1.3292428,0.6585127,167789
1.5790867,1.3249667,0.6035349,172794
1.5375478,1.3799446,0.5381723,177799
1.4575244,1.4666874,0.46853364,182794
1.3475688,1.5668694,0.40500367,187778
1.1392636,1.749518,0.31337386,192783
0.99265605,1.8710803,0.25289822,197787
0.8552113,1.9767599,0.1863139,202814
0.73792523,2.0512855,0.11728613,207797
0.6462954,2.1209242,0.049480084,212802
0.5870415,2.1820107,0.002443461,217776
0.5491679,2.2229385,-0.02687807,222803
0.5381723,2.21683,-0.034208454,227786
0.55833083,2.1551325,-0.031154128,232791
0.6096435,2.0616703,-0.02687807,237796
0.7483099,1.890017,-0.018325957,242823
0.8564331,1.7556267,-0.012217305,247775
0.9639453,1.6084082,-0.013439035,252780
1.061073,1.4703526,0.0,257785
1.1404854,1.2712106,0.0018325958,262811
1.2046263,1.1087204,0.002443461,267795
1.2455542,0.9810496,0.014660766,272800
1.2504412,0.86193085,0.026267206,277774
1.2266175,0.7678576,0.040927973,282803
1.1905763,0.7110472,0.070249505,287784
1.1111639,0.68600166,0.13439035,292789
1.0464121,0.66645396,0.16432275,297794
0.98654735,0.65057147,0.18142697,302820
0.93279123,0.6420194,0.18448131,307773
0.8863655,0.63591075,0.18509217,312778
0.8405506,0.6273586,0.17531833,317783
0.77457714,0.6200282,0.15515977,322809
0.65057147,0.63285637,0.12950343,327792
0.4605924,0.63285637,0.10629055,332797
0.23457226,0.57787853,0.08307768,337802
-0.09407325,0.39584067,0.047647487,342798
-0.25717425,0.25595254,0.028099801,347781
-0.35430184,0.12034045,0.008552114,352786
-0.37384954,-0.030543262,-0.004886922,357791
