x,y,z,timestamp
0.5186246,0.37934732,0.25900686,1754
0.5858198,0.34330627,0.2968805,6758
0.64996064,0.33475417,0.33841935,11763
0.7452556,0.3359759,0.3921755,16787
0.8020661,0.35369098,0.41538838,21773
0.8491027,0.40378192,0.43860126,26778
0.88086766,0.47952923,0.45753807,31752
0.89919364,0.55955255,0.47158796,36776
0.90041536,0.64568454,0.4746423,41762
0.8863655,0.72387534,0.4783075,46767
0.8588765,0.7959574,0.47342056,51772
0.83077675,0.8552113,0.47403142,56765
0.80756384,0.89919364,0.47403142,61751
0.788627,0.9718866,0.47342056,66756
0.77579886,1.0732902,0.462425,71761
0.7855727,1.1710287,0.46609017,76785
0.80756384,1.2534955,0.4783075,81771
0.8436049,1.2803736,0.50518554,86745
0.88453287,1.2962561,0.5363397,91750
0.929126,1.3286319,0.5656612,96774
0.97066486,1.3622295,0.5888741,101760
1.0048733,1.3732251,0.59986967,106764
1.0238101,1.3683381,0.5870415,111769
1.033584,1.3536774,0.5656612,116793
1.0238101,1.328021,0.4990769,121749
1.0079277,1.3445144,0.453262,126753
0.9987647,1.3683381,0.42760566,131758
0.98654735,1.3848315,0.41905355,136785
0.9718866,1.3713925,0.4147775,141768
0.956615,1.3469579,0.40378192,146773
0.9437868,1.328021,0.38728857,151747
0.93218035,1.3726143,0.36468655,156774
0.9297369,1.4892895,0.34880406,161757
0.9297369,1.6230689,0.3390302,166762
0.9309586,1.781894,0.3286455,171767
0.9230174,1.8649716,0.31642818,176793
0.9089675,1.9419407,0.3023783,181746
0.8875872,2.0140228,0.29138273,186751
0.86132,2.0494528,0.27122417,191756
0.8344419,2.0482311,0.26389378,196782
0.80756384,2.0317378,0.26511553,201766
0.79290307,1.9792033,0.2742785,206770
0.7819075,1.9462167,0.28955013,211745
0.77518797,1.9346102,0.30482176,216771
0.7593055,1.9517145,0.31764993,221755
0.73792523,1.9749273,0.29749137,226760
0.6994407,1.9950858,0.27488935,231764
0.6450737,1.9608774,0.25961772,236791
0.5729916,1.8942931,0.24495697,241774
0.44043383,1.7660115,0.226631,246749
0.2510656,1.4789047,0.19975294,251753
0.093462385,1.0543534,0.16432275,256780
-0.02687807,0.5839872,0.1142318,261763
-0.12034045,0.14905111,0.06047566,266768
-0.18020524,-0.29016098,0.002443461,271773
-0.18203785,-0.4447099,-0.010995574,276771
-0.16982053,-0.5491679,-0.009773844,281752
-0.15027285,-0.6267477,0.0,286757
-0.1337795,-0.69027776,0.008552114,291762
-0.111177474,-0.7476991,0.018936822,296788
-0.093462385,-0.78984874,0.014660766,301772
-0.089186326,-0.8051204,-0.009162978,306746
-0.11056661,-0.81122905,-0.050701816,311751
-0.1600467,-0.8167268,-0.0983493,316777
-0.23640485,-0.84238315,-0.14721853,321761
-0.39828414,-0.89369583,-0.21685717,326765
-0.52412236,-0.9596693,-0.23884831,331770
-0.6743952,-1.0341948,-0.28099802,336766
-0.8393288,-1.097114,-0.3378085,341750
-1.0042624,-1.1612549,-0.40011674,346755
-1.1685852,-1.2333369,-0.45020768,351759
-1.3231341,-1.3384057,-0.49418998,356786
-1.4587462,-1.505172,-0.5363397,361769
-1.5625933,-1.7183639,-0.5729916,366774
-1.6206255,-1.9486601,-0.6053675,371748
-1.6212363,-2.252871,-0.6444628,376775
-1.568091,-2.4049764,-0.6627888,381758
-1.496009,-2.497828,-0.6835582,386763
-1.409877,-2.5271494,-0.7086037,391768
-1.3170254,-2.5039365,-0.73792523,396792
-1.2174544,-2.4501805,-0.7641924,401748
-1.1478158,-2.4288,-0.79717916,406752
-1.0824533,-2.3823745,-0.81000733,411757
-1.0122037,-2.307238,-0.7910705,416781
-0.93523467,-2.1991148,-0.7464773,421767
-0.8063421,-2.0097466,-0.65301496,426772
-0.7110472,-1.8741345,-0.59742624,431746
-0.61391956,-1.749518,-0.5674938,436770
-0.5149594,-1.6291776,-0.5656612,441756
-0.42332962,-1.4996742,-0.59498274,446761
-0.34391713,-1.3665055,-0.64996064,451766
-0.28405234,-1.2522738,-0.72326446,456790
-0.24617869,-1.1392636,-0.788627,461745
-0.23151793,-1.0519099,-0.8338311,466750
-0.23518312,-0.9914343,-0.85154617,471755
-0.27672195,-0.8863655,-0.8417723,476779
-0.32803464,-0.8026769,-0.8246681,481765
-0.39522982,-0.7153232,-0.81061816,486769
-0.47403142,-0.6621779,-0.8032878,491774
-0.5522222,-0.6261369,-0.79045963,496768
-0.6218608,-0.5870415,-0.77091193,501753
-0.6817256,-0.5381723,-0.7415904,506758
-0.7318166,-0.47708577,-0.70066243,511763
-0.77457714,-0.40500367,-0.64751714,516788
-0.8167268,-0.3231477,-0.5900958,521773
-0.8698721,-0.1966986,-0.49541172,526747
-0.89552844,-0.115453534,-0.42760566,531752
-0.9089675,-0.035430185,-0.3585779,536776
-0.9059132,0.040317107,-0.28893927,541762
-0.88086766,0.10995574,-0.21746802,546767
