x,y,z,timestamp
0.018325957,-0.06719518,0.070249505,4912
0.03481932,-0.08124508,0.07513642,9867
0.04886922,-0.09407325,0.07880162,14872
0.06719518,-0.10567969,0.07696902,19876
0.08368854,-0.11484267,0.07452556,25401
0.092240654,-0.1160644,0.06780604,29886
0.0983493,-0.12156218,0.056199603,34891
0.09896017,-0.11911872,0.045814894,39865
0.09285152,-0.116675265,0.032986723,44890
0.07452556,-0.10995574,0.022602014,49875
0.05681047,-0.10629055,0.018325957,54880
0.037873644,-0.0983493,0.015882496,59885
0.015882496,-0.081855945,0.014049901,65623
-0.005497787,-0.059253927,0.014660766,69895
-0.023823744,-0.029932396,0.015882496,74869
-0.03726278,0.0018325958,0.017715093,79874
-0.04642576,0.03726278,0.018325957,84899
-0.048258353,0.069027774,0.019547688,89913
-0.047036625,0.096516706,0.018936822,94889
-0.039095376,0.13561209,0.014049901,99893
-0.02687807,0.16065755,0.01160644,105604
-0.009162978,0.18509217,0.014660766,109903
0.009162978,0.21319197,0.020158553,114878
0.032986723,0.23701571,0.022602014,119883
0.05375614,0.25473082,0.023823744,124908
0.07452556,0.26816985,0.027488936,129892
0.09590584,0.27916542,0.03176499,134867
0.1160644,0.2938262,0.03481932,139872
0.14721853,0.30909783,0.03481932,145345
0.15332718,0.30970868,0.032986723,149881
0.17837265,0.31215215,0.02443461,154886
0.19853121,0.31764993,0.019547688,159891
0.22418754,0.33108896,0.018325957,164885
0.24740042,0.3549127,0.018325957,169870
0.26633725,0.36468655,0.021380283,174875
0.27488935,0.36285394,0.020158553,179880
0.2724459,0.34147367,0.018936822,185271
0.2602286,0.31031954,0.01282817,189890
0.23579398,0.2669481,0.0030543262,194864
0.19914207,0.22602014,-0.004886922,199869
0.17715092,0.18448131,-0.010995574,204893
0.1600467,0.1441642,-0.025045475,209879
0.124005646,0.06414085,-0.040317107,214884
0.07696902,-0.021991149,-0.044593163,219889
0.029932396,-0.07086037,-0.03970624,225453
-0.01160644,-0.070249505,-0.023823744,229898
-0.047647487,-0.043982297,-0.007941248,234873
-0.08124508,-0.014660766,6.1086525E-4,239878
-0.11484267,0.004276057,-0.002443461,244902
-0.14538592,0.015882496,-0.01282817,249887
-0.1863139,0.042760566,-0.030543262,254892
-0.21197024,0.06719518,-0.03726278,259867
-0.23762658,0.08368854,-0.040927973,265729
-0.26206118,0.08979719,-0.04520403,269876
-0.28099802,0.092240654,-0.048258353,274881
-0.2932153,0.07941248,-0.0580322,279886
-0.30482176,0.04642576,-0.070249505,284911
-0.3115413,-0.0067195175,-0.08368854,289865
-0.31642818,-0.07147124,-0.089186326,294870
-0.32436943,-0.1386664,-0.093462385,299875
-0.33353242,-0.23396139,-0.08979719,305348
-0.34147367,-0.2938262,-0.08552113,309885
-0.35124752,-0.35308012,-0.08368854,314890
-0.3622431,-0.3848451,-0.080634214,319864
-0.36896262,-0.3885103,-0.07696902,324889
-0.37018433,-0.37384954,-0.0720821,329874
-0.3652974,-0.34574974,-0.06780604,334879
-0.35613444,-0.31215215,-0.0580322,339884
-0.34025195,-0.27672195,-0.049480084,345276
-0.31703907,-0.24007004,-0.04337143,349893
-0.28344148,-0.20525073,-0.03726278,354868
-0.22174409,-0.14966199,-0.026267206,359873
-0.17715092,-0.10934488,-0.021380283,364898
-0.13316862,-0.06841691,-0.015271631,369883
-0.089186326,-0.037873644,-0.013439035,374888
-0.050701816,-0.016493361,-0.013439035,379892
-0.018325957,-0.0012217305,-0.015882496,385264
0.01038471,0.008552114,-0.02443461,389902
0.032375857,0.015271631,-0.032986723,394877
0.047036625,0.019547688,-0.040927973,399881
0.056199603,0.017715093,-0.047036625,404906
0.062308256,0.004886922,-0.0580322,409891
0.057421334,-0.002443461,-0.058643065,414865
0.04153884,-0.02076942,-0.040317107,419870
0.025045475,-0.02076942,-0.028099801,425672
0.013439035,-0.014660766,-0.030543262,429880
0.002443461,6.1086525E-4,-0.032375857,434885
-0.0030543262,0.018325957,-0.031154128,439890
-0.004276057,0.03726278,-0.028099801,444884
-0.002443461,0.048258353,-0.018936822,449869
0.0036651916,0.051923547,-0.0030543262,454874
0.015271631,0.050701816,0.02076942,459879
0.021380283,0.054367006,0.037873644,465249
0.059253927,0.07819075,0.050701816,469889
0.13133603,0.09590584,0.056199603,474894
0.17898351,0.06169739,0.050701816,479868
0.1881465,-6.1086525E-4,0.05497787,484892
0.18997909,-0.043982297,0.06047566,489878
0.1881465,-0.048258353,0.06780604,494883
0.17654006,-0.040927973,0.07269296,499887
0.15271631,-0.045814894,0.07086037,505381
0.13133603,-0.045814894,0.06169739,509897
0.10751228,-0.028710667,0.049480084,514872
0.08307768,-0.0067195175,0.02565634,519876
0.058643065,0.01160644,0.005497787,524901
0.021991149,0.022602014,-0.008552114,529886
-0.018325957,0.022602014,-0.010995574,534891
-0.058643065,0.027488936,-0.0061086523,539865
-0.09040806,0.036651913,-6.1086525E-4,545268
-0.105068825,0.044593163,-0.0030543262,549875
-0.105068825,0.05131268,-0.010995574,554880
-0.09040806,0.04153884,-0.02565634,559885
-0.08002335,0.023823744,-0.027488936,564910
-0.06963864,-0.004276057,-0.025045475,569864
-0.061086524,-0.02687807,-0.014660766,574869
-0.056199603,-0.04153884,-0.002443461,579874
