x,y,z,timestamp
-3.311181,3.8642416,11.140221,961
-3.0789435,3.7852328,11.042058,5966
-2.4349031,3.608062,10.836157,10971
-2.920926,3.0430303,10.766725,15976
-2.7222073,2.873042,10.338163,20950
-2.1978772,3.0071173,9.533711,25955
-1.8794483,3.289633,8.966286,30960
-1.472434,3.550601,8.4347725,35965
-1.3814543,3.6296098,8.24563,40969
-1.2282255,3.5434184,8.0924015,45974
-0.842759,3.3566709,7.807492,50949
-0.21547815,3.3255463,7.4627266,55954
-0.035913024,3.347094,7.2544312,60959
-0.02873042,3.323152,6.897695,65964
-0.33518824,3.6415808,6.813898,70968
-0.25857377,3.845088,7.007828,75973
-0.6631939,4.120421,7.9990277,80948
-1.6304513,4.6136265,8.360553,85952
-3.25372,5.544971,8.475474,90957
-4.24492,6.423643,8.599973,95962
-5.365406,7.062895,8.343793,100967
-5.6790466,6.9862804,8.1402855,105972
-5.1786585,6.4523735,7.800309,110946
-4.3287168,5.875371,7.5465236,115951
-3.1411927,5.7029886,7.4028716,120956
-2.765303,5.3725886,7.422025,125961
-2.9616275,5.1355624,7.6614456,130966
-2.9137435,5.121197,7.548918,135971
-2.789245,5.2959743,7.297527,140976
-2.8778305,5.556942,7.0724716,145950
-3.028665,5.791574,7.0724716,150955
-3.1292217,5.884948,7.1347213,155960
-3.1794999,5.9878983,7.1131735,160965
-3.217807,6.196194,6.9503675,165969
-3.5745432,6.679823,6.5026517,170974
-3.7780502,6.4787097,6.7253127,175949
-3.7253778,6.078878,6.6367273,180954
-3.8379054,6.232107,6.208165,185959
-4.0222588,6.3182983,5.896919,190964
-4.072537,6.229713,5.8562174,195968
-4.010288,6.133945,5.6215854,200973
-3.9959226,6.1507044,5.506664,205948
-4.1946416,6.2488666,5.619191,210952
-4.498705,6.576872,5.547365,215957
-4.7309427,6.9623384,5.4420204,220962
-5.044583,7.2304893,5.2840033,225967
-5.0900726,7.309498,5.023035,230972
-5.0374002,7.2448545,4.735731,235946
-5.140351,7.0964136,4.402937,240951
-5.197812,6.9623384,4.0438066,245956
-5.2145715,6.7013707,3.9264908,250961
-5.451597,6.495469,3.7612908,255966
-5.439626,6.6750345,3.3423057,260971
-5.41329,6.679823,3.1172507,265976
-5.4683566,6.3949127,3.074155,270950
-5.1690817,6.351817,1.3934253,275955
-5.422867,6.907272,-1.5658079,280960
-5.3845596,7.2544312,-0.62249243,285965
-4.9583917,7.371747,1.151611,290969
-4.8003745,7.1586633,1.9680338,295974
-4.8961425,7.1634517,2.6767175,300949
-4.685453,7.1993647,3.8833952,305954
-4.4244847,7.132327,5.317522,310959
-4.309563,6.9719152,6.409278,315964
-4.675876,7.132327,7.225701,320968
-5.149928,7.503428,7.1347213,325973
-5.568913,7.704541,6.7971387,330948
-5.9687448,7.7189064,6.2608376,335952
-6.26802,7.773973,5.547365,340957
-6.399701,7.762002,4.8458643,345962
-6.38773,7.66384,4.189853,350967
-6.241684,7.548918,3.4332852,355972
-6.0860605,7.5321584,2.9017725,360946
-5.997475,7.599196,2.4708161,365980
-5.8921304,7.764396,2.1380222,370956
-5.729325,7.9343843,1.8459295,375961
-5.4539914,8.130709,1.5945383,380966
-5.195418,8.329428,1.5514427,385971
-4.972757,8.525752,1.5682021,390976
-4.735731,8.655039,1.5969325,395950
-4.4460325,8.7125,1.6376339,400955
-3.7732618,8.690952,1.8076223,405960
-3.1531637,8.463503,1.8435353,410965
-2.9903579,8.090008,1.7070658,415969
-2.825158,7.9032598,1.6998832,420974
-2.7126305,7.599196,1.7238252,425949
-2.6144683,7.3071036,1.5777789,430954
-2.2744915,7.201759,2.2218192,435959
-1.7669208,7.0245876,2.8682537,440964
-0.8523358,5.8083334,3.1723173,445968
-0.04309563,5.0254292,4.225766,450973
0.6727707,4.8961425,6.105214,455948
1.4748282,5.0134583,7.7428484,460952
1.8267759,5.0182467,8.863335,465957
2.0350714,4.936844,9.835381,470962
1.4580688,4.675876,9.868899,475967
0.50278234,4.5058875,9.923966,480972
0.0047884034,4.4077253,10.912771,485946
0.07182605,4.2664676,11.810597,490951
-0.009576807,4.1180267,12.3277445,495956
-0.2681506,4.0078936,12.284649,500961
-0.80924016,4.06296,11.911154,505966
-1.1204864,3.9624038,11.324574,510971
-0.92655605,3.6870706,10.8624935,515976
-0.557849,3.2704794,10.455479,520950
-0.088585466,2.8634653,9.9790325,525955
0.24420857,2.5258827,9.320627,530960
0.2681506,2.171541,7.920019,535965
0.5363012,1.7884687,6.8067155,540969
0.15801731,2.1284454,6.6367273,545974
-0.6512229,2.6982653,6.5864487,550949
-1.436521,3.5865142,6.622362,555954
-2.5953147,4.501099,6.600814,560959
-3.4500446,5.070919,6.7013707,565964
-4.1539397,5.5521536,6.9479733,570968
-4.560954,5.7724204,7.2592196,575973
-4.5298295,5.683835,7.6829934,580948
-3.7541082,5.073313,8.307879,585952
-2.9233203,4.534618,8.781932,590957
-2.2649148,4.1802764,9.284714,595962
-1.8890251,4.060566,9.76116,600967
-1.7022774,4.1180267,10.105926,605972
-1.6663644,4.2185836,10.436325,610946
-1.7046716,4.292804,10.764331,615951
-1.8148049,4.343082,11.190498,620956
-1.946486,4.378995,11.654974,625961
-2.042254,4.3622355,11.99495,630966
-2.1667526,4.292804,12.301409,635971
-2.2266076,4.225766,12.466608,640976
-2.2337902,4.1395745,12.504915,645950
-2.2529438,4.0581717,12.344504,650955
-2.2481554,4.010288,12.040441,655960
-2.147599,3.9863458,11.540052,660965
-1.9608512,4.048595,10.994174,665969
-1.7549498,4.1060557,10.398018,670974
-1.5634137,4.144363,9.837775,675949
-1.340753,4.173094,9.26556,680954
-1.1683705,4.197036,8.647857,685959
-1.0726024,4.2521024,7.920019,690964
-1.091756,4.2904096,7.455544,695968
-1.1444284,4.297592,7.101202,700973
-1.3239936,4.220978,7.7332716,705948
-1.4987702,4.0294414,8.446744,710952
-1.7932571,3.9336734,8.327033,715957
-2.0518308,3.9671922,8.324639,720962
-2.2409728,4.0342298,8.324639,725967
-2.3870192,4.048595,8.408437,730972
-2.3774424,3.9456444,8.604761,735946
-2.1667526,3.763685,8.796297,740951
-2.0326772,3.6846764,8.848969,745956
-1.8674773,3.6631286,8.887277,750961
-1.769315,3.70383,8.882488,755966
-1.7046716,3.7229836,8.839393,760971
-1.6400281,3.7708676,8.724471,765976
-1.6639702,3.833117,8.59279,770950
-1.6950948,3.857059,8.506598,775955
-1.8124107,3.8833952,8.516175,780960
-1.9680338,3.928885,8.576031,785965
