x,y,z,timestamp
-1.8770541,3.6750996,10.927136,3123
-1.9081788,3.679888,11.168951,8128
-1.9057846,3.6296098,11.238382,13132
-1.8842367,3.5817258,11.128249,18137
-1.8938135,3.490746,10.9343195,23142
-1.9393034,3.4955344,10.6637745,28117
-2.0350714,3.5075054,10.376471,33122
-2.1643584,3.5338416,10.158598,38127
-2.3774424,3.6008794,10.079589,43131
-2.516306,3.6631286,9.837775,48136
-2.6120741,3.7134068,9.533711,53141
-2.566584,3.7253778,9.291897,58146
-2.4732103,3.7373488,9.138668,63120
-2.336741,3.8019924,9.006987,68125
-2.1859062,3.8857894,8.793902,73130
-2.018312,3.9671922,8.552089,78135
-1.8914193,4.122815,8.391677,83140
-1.7764976,4.249708,8.295909,88145
-1.6328455,4.343082,8.161834,93119
-1.5466543,4.4699745,8.176199,98124
-1.4389153,4.606444,8.192958,103129
-1.3359646,4.6830587,8.243237,108134
-1.3910311,4.721366,8.461109,113139
-1.4508862,4.7429137,8.690952,118144
-1.5825673,4.7141833,8.801085,123118
-1.8004397,4.673482,8.92319,128123
-2.1188686,4.6112323,9.085996,133128
-2.3942018,4.5920787,9.186552,138132
-2.6743233,4.5992613,9.155427,143137
-2.8754363,4.5681367,9.138668,148142
-2.9783869,4.5513773,9.069236,153117
-2.9735985,4.5441947,8.935161,158122
-2.9735985,4.5777135,8.9040365,163127
-2.942474,4.661511,8.736442,168131
-2.908955,4.757279,8.441956,173136
-2.8538885,4.8099513,8.154651,178141
-2.7940333,4.9105077,7.7332716,183146
-2.705448,4.9679685,7.335834,188120
-2.56419,5.161899,6.5960255,193125
-2.4588451,5.341464,5.7724204,198130
-2.4588451,5.3965306,5.614403,203135
-2.9017725,5.4922986,5.827487,208140
-3.1794999,5.6335564,5.590461,213145
-2.9999347,5.6359506,5.3079453,218119
-2.6767175,5.5162406,5.1547165,223124
-2.585738,5.389348,5.2265425,228129
-2.6839,5.2528787,5.521029,233134
-2.7509377,5.1810527,5.7029886,238139
-2.7389667,5.17387,5.841852,243143
-2.6120741,5.159505,5.9543796,248118
-2.4636335,5.1355624,5.985504,253123
-2.183512,5.1140146,5.825093,258128
-2.0111294,5.0613422,5.6120086,263132
-1.8914193,5.0397944,5.3558292,268137
-1.9369092,5.0158525,5.073313,273142
-2.1404164,5.0014873,4.8985367,278117
-2.492364,4.9895163,4.7764325,283122
-2.6791117,4.984728,4.7907977,288127
-2.7820623,4.9536033,4.9416323,293131
-2.8443117,4.9105077,5.3103395,298136
-2.930503,4.8841715,5.9304376,303141
-2.9999347,4.8099513,6.9240313,308146
-2.956839,4.709395,7.773973,313120
-2.8443117,4.596867,8.513782,318125
-2.6982653,4.450821,9.196129,323130
-2.5474305,4.357447,9.734824,328135
-2.384625,4.2880154,10.108319,333140
-2.3104045,4.259285,10.309433,338145
-2.2625206,4.2521024,10.2735195,343119
-2.2577322,4.247314,10.163386,348124
-2.267309,4.235343,9.967062,353129
-2.2242134,4.197036,9.706094,358134
-2.1499932,4.1802764,9.258378,363139
-2.123657,4.232949,8.817844,368144
-2.1763294,4.2760444,8.367735,373118
-2.2266076,4.331111,7.9846625,378123
-2.2337902,4.3766007,7.656657,383128
-2.1092918,4.390966,7.419631,388132
-1.9967642,4.4316673,7.2568254,393137
-1.934515,4.4196963,7.1371155,398142
-1.9608512,4.4005427,7.1993647,403117
-1.9297266,4.3622355,7.3525934,408122
-1.922544,4.24492,7.5704656,413127
-1.9560628,4.1539397,7.735666,418131
-2.0135236,4.0701427,7.9511437,423136
-2.0709844,3.9959226,8.183381,428141
-2.1284454,3.9240966,8.456321,433146
-2.1811178,3.8857894,8.841787,438120
-2.1811178,3.8019924,9.220071,443125
-2.2361844,3.7325604,9.624691,448130
-2.2984335,3.6727054,10.019734,453135
-2.3989902,3.5697548,10.477027,458140
-2.5833437,3.3997664,10.943896,463145
-2.693477,3.3135753,11.250354,468119
-2.7629087,3.2465374,11.348516,473124
-2.753332,3.2225955,11.250354,478129
-2.731784,3.2393548,11.092337,483134
-2.6982653,3.3734303,10.881647,488139
-2.633622,3.4021606,11.676521,493144
-2.2768857,3.3734303,11.769896,498118
-2.2002714,3.5625722,10.831368,503123
-2.3104045,3.691859,10.314221,508128
-2.1811178,3.8786068,9.437943,513132
-1.9369092,3.9983168,8.916007,518137
-1.6232687,4.0342298,8.719683,523142
-1.3790601,3.9600096,8.544906,528117
-1.2880806,3.9384618,8.2169,533122
-1.3000516,3.976769,7.819463,538127
-1.3623008,4.012682,7.632715,543131
-1.4891934,3.9935284,7.606379,548136
-1.5562311,3.8714242,7.7452426,553141
-1.6639702,3.7325604,8.030152,558146
-1.8315643,3.6655228,8.355764,563120
-2.0925324,3.6607344,8.6574335,568125
-2.2720973,3.6487634,8.9040365,573130
-2.4301147,3.6463692,9.129091,578135
-2.4995465,3.6104562,9.392453,583140
-2.4756045,3.572149,9.662998,588145
