x,y,z,timestamp
0.50701815,0.41599923,0.3023783,201
0.5864306,0.3659083,0.3200934,5176
0.66767573,0.3115413,0.3475823,10200
0.7470882,0.2602286,0.3817908,15186
0.82772243,0.226631,0.4184427,20190
0.93828905,0.21930063,0.46792278,25195
1.0054842,0.2302962,0.49418998,30220
1.070236,0.23457226,0.5131268,35175
1.1294898,0.2510656,0.5296202,40180
1.1838568,0.27366763,0.54611355,45184
1.2394456,0.32253686,0.56016344,50209
1.2846496,0.40683624,0.56138515,55194
1.328021,0.5204572,0.5564982,60199
1.3756685,0.63041294,0.55833083,65173
1.423316,0.74036866,0.5729916,70197
1.4874569,0.893085,0.6261369,75183
1.5106697,0.9822713,0.6627888,80188
1.5039502,1.074512,0.69027776,85193
1.464244,1.1582005,0.70554936,90218
1.3933836,1.2211196,0.70249504,95203
1.2980887,1.2638801,0.68783426,100177
1.1838568,1.3029755,0.66767573,105182
1.065349,1.3548992,0.64812803,110206
0.9431759,1.4159856,0.6243043,115192
0.8167268,1.491733,0.6010914,120197
0.6377433,1.627345,0.5626069,125202
0.535118,1.704314,0.5491679,130195
0.453262,1.7599027,0.5467244,135181
0.3903429,1.8014416,0.5571091,140186
0.3494149,1.8423696,0.58093286,145190
0.32620203,1.894904,0.6114761,150215
0.31520647,1.9474384,0.6450737,155200
0.3213151,1.9828686,0.6743952,160175
0.34025195,2.0097466,0.6908886,165180
0.37568212,2.0329595,0.6957755,170204
0.45875978,2.08977,0.679893,175189
0.5290093,2.1343632,0.65668017,180194
0.6072,2.1649065,0.6273586,185199
0.6939429,2.1526892,0.5907067,190193
0.7819075,2.1233675,0.5467244,195178
0.8582657,2.1001546,0.4905248,200183
0.9089675,2.0958786,0.41538838,205188
0.93523467,2.0683897,0.33414328,210214
0.9334021,2.0164661,0.25289822,215198
0.9120218,1.9566014,0.1826487,220203
0.8570439,1.7977765,0.0983493,225177
0.81122905,1.6896533,0.05497787,230203
0.7623598,1.5943583,0.02321288,235187
0.711658,1.486846,0.007330383,240192
0.6627888,1.3634512,0.002443461,245197
0.6236934,1.2394456,0.01160644,250223
0.59437186,1.1551461,0.029932396,255176
0.57848936,1.1026118,0.05497787,260181
0.5699373,1.0690142,0.08674286,265186
0.56688297,1.0396926,0.118507855,270212
0.57360244,1.0152581,0.14966199,275195
0.59864795,0.98471475,0.19547687,280200
0.6273586,0.97494096,0.22479841,285175
0.66523224,0.9828822,0.25045475,290201
0.70554936,0.9804387,0.27305678,295185
0.75136423,0.9645562,0.28955013,300189
0.7965683,0.98349303,0.3036,305194
0.84116143,1.0415252,0.31581733,310218
0.8680395,1.0977248,0.32803464,315174
0.8784242,1.1490375,0.33292156,320178
0.874759,1.1808025,0.32925636,325183
0.8436049,1.1362094,0.3042109,330210
0.8258898,1.0916162,0.2828306,335193
0.81122905,1.0525209,0.2565634,340198
0.79168135,0.9914343,0.21502456,345203
0.7611381,0.90102625,0.16371189,350198
0.72204274,0.78801614,0.111177474,355182
0.6719518,0.66523224,0.069027774,360187
0.6072,0.54611355,0.03176499,365192
0.51068336,0.43188173,0.002443461,370218
0.3903429,0.29565877,-0.017104227,375202
0.21502456,0.042760566,-0.03604105,380176
0.115453534,-0.12583824,-0.03848451,385181
0.029932396,-0.26511553,-0.03604105,390207
-0.036651913,-0.37140608,-0.02443461,395191
-0.08857546,-0.45081854,-0.015271631,400195
-0.12889257,-0.5143485,-0.01160644,405200
-0.16554448,-0.56321776,-0.013439035,410198
-0.20769419,-0.6072,-0.022602014,415180
-0.24984388,-0.6640105,-0.03359759,420184
-0.2864958,-0.72265357,-0.044593163,425189
-0.3286455,-0.8038987,-0.055588737,430218
-0.34513888,-0.8539896,-0.054367006,435199
-0.3585779,-0.8949176,-0.054367006,440173
-0.3726278,-0.9193522,-0.05681047,445178
-0.39278635,-0.929126,-0.06719518,450207
-0.42394048,-0.9266826,-0.08246681,455188
-0.4709771,-0.92179567,-0.10445796,460193
-0.5357288,-0.9266826,-0.1282817,465198
-0.61819565,-0.956615,-0.15454891,470226
-0.711658,-1.0079277,-0.18753563,475177
-0.8045095,-1.074512,-0.22174409,480182
-0.9431759,-1.1997393,-0.27122417,485187
-1.0189233,-1.2669345,-0.30604348,490213
-1.078788,-1.3329079,-0.344528,495197
-1.1172725,-1.4520267,-0.38362336,500201
-1.1203269,-1.645671,-0.42943826,505176
-1.0824533,-1.8784106,-0.47403142,510200
-0.9914343,-2.067168,-0.5143485,515186
-0.8472701,-2.1600194,-0.5626069,520190
-0.67073005,-2.1716259,-0.61391956,525195
-0.47891834,-2.1331415,-0.66767573,530220
-0.22296582,-2.039679,-0.73792523,535175
