x,y,z,timestamp
0.516792,0.32436943,-0.0061086523,2015
0.60903263,0.23884831,0.017104227,7020
0.70554936,0.18936823,0.047647487,12044
0.8051204,0.17165314,0.07941248,17029
0.8979719,0.18875736,0.10995574,22034
0.98349303,0.226631,0.14172074,27009
1.087951,0.2932153,0.18875736,32033
1.1496484,0.3323107,0.22357668,37018
1.2052372,0.3817908,0.26145032,42023
1.255328,0.45020768,0.2932153,47028
1.2925909,0.5290093,0.31520647,52052
1.3170254,0.61269784,0.3286455,57007
1.3274102,0.711658,0.32742378,62012
1.3225232,0.8191703,0.3200934,67017
1.3084733,0.9266826,0.30298916,72041
1.282817,1.0256428,0.2864958,77027
1.2516629,1.1087204,0.2687807,82032
1.1948525,1.2009611,0.25045475,87006
1.1588113,1.2382239,0.24923302,92032
1.1368202,1.2760975,0.26083946,97016
1.1301007,1.3213016,0.29138273,102021
1.138042,1.3793337,0.32925636,107026
1.1588113,1.4172074,0.36835176,112050
1.1972959,1.4227052,0.40133846,117005
1.2498302,1.4135422,0.42577308,122010
1.3121386,1.4178182,0.44593164,127015
1.378112,1.428203,0.45998153,132039
1.4575244,1.4202617,0.46853364,137024
1.4807373,1.3891076,0.462425,142029
1.4807373,1.3316863,0.45142943,147034
1.4520267,1.251052,0.43676865,152030
1.4019357,1.1679744,0.41783184,157013
1.3353515,1.0922271,0.3933972,162018
1.2583824,1.0354166,0.36835176,167023
1.1746938,0.9932669,0.3494149,172049
1.0781772,0.9828822,0.32375857,177064
0.96883225,0.9816604,0.3023783,182007
0.7837401,0.96577793,0.26389378,187012
0.6585127,0.9260717,0.2443461,192036
0.5314528,0.91751957,0.2302962,197022
0.3921755,0.9682214,0.21868975,202027
0.23273966,0.9370673,0.21380283,207032
0.07574729,0.7483099,0.19242255,212025
-0.06414085,0.51007247,0.15760323,217011
-0.16798794,0.29260445,0.10323623,222016
-0.2406809,0.16982053,0.051923547,227021
-0.2706133,0.045814894,0.0067195175,232047
-0.26267207,-0.11911872,-0.0580322,237030
-0.23579398,-0.20891592,-0.08246681,242005
-0.19486602,-0.30115658,-0.093462385,247010
-0.15210545,-0.39461896,-0.09285152,252036
-0.112399206,-0.4905248,-0.09040806,257020
-0.08368854,-0.57787853,-0.103847094,262024
-0.0720821,-0.63529986,-0.14049901,267029
-0.0842994,-0.66523224,-0.19181168,272056
-0.122783914,-0.6872234,-0.2443461,277009
-0.19242255,-0.7128797,-0.28527406,282013
-0.2932153,-0.7464773,-0.31520647,287018
-0.5015204,-0.8002335,-0.34269542,292043
-0.6719518,-0.83077675,-0.3494149,297028
-0.86620694,-0.8539896,-0.36041048,302033
-1.070236,-0.8741482,-0.36285394,307008
-1.2809844,-0.8918633,-0.3744604,312031
-1.4770721,-0.9193522,-0.38545597,317017
-1.6536123,-0.93645644,-0.39706242,322022
-1.8063285,-0.9388999,-0.40439278,327027
-1.9321668,-0.9309586,-0.41416663,332053
-2.026851,-0.91751957,-0.42821655,337006
-2.116648,-0.93401295,-0.46120325,342011
-2.1374176,-0.9627236,-0.49113566,347016
-2.122146,-0.98532563,-0.516792,352042
-2.080607,-0.9914343,-0.54428095,357026
-2.0146337,-0.99021256,-0.571159,362030
-1.9315559,-0.9859365,-0.59498274,367005
-1.8356501,-0.9798279,-0.6206391,372029
-1.7342464,-0.9810496,-0.6426302,377015
-1.6713274,-1.0512991,-0.634689,382020
-1.6358972,-1.1233811,-0.6065892,387025
-1.5192219,-1.1093313,-0.5888741,392049
-1.4153748,-1.0329732,-0.5925393,397034
-1.2980887,-0.93523467,-0.59864795,402009
-1.1753048,-0.8338311,-0.60903263,407013
-1.0543534,-0.7519751,-0.6224717,412037
-0.9425651,-0.6951646,-0.63713247,417023
-0.8436049,-0.6743952,-0.65057147,422028
-0.75869465,-0.6713409,-0.65118235,427033
-0.6805039,-0.6780604,-0.6432411,432027
-0.61086524,-0.6780604,-0.6200282,437012
-0.5149594,-0.64934975,-0.5644395,442017
-0.45753807,-0.61453044,-0.5149594,447022
-0.40561453,-0.5729916,-0.45998153,452046
-0.36102137,-0.535118,-0.40622538,457032
-0.32436943,-0.51251596,-0.35430184,462006
-0.28893927,-0.5015204,-0.30543262,467011
-0.25350907,-0.48563787,-0.26083946,472035
-0.21380283,-0.45631635,-0.22052236,477021
-0.17165314,-0.40500367,-0.17715092,482026
-0.1282817,-0.33964106,-0.13927728,487031
-0.069027774,-0.21868975,-0.080634214,492024
-0.04153884,-0.14049901,-0.044593163,497010
-0.026267206,-0.07269296,-0.007941248,502015
-0.018325957,-0.036651913,0.025045475,507020
-0.017715093,-0.03604105,0.049480084,512044
-0.02321288,-0.06291912,0.06536258,517029
0.012217305,-0.09162979,0.073303826,522034
0.19975294,-0.103847094,0.06658431,527009
0.30115658,-0.21685717,0.03604105,532033
