x,y,z,timestamp
0.3109304,0.05497787,0.10934488,2283
0.40439278,-0.035430185,0.13927728,7287
0.5369505,-0.09773844,0.17104226,12262
0.62125,-0.13683382,0.22052236,17286
0.70005155,-0.13439035,0.25167647,22271
0.77396625,-0.11301007,0.27855456,27276
0.8417723,-0.07147124,0.3023783,32281
0.9059132,-0.015882496,0.3268129,37306
0.95722586,0.05131268,0.3481932,42260
0.9944886,0.12339478,0.36896262,47265
1.0164797,0.20830505,0.38545597,52270
1.0238101,0.312763,0.39950588,57294
1.0134255,0.4288274,0.408058,62280
0.956615,0.625526,0.4111123,67285
0.893085,0.7593055,0.408058,72259
0.8155051,0.8906415,0.40622538,77286
0.7281514,0.9975429,0.40622538,82269
0.6395759,1.0751228,0.40500367,87274
0.56138515,1.1252137,0.40439278,92279
0.5009095,1.1490375,0.4025602,97305
0.46914452,1.1520919,0.40011674,102288
0.4642576,1.1386528,0.39461896,107263
0.47708577,1.1093313,0.3885103,112268
0.516792,1.033584,0.376293,117294
0.5516113,0.9627236,0.3707952,122278
0.57848936,0.8881981,0.36713,127282
0.60048056,0.81061816,0.36957347,132287
0.6035349,0.72204274,0.3659083,137283
0.5900958,0.6236934,0.3549127,142267
0.5687156,0.5204572,0.3323107,147271
0.52839845,0.3915646,0.2919936,152276
0.45448375,0.1863139,0.22907446,157303
0.3549127,-0.07574729,0.17104226,162286
0.21380283,-0.39095375,0.108123146,167260
0.13500121,-0.48991394,0.08002335,172265
0.064751714,-0.52839845,0.06414085,177292
-0.0061086523,-0.5332854,0.05497787,182275
-0.07269296,-0.5320636,0.04153884,187280
-0.12889257,-0.51923543,0.02321288,192285
-0.17837265,-0.4783075,-0.0061086523,197281
-0.21868975,-0.4166101,-0.03970624,202264
-0.25961772,-0.35185838,-0.08124508,207269
-0.30909783,-0.30176744,-0.12583824,212274
-0.38728857,-0.28771752,-0.18875736,217300
-0.44776422,-0.3359759,-0.22174409,222284
-0.51251596,-0.4184427,-0.24678956,227288
-0.58459806,-0.51068336,-0.26206118,232263
-0.6603453,-0.5925393,-0.27183503,237289
-0.73792523,-0.65301496,-0.2779437,242273
-0.8173377,-0.7098254,-0.2846632,247278
-0.893085,-0.75869465,-0.29138273,252283
-0.9560041,-0.7825184,-0.2938262,257309
-1.0067059,-0.7788532,-0.2938262,262262
-1.0403035,-0.7470882,-0.29260445,267267
-1.0616838,-0.6743952,-0.28771752,272271
-1.0580186,-0.6206391,-0.2846632,277296
-1.0390818,-0.5558874,-0.28344148,282281
-1.0054842,-0.49418998,-0.28221974,287286
-0.9596693,-0.44226643,-0.2828306,292260
-0.9034697,-0.40439278,-0.28710666,297285
-0.84116143,-0.38056904,-0.29565877,302270
-0.77457714,-0.3622431,-0.3115413,307275
-0.70432764,-0.35124752,-0.3213151,312280
-0.63163465,-0.3408628,-0.32925636,317304
-0.51923543,-0.3231477,-0.33292156,322259
-0.45204028,-0.30726522,-0.33169982,327264
-0.39584067,-0.2846632,-0.32559118,332269
-0.3481932,-0.25289822,-0.31398472,337293
-0.30970868,-0.21135938,-0.29626966,342279
-0.27672195,-0.16493362,-0.26511553,347284
-0.24801129,-0.13072516,-0.22540927,352288
-0.21991149,-0.111177474,-0.17959438,357283
-0.19058995,-0.1020145,-0.13316862,362268
-0.15943582,-0.1020145,-0.092240654,367273
-0.1160644,-0.10751228,-0.04886922,372277
-0.09468412,-0.100792766,-0.039095376,377302
-0.08307768,-0.08124508,-0.03481932,382287
-0.08002335,-0.05681047,-0.034208454,387262
-0.0842994,-0.034208454,-0.029321533,392267
-0.09773844,-0.01160644,-0.027488936,397291
-0.115453534,0.007941248,-0.02565634,402276
-0.089186326,0.035430185,-0.02076942,407281
0.05131268,0.05131268,-0.035430185,412286
0.08246681,-0.07269296,-0.065973446,417280
0.036651913,-0.30298916,-0.07391469,422265
-0.014049901,-0.32070425,-0.080634214,427270
-0.07086037,-0.26206118,-0.08124508,432275
-0.13500121,-0.1881465,-0.08246681,437301
-0.20219639,-0.12522738,-0.096516706,442285
-0.2602286,-0.057421334,-0.12217305,447259
-0.30665436,0.036651913,-0.15271631,452264
-0.3378085,0.15149458,-0.17470746,457288
-0.35796702,0.24678956,-0.19058995,462274
-0.35613444,0.29749137,-0.19608775,467279
-0.3323107,0.27916542,-0.19181168,472284
-0.30543262,0.2180789,-0.18020524,477308
-0.27672195,0.14049901,-0.16493362,482263
-0.24801129,0.0580322,-0.14660765,487268
-0.22113322,-0.017104227,-0.12767084,492273
-0.19730948,-0.084910266,-0.11056661,497297
