x,y,z,timestamp
0.66767573,0.16676621,0.68966687,1148
0.7806858,0.11728613,0.82833326,6153
0.89675015,0.07696902,0.9584476,11127
1.0030408,0.07086037,1.0885619,16152
1.169807,0.14477506,1.2522738,21137
1.2803736,0.21868975,1.3329079,26142
1.3866642,0.35735616,1.3573426,31147
1.4740179,0.51068336,1.378112,36171
1.5442673,0.68111473,1.3994923,41157
1.591304,0.8399397,1.4196508,46131
1.6077974,0.9492846,1.4349225,51136
1.5760323,1.0818423,1.4489723,56160
1.4776831,1.210124,1.4660766,61146
1.318858,1.2748758,1.4764613,66150
1.0042624,1.3139712,1.4086553,71155
0.7849618,1.3836098,1.2809844,76152
0.5870415,1.5021176,1.0989466,81135
0.4166101,1.640784,0.89736104,86140
0.26145032,1.7470746,0.70066243,91144
0.11728613,1.78617,0.5180137,96169
-0.020158553,1.7794504,0.35918877,101181
-0.1386664,1.7837266,0.23090707,106129
-0.22785273,1.8454239,0.14294247,111133
-0.2773328,1.9865338,0.095294975,116158
-0.31948254,2.3432791,0.089186326,121143
-0.3200934,2.5680776,0.116675265,126148
-0.27916542,2.6829202,0.14477506,131153
-0.18875736,2.6841419,0.18142697,136147
-0.047647487,2.5949554,0.23640485,141132
0.13805555,2.4361305,0.30848694,146137
0.36163223,2.3689353,0.35185838,151142
0.59559363,2.3677137,0.40317106,156166
0.8081747,2.2131648,0.44837508,161152
0.9828822,1.96271,0.47586402,166157
1.183246,1.5845845,0.47403142,171131
1.2938126,1.3390167,0.42088616,176155
1.4013249,1.070236,0.3659083,181141
1.4935656,0.9431759,0.30848694,186146
1.5534303,0.8668178,0.25595254,191150
1.5650368,0.8222246,0.20769419,196175
1.5308284,0.79045963,0.17348573,201130
1.4569136,0.75136423,0.14660765,206135
1.3579534,0.7324274,0.1160644,211139
1.2357804,0.75747293,0.086132,216168
1.1050552,0.81306165,0.05497787,221149
0.8857546,0.88697636,0.014049901,226154
0.752586,0.95233893,-0.014049901,231129
0.6407976,1.0842859,-0.06047566,236155
0.5589417,1.2925909,-0.09468412,241138
0.5119051,1.5589281,-0.10751228,246143
0.48930305,1.8148806,-0.115453534,251148
0.48930305,2.0512855,-0.115453534,256174
0.50946164,2.2675319,-0.106901415,261128
0.5491679,2.4178047,-0.08979719,266132
0.6047566,2.5497515,-0.07941248,271137
0.6768387,2.6169467,-0.09101892,276164
0.7098254,2.5711317,-0.11056661,281147
0.73853606,2.5033257,-0.13683382,286152
0.7629707,2.4086416,-0.16798794,291157
0.7874053,2.302351,-0.20219639,296152
0.8051204,2.1813998,-0.23701571,301136
0.8246681,2.053118,-0.267559,306141
0.8503244,1.9547688,-0.28588495,311146
0.8857546,1.8826867,-0.3023783,316172
0.9242391,1.813659,-0.3231477,321155
0.979217,1.700038,-0.34269542,326130
1.0067059,1.6187929,-0.33658674,331135
1.0268645,1.5552629,-0.31887165,336161
1.03786,1.5082263,-0.2919936,341145
1.0354166,1.4660766,-0.24556783,346149
0.93218035,1.2675453,-0.15943582,351154
0.5717699,0.66767573,-0.009773844,356148
0.2443461,0.31337386,0.16554448,361133
-6.1086525E-4,0.0842994,0.321926,366138
-0.22296582,-0.2321288,0.40866885,371143
-0.3481932,-0.46853364,0.4343252,376170
-0.29260445,-0.42332962,0.43982297,381153
-0.17654006,-0.3555236,0.4550946,386127
-0.03359759,-0.32070425,0.46486846,391132
0.105068825,-0.33658674,0.4569272,396159
0.226631,-0.376293,0.42638394,401142
0.31642818,-0.4025602,0.37507126,406147
0.3744604,-0.43004912,0.31642818,411152
0.38973203,-0.46975538,0.2510656,416180
0.36713,-0.52412236,0.18020524,421131
0.30909783,-0.59742624,0.11484267,426136
0.16371189,-0.79045963,0.039095376,431141
0.0421497,-0.98532563,-0.005497787,436167
-0.08674286,-1.2198979,-0.04886922,441151
-0.2180789,-1.473407,-0.1001819,446155
-0.3408628,-1.7293595,-0.15699236,451130
-0.44959682,-1.9914207,-0.21563543,456156
-0.54611355,-2.2608123,-0.26939157,461140
-0.6273586,-2.5491407,-0.31642818,466145
