x,y,z,timestamp
0.40561453,0.19120082,0.11362094,4455
0.5143485,0.20830505,0.14172074,9440
0.6261369,0.24129178,0.17104226,14445
0.73975784,0.26145032,0.19730948,19450
0.84604836,0.26206118,0.226631,24443
0.9431759,0.26083946,0.2565634,29429
1.0323622,0.25411993,0.29260445,34434
1.1154399,0.23945917,0.33292156,39439
1.2211196,0.26083946,0.39828414,44463
1.2791518,0.321926,0.44715336,49448
1.323745,0.40378192,0.4905248,54423
1.3542882,0.47891834,0.5320636,59428
1.3658947,0.54367006,0.56138515,64452
1.3579534,0.59498274,0.57848936,69438
1.323745,0.63163465,0.58032197,74443
1.2730432,0.6542367,0.5687156,79448
1.2040154,0.6737844,0.5448918,84443
1.1270463,0.6933321,0.5161811,89427
1.0036516,0.72387534,0.47342056,94431
0.9266826,0.75136423,0.44715336,99436
0.8539896,0.79351395,0.4196644,104463
0.7959574,0.8381071,0.3915646,109446
0.7611381,0.86376345,0.36468655,114420
0.7501425,0.88147855,0.3359759,119426
0.77091193,0.9083566,0.3115413,124452
0.81489426,0.9236283,0.29260445,129435
0.87781334,0.9388999,0.27977628,134440
0.9492846,0.97005403,0.2761111,139445
1.0439687,1.0250319,0.28038713,144471
1.087951,1.0354166,0.2883284,149424
1.1087204,1.0268645,0.3042109,154429
1.1093313,0.99082345,0.32375857,159434
1.0952814,0.93523467,0.34574974,164460
1.0708468,0.86559606,0.37018433,169444
1.0390818,0.79045963,0.3915646,174449
1.0042624,0.70921457,0.4092797,179423
0.9645562,0.61941737,0.4184427,184449
0.9279043,0.535118,0.42332962,189433
0.8906415,0.47708577,0.4147775,194438
0.82833326,0.44898596,0.38912117,199443
0.7806858,0.4343252,0.36651915,204469
0.7318166,0.40622538,0.3463606,209422
0.68783426,0.36835176,0.321926,214427
0.6450737,0.34513888,0.2950479,219432
0.6047566,0.34513888,0.26389378,224458
0.5644395,0.35979962,0.23518312,229441
0.5204572,0.37934732,0.20280726,234446
0.46914452,0.4025602,0.1740966,239421
0.398895,0.47769663,0.1441642,244445
0.2443461,0.49480084,0.11362094,249430
0.124005646,0.35430184,0.10934488,254435
0.0067195175,0.17898351,0.103847094,259440
-0.08307768,0.045814894,0.096516706,264466
-0.15149458,-0.04153884,0.0842994,269450
-0.19364429,-0.116675265,0.06841691,274424
-0.22052236,-0.17470746,0.0580322,279429
-0.24129178,-0.23090707,0.051923547,284455
-0.25778514,-0.2932153,0.04337143,289439
-0.27366763,-0.35430184,0.023823744,294444
-0.30482176,-0.4147775,-0.022602014,299449
-0.3359759,-0.42638394,-0.065973446,304444
-0.3744604,-0.43004912,-0.106901415,309428
-0.42577308,-0.45081854,-0.14782938,314433
-0.49541172,-0.47219884,-0.1863139,319438
-0.5839872,-0.49296826,-0.22052236,324464
-0.6908886,-0.5119051,-0.24740042,329447
-0.8136725,-0.5308419,-0.26450464,334422
-0.9492846,-0.5522222,-0.27855456,339427
-1.0903945,-0.57787853,-0.28710666,344453
-1.2986995,-0.61086524,-0.29077184,349436
-1.4288138,-0.62796944,-0.2919936,354441
-1.5406022,-0.6420194,-0.28771752,359446
-1.6346754,-0.6469063,-0.28344148,364442
-1.7024814,-0.6609562,-0.28038713,369425
-1.7373008,-0.6872234,-0.27855456,374430
-1.7348573,-0.7122689,-0.27916542,379435
-1.6933185,-0.7324274,-0.28160888,384459
-1.6126842,-0.73364913,-0.28344148,389445
-1.4941764,-0.70249504,-0.28893927,394450
-1.3500122,-0.64934975,-0.29932398,399424
-1.1050552,-0.54061574,-0.3286455,404449
-0.9407325,-0.47891834,-0.3494149,409434
-0.7812967,-0.44409904,-0.36896262,414439
-0.63407815,-0.4343252,-0.38728857,419444
-0.50335294,-0.44776422,-0.4007276,424468
-0.39584067,-0.46792278,-0.4166101,429423
-0.31337386,-0.48930305,-0.4288274,434428
-0.25473082,-0.5131268,-0.44043383,439433
-0.22235495,-0.535118,-0.44959682,444459
-0.21502456,-0.56077427,-0.4569272,449443
-0.24373524,-0.59742624,-0.4654793,454447
-0.2864958,-0.61636305,-0.4654793,459422
-0.34208453,-0.6236934,-0.46486846,464448
-0.40500367,-0.61636305,-0.45631635,469431
-0.4709771,-0.59437186,-0.44043383,474436
-0.5363397,-0.5564982,-0.42455134,479441
-0.59864795,-0.50701815,-0.40561453,484467
-0.6609562,-0.45448375,-0.38728857,489420
-0.71776664,-0.40194935,-0.36896262,494425
-0.77213365,-0.34697145,-0.35430184,499430
-0.8362745,-0.258396,-0.32803464,504455
-0.86376345,-0.19364429,-0.30848694,509440
-0.8765916,-0.14110987,-0.2883284,514445
-0.88025683,-0.09590584,-0.27183503,519450
-0.8723156,-0.044593163,-0.25289822,524443
-0.8533788,0.004276057,-0.23396139,529429
-0.820392,0.049480084,-0.20830505,534434
-0.7733554,0.089186326,-0.19242255,539439
-0.72143185,0.12889257,-0.17959438,544463
-0.6627888,0.15027285,-0.16615535,549479
-0.5687156,0.15027285,-0.14294247,554423
-0.49846604,0.13072516,-0.12034045,559428
-0.42943826,0.11301007,-0.09101892,564452
-0.3555236,0.1020145,-0.05497787,569438
-0.2864958,0.08979719,-0.02565634,574442
-0.21563543,0.0720821,0.002443461,579447
-0.13988814,0.052534413,0.025045475,584441
0.07513642,0.04886922,0.034208454,589427
0.28405234,-0.014049901,0.01282817,594431
0.36774087,-0.19364429,0.004276057,599436
0.36896262,-0.40744713,0.014660766,604460
0.30482176,-0.44532076,0.023823744,609446
0.22418754,-0.44226643,0.030543262,614420
0.13988814,-0.42088616,0.032375857,619425
0.05681047,-0.38056904,0.03604105,624452
-0.031154128,-0.30848694,0.04520403,629435
-0.11056661,-0.21868975,0.047647487,634440
-0.1740966,-0.12217305,0.040927973,639445
-0.226631,-0.03848451,0.023823744,644471
-0.27122417,0.015271631,0.008552114,649424
-0.31337386,0.034208454,-0.008552114,654429
-0.37140608,-0.002443461,-0.02687807,659434
-0.4025602,-0.051923547,-0.034208454,664458
