x,y,z,timestamp
0.3408628,0.3830125,0.3005457,2459
0.46303585,0.3463606,0.36285394,7444
0.5900958,0.30726522,0.4269948,12449
0.71837753,0.27122417,0.48747048,17454
0.8454375,0.26206118,0.54611355,22448
0.9682214,0.27000242,0.60048056,27433
1.0855075,0.31520647,0.64996064,32438
1.1936307,0.4147775,0.70188415,37443
1.2895365,0.56077427,0.7458665,42467
1.3658947,0.7134906,0.7825184,47453
1.4269812,0.9309586,0.8081747,52458
1.4300356,1.0506883,0.79717916,57432
1.4019357,1.1850786,0.7703011,62456
1.3439035,1.3603969,0.73548174,67442
1.2437216,1.6071864,0.6939429,72447
1.1362094,1.8503108,0.6737844,77451
1.0219775,2.0824397,0.675617,82478
0.88453287,2.2968533,0.6805039,87431
0.7189884,2.4740043,0.6762278,92436
0.5363397,2.6108382,0.6597345,97441
0.26939157,2.7165177,0.61941737,102467
0.119729586,2.7220156,0.59559363,107450
0.016493361,2.7000244,0.571159,112455
-0.03726278,2.6224444,0.5381723,117430
-0.04337143,2.6010642,0.49113566,122456
0.0,2.6041186,0.44837508,127439
0.08735373,2.5894578,0.4092797,132475
0.204029,2.5509732,0.3659083,137449
0.3463606,2.4599543,0.31703907,142473
0.5002986,2.3359487,0.26633725,147459
0.72509706,2.1453588,0.20769419,152433
0.8533788,2.021964,0.18936823,157438
0.9602802,1.9016235,0.19730948,162462
1.0396926,1.8069394,0.226631,167448
1.0903945,1.7385225,0.2773328,172453
1.1099422,1.6786577,0.34269542,177458
1.106277,1.6181821,0.40622538,182454
1.0848967,1.5833627,0.4642576,187437
1.0476339,1.5974126,0.5112942,192442
0.9987647,1.6578883,0.54611355,197447
0.9071349,1.7892243,0.57971114,202475
0.8491027,1.8344283,0.602924,207457
0.788627,1.8600847,0.61819565,212431
0.72021013,1.8704693,0.6151413,217436
0.65301496,1.8851302,0.59742624,222464
0.59315014,1.9083431,0.56382865,227446
0.539394,1.9327776,0.52656585,232450
0.48441613,1.9333885,0.48808134,237455
0.43188173,1.8979583,0.44715336,242451
0.3866777,1.8301523,0.35979962,247435
0.32986724,1.7446312,0.27855456,252440
0.13988814,1.0274754,0.20952678,257444
0.050701816,0.54244834,0.16310102,262471
0.015271631,0.19608775,0.106901415,267454
-0.025045475,-0.12339478,0.044593163,272459
-0.086132,-0.33964106,0.009162978,277433
-0.1441642,-0.42210788,0.02565634,282460
-0.18387043,-0.41599923,0.06963864,287443
-0.20280726,-0.37873647,0.10323623,292448
