x,y,z,timestamp
1.0067059,0.7690793,1.0323622,4915
1.0812315,0.71959925,1.0622946,9919
1.1129965,0.66156703,1.0476339,14944
1.1154399,0.6188065,1.010982,19899
1.1081096,0.61636305,0.96761054,24903
1.1026118,0.6609562,0.9279043,29908
1.0897835,0.8032878,0.8772025,34933
1.0793989,0.93951076,0.8546005,39918
1.047023,1.1209377,0.8228355,44923
1.0012082,1.2547172,0.788627,49897
0.9425651,1.3408492,0.7440339,54922
0.88453287,1.4257594,0.67073005,59907
0.8350528,1.5778649,0.56321776,64912
0.79901177,1.8008307,0.4288274,69917
0.7666359,2.021353,0.30543262,74942
0.74097955,2.2382102,0.21319197,79896
0.68416905,2.4782803,0.14905111,84901
0.6224717,2.5772405,0.1423316,89906
0.5448918,2.6481009,0.13316862,94930
0.46303585,2.7122416,0.12034045,99916
0.39584067,2.7843237,0.1001819,104921
0.36285394,2.8747318,0.08124508,109925
0.37812558,2.978579,0.06658431,114919
0.44409904,3.0720413,0.04337143,119905
0.552833,3.1251867,0.028710667,124910
0.6939429,3.1526756,0.036651913,129915
0.91690874,3.1202996,0.07819075,134939
1.0415252,3.019507,0.12461651,139924
1.1362094,2.8619037,0.18997909,144899
1.1997393,2.6316075,0.25595254,149903
1.2388347,2.360994,0.3378085,154930
1.2473868,2.0237966,0.41172317,159913
1.2449434,1.6609426,0.45998153,164918
1.2541064,1.3219124,0.4783075,169923
1.2840388,1.0592403,0.4813618,174919
1.3060299,0.86009824,0.48441613,179902
1.3023647,0.6908886,0.4831944,184907
1.2284501,0.49968776,0.47403142,189912
1.1484267,0.40683624,0.4569272,194941
1.061073,0.34513888,0.44593164,199922
0.97005403,0.33169982,0.43249258,204896
0.8741482,0.37995818,0.42638394,209901
0.7672467,0.48441613,0.42638394,214927
0.6536258,0.6133087,0.43371433,219911
0.54244834,0.7770206,0.45265114,224916
0.44104472,0.96883225,0.47525316,229921
0.35185838,1.1447614,0.5009095,234949
0.25289822,1.3665055,0.548557,239900
0.22479841,1.4679092,0.5681047,244905
0.22907446,1.53205,0.59742624,249910
0.26939157,1.5809193,0.6267477,254936
0.3304781,1.5900823,0.6536258,259919
0.39645153,1.509448,0.68233645,264924
0.4709771,1.3860532,0.70005155,269899
0.5589417,1.273654,0.7153232,274925
0.6389651,1.1417072,0.6969972,279908
0.70432764,1.0012082,0.6395759,284913
0.7831292,0.79229224,0.54611355,289918
0.816116,0.66767573,0.48808134,294944
0.829555,0.57910025,0.4288274,299897
0.8045095,0.50823987,0.3811799,304902
0.7141015,0.42210788,0.3475823,309907
0.57848936,0.31337386,0.33292156,314934
0.4373795,0.16737708,0.3268129,319917
0.31337386,-0.0018325958,0.3200934,324922
0.22540927,-0.1740966,0.31337386,329896
0.17654006,-0.3268129,0.31215215,334923
0.15393804,-0.51923543,0.30665436,339906
0.14049901,-0.6261369,0.30543262,344911
0.108123146,-0.74097955,0.31581733,349916
0.047036625,-0.88270026,0.33658674,354942
-0.03848451,-1.0543534,0.36468655,359926
-0.13683382,-1.2394456,0.39522982,364900
-0.23945917,-1.4153748,0.42210788,369905
-0.34208453,-1.559539,0.4373795,374931
-0.44532076,-1.6676621,0.4392121,379915
-0.5540548,-1.7427986,0.42760566,384919
-0.66767573,-1.8026633,0.40133846,389924
-0.83260936,-1.9150625,0.35002577,394918
-0.9285152,-1.9920316,0.3005457,399903
-1.006095,-2.07572,0.24373524,404908
-1.0604621,-2.1862867,0.19486602,409913
-1.0897835,-2.3408356,0.14966199,414940
-1.0934488,-2.4807239,0.081855945,419923
-1.0775663,-2.6212227,-0.009773844,424897
-1.0476339,-2.7617218,-0.12034045,429902
-1.0103711,-2.8906143,-0.24801129,434929
-0.9767735,-2.9840767,-0.3848451,439912
-0.97066486,-3.0091221,-0.60231316,444917
-1.0201449,-2.9455922,-0.7476991,449922
-1.106277,-2.9675834,-0.8918633,454918
-1.1954633,-3.1111367,-1.0274754,459901
-1.2534955,-3.3310483,-1.1301007,464906
-1.2534955,-3.545462,-1.1814134,469911
-1.1911873,-3.717115,-1.1960741,474938
-1.0861185,-3.8319576,-1.1960741,479921
-0.9816604,-3.938859,-1.1820242,484925
-0.9108001,-4.019493,-1.1484267,489900
-0.83077675,-3.9144244,-1.0885619,494925
-0.784351,-3.68535,-1.0488557,499910
-0.7348709,-3.363424,-1.0115929,504915
-0.68111473,-3.0042353,-0.9761627,509919
-0.6224717,-2.651766,-0.95111716,514944
-0.5589417,-2.3225098,-0.9407325,519899
-0.49846604,-2.0305161,-0.95722586,524903
-0.44715336,-1.7898352,-1.0189233,529908
-0.41783184,-1.6169603,-1.1276573,534933
-0.42394048,-1.486846,-1.2852604,539918
-0.51923543,-1.29198,-1.5601498,544923
-0.6273586,-1.1600331,-1.7006488,549897
