x,y,z,timestamp
0.20219639,-0.106901415,0.09590584,4536
0.26328292,-0.13683382,0.11789699,9540
0.3494149,-0.18325958,0.14172074,15017
0.398895,-0.20891592,0.14660765,19550
0.43249258,-0.23579398,0.14477506,24525
0.44898596,-0.25900686,0.13255776,29529
0.44959682,-0.27672195,0.11484267,34554
0.4361578,-0.27855456,0.09285152,39539
0.41233405,-0.2602286,0.07147124,44544
0.37812558,-0.22235495,0.052534413,49549
0.3036,-0.15577064,0.027488936,55003
0.2742785,-0.1337795,0.021991149,59559
0.172264,-0.056199603,0.0036651916,64533
0.09896017,-0.0036651916,-0.004886922,69538
0.030543262,0.05375614,-0.013439035,74563
-0.02321288,0.115453534,-0.015882496,79548
-0.06414085,0.17592919,-0.017104227,84522
-0.08857546,0.22724187,-0.018936822,89527
-0.09896017,0.27855456,-0.017715093,95002
-0.09468412,0.33536503,-0.016493361,99537
-0.07574729,0.38912117,-0.0061086523,104542
-0.047036625,0.42210788,0.004886922,109546
0.0018325958,0.44104472,0.017715093,114541
0.03848451,0.44226643,0.022602014,119526
0.07819075,0.43371433,0.02443461,124531
0.112399206,0.4147775,0.02076942,129536
0.14172074,0.38056904,0.015271631,135215
0.16187929,0.33414328,0.0061086523,139545
0.172264,0.27916542,6.1086525E-4,144550
0.17287487,0.22113322,-0.0030543262,149524
0.172264,0.16982053,-0.0061086523,154549
0.19303341,0.124005646,-0.0067195175,159534
0.19425514,-0.015882496,-0.02687807,164539
0.16371189,-0.14782938,-0.059253927,169544
0.12583824,-0.24984388,-0.06291912,175110
0.087964594,-0.2773328,-0.05497787,179554
0.05497787,-0.25045475,-0.032375857,184528
0.015882496,-0.20708331,-0.01160644,189533
-0.028099801,-0.17104226,-0.0061086523,194557
-0.07391469,-0.14049901,-0.009162978,199543
-0.12034045,-0.09896017,-0.015271631,204548
-0.16493362,-0.048258353,-0.021380283,209522
-0.23457226,0.043982297,-0.02565634,215066
-0.27305678,0.093462385,-0.032986723,219532
-0.3042109,0.12461651,-0.037873644,224537
-0.32742378,0.14049901,-0.043982297,229542
-0.34147367,0.14538592,-0.051923547,234566
-0.34208453,0.13439035,-0.057421334,239521
-0.34025195,0.105068825,-0.07086037,244526
-0.3304781,0.05009095,-0.084910266,249531
-0.31337386,-0.020158553,-0.099571034,255066
-0.28955013,-0.1020145,-0.10751228,259540
-0.26389378,-0.1826487,-0.11178834,264545
-0.22174409,-0.28344148,-0.10995574,269550
-0.19547687,-0.33475417,-0.10751228,274544
-0.17104226,-0.37934732,-0.10323623,279529
-0.15027285,-0.41233405,-0.09712757,284534
-0.13194689,-0.43554693,-0.096516706,289539
-0.12095132,-0.44409904,-0.096516706,295310
-0.111177474,-0.4447099,-0.093462385,299549
-0.09896017,-0.4428773,-0.086132,304524
-0.08552113,-0.43188173,-0.073303826,309528
-0.07147124,-0.41355577,-0.058643065,314552
-0.05131268,-0.36774087,-0.040317107,319538
-0.04337143,-0.33658674,-0.03481932,324543
-0.040317107,-0.31215215,-0.031154128,329548
-0.040317107,-0.2919936,-0.029932396,335084
-0.040927973,-0.267559,-0.028710667,339557
-0.040927973,-0.23640485,-0.026267206,344532
-0.040317107,-0.20341812,-0.023823744,349537
-0.04337143,-0.172264,-0.02321288,354561
-0.04642576,-0.14110987,-0.022602014,359546
-0.050701816,-0.10934488,-0.02321288,364521
-0.051923547,-0.048258353,-0.026267206,369526
-0.053145275,-0.002443461,-0.028710667,374949
-0.05131268,0.03726278,-0.029321533,379536
-0.049480084,0.07391469,-0.02687807,384541
-0.03970624,0.106901415,-0.021991149,389545
-0.02076942,0.12889257,-0.014049901,394570
0.004276057,0.13988814,-0.012217305,399525
0.034208454,0.13744467,-0.013439035,404529
0.06658431,0.1282817,-0.020158553,409534
0.11301007,0.11484267,-0.032375857,414908
0.14844026,0.11484267,-0.032986723,419544
0.2565634,0.06291912,-0.04153884,424549
0.28160888,-0.03481932,-0.039095376,429523
0.27672195,-0.12889257,-0.02565634,434548
0.25717425,-0.18875736,-0.009773844,439533
0.23335053,-0.2302962,0.01038471,444538
0.2180789,-0.2742785,0.026267206,449543
0.18509217,-0.33292156,0.032375857,455344
0.172264,-0.34513888,0.032375857,459553
0.14049901,-0.3463606,0.029932396,464527
0.10567969,-0.33353242,0.029321533,469532
0.04153884,-0.30970868,0.034208454,474557
-0.0018325958,-0.2919936,0.043982297,479542
-0.036651913,-0.2706133,0.05497787,484547
-0.064751714,-0.2406809,0.062308256,489521
-0.07574729,-0.22296582,0.053145275,494955
-0.07513642,-0.21746802,0.03359759,499531
-0.065973446,-0.22968534,0.008552114,504536
-0.059864793,-0.2565634,-0.01038471,509540
-0.05375614,-0.29749137,-0.021380283,514565
-0.054367006,-0.34574974,-0.027488936,519550
-0.052534413,-0.4184427,-0.023823744,524525
