x,y,z,timestamp
0.3463606,0.009773844,0.16982053,1051
0.46181414,-0.028099801,0.18509217,6075
0.57726765,-0.06352998,0.204029,11060
0.68233645,-0.10262536,0.22113322,16035
0.7690793,-0.13500121,0.23640485,21040
0.8546005,-0.19608775,0.25961772,26064
0.8723156,-0.24617869,0.2706133,31049
0.86742866,-0.3005457,0.28221974,36054
0.84482664,-0.36163223,0.2950479,41059
0.81183994,-0.4098906,0.30787608,46053
0.766025,-0.42943826,0.30970868,51038
0.7104363,-0.4147775,0.30604348,56043
0.6414085,-0.37751472,0.29626966,61048
0.56321776,-0.33169982,0.2828306,66072
0.47403142,-0.2883284,0.26267207,71058
0.3323107,-0.24740042,0.22968534,76032
0.24373524,-0.24617869,0.20525073,81037
0.1600467,-0.25473082,0.17837265,86062
0.09285152,-0.2565634,0.15332718,91047
0.04886922,-0.24556783,0.12339478,96052
0.03481932,-0.2180789,0.093462385,101057
0.051923547,-0.18020524,0.062308256,106082
0.09101892,-0.1337795,0.03970624,111036
0.13988814,-0.06414085,0.021380283,116041
0.19792034,0.015271631,0.019547688,121046
0.29565877,0.12583824,0.028099801,126071
0.3744604,0.17592919,0.032375857,131055
0.45937067,0.19486602,0.031154128,136060
0.5516113,0.19486602,0.022602014,141035
0.6389651,0.19364429,0.01160644,146060
0.7153232,0.19425514,0.0030543262,151045
0.77457714,0.19181168,0.0018325958,156050
0.81245077,0.1740966,0.004886922,161054
0.8258898,0.14721853,0.021380283,166079
0.816116,0.115453534,0.0421497,171034
0.7867944,0.089186326,0.073303826,176038
0.711658,0.07819075,0.12522738,181043
0.65057147,0.07941248,0.16249016,186067
0.58276546,0.069027774,0.18997909,191053
0.5112942,0.05375614,0.20647246,196058
0.43799037,0.03604105,0.21380283,201033
0.36713,0.021380283,0.20952678,206056
0.30482176,0.073303826,0.2003638,211042
0.23640485,0.13500121,0.17959438,216047
0.14721853,0.10873401,0.15027285,221052
0.05131268,0.017104227,0.11362094,226077
-0.06719518,-0.12767084,0.047036625,231062
-0.12156218,-0.18081611,0.0061086523,236036
-0.15454891,-0.19486602,-0.023823744,241041
-0.17104226,-0.16676621,-0.0421497,246066
-0.17654006,-0.11301007,-0.050701816,251051
-0.17959438,-0.05009095,-0.054367006,256055
-0.18875736,0.017104227,-0.06047566,261061
-0.20097467,0.070249505,-0.07086037,266055
-0.22479841,0.099571034,-0.08979719,271040
-0.25900686,0.1020145,-0.108123146,276045
-0.33169982,0.0580322,-0.14110987,281050
-0.38973203,0.02443461,-0.15882497,286074
-0.4538729,0.0030543262,-0.16798794,291059
-0.5216789,-0.0030543262,-0.17531833,296034
-0.5858198,0.01160644,-0.17348573,301039
-0.6407976,0.029932396,-0.16737708,306063
-0.679893,0.032986723,-0.15577064,311048
-0.6963864,0.012217305,-0.14172074,316053
-0.6951646,-0.018325957,-0.12705997,321058
-0.6780604,-0.055588737,-0.10995574,326052
-0.6218608,-0.11301007,-0.09285152,331037
-0.5729916,-0.13927728,-0.09040806,336042
-0.5149594,-0.15027285,-0.09040806,341047
-0.45631635,-0.15088372,-0.09407325,346072
-0.40439278,-0.14844026,-0.100792766,351057
-0.3585779,-0.1423316,-0.10751228,356062
-0.33108896,-0.14049901,-0.119729586,361036
-0.3115413,-0.1337795,-0.13439035,366061
-0.30848694,-0.122783914,-0.15027285,371046
-0.3145956,-0.106901415,-0.16737708,376051
-0.33536503,-0.092240654,-0.18203785,381056
-0.38056904,-0.04520403,-0.20586158,386080
-0.41905355,0.007941248,-0.21746802,391035
-0.46120325,0.06841691,-0.226631,396040
-0.5002986,0.12889257,-0.22724187,401045
-0.5369505,0.19181168,-0.22479841,406070
-0.5693264,0.258396,-0.22602014,411054
-0.59498274,0.3268129,-0.226631,416059
-0.61941737,0.3817908,-0.22602014,421034
-0.6414085,0.42149702,-0.22052236,426058
-0.6621779,0.46731192,-0.20769419,431043
-0.6786713,0.535118,-0.18387043,436048
-0.6792821,0.58032197,-0.16371189,441053
-0.6719518,0.6200282,-0.14355333,446077
-0.66767573,0.6609562,-0.12644911,451032
-0.66156703,0.6805039,-0.106901415,456037
-0.6554584,0.6780604,-0.07880162,461042
-0.6444628,0.65484756,-0.047036625,466066
-0.6236934,0.60903263,-0.009773844,471052
-0.5864306,0.5503896,0.029932396,476057
-0.46303585,0.4783075,0.06536258,481062
0.018325957,0.32559118,0.043982297,486055
0.13500121,0.1441642,0.044593163,491041
0.19730948,-0.042760566,0.06841691,496046
0.26145032,-0.16187929,0.089186326,501051
0.29810223,-0.23335053,0.100792766,506075
0.30726522,-0.30115658,0.12339478,511060
0.30115658,-0.36102137,0.1386664,516035
0.27916542,-0.37995818,0.13194689,521040
0.24862215,-0.34391713,0.10445796,526065
0.19914207,-0.26939157,0.070249505,531050
0.08735373,-0.11301007,0.02443461,536054
-0.008552114,-0.004276057,-0.0018325958,541059
-0.10873401,0.092240654,-0.025045475,546054
-0.20708331,0.1740966,-0.050701816,551038
-0.28893927,0.24312437,-0.07452556,556043
-0.34208453,0.31031954,-0.084910266,561048
-0.36896262,0.3622431,-0.09162979,566073
-0.3744604,0.3811799,-0.09468412,571058
-0.36651915,0.3567453,-0.09285152,576032
-0.34880406,0.29626966,-0.08979719,581037
-0.30604348,0.1777618,-0.080634214,586061
