x,y,z,timestamp
-2.4971523,3.2130187,11.906365,4166
-2.6408045,3.1962593,11.5951185,9171
-2.813187,3.181894,11.259931,14145
-3.0119057,3.2202013,10.951078,19150
-3.2106245,3.2968156,10.620679,24155
-3.2609026,3.3566709,10.323798,29159
-3.2393548,3.3806129,10.180145,34164
-3.1627405,3.4117374,9.957485,39169
-3.0023289,3.41892,9.651027,44144
-2.7102363,3.4452562,9.315839,49149
-2.5139117,3.5218706,9.069236,54154
-2.2649148,3.6487634,8.865729,59158
-2.0135236,3.809175,8.841787,64163
-1.7142484,4.0222588,8.750807,69168
-1.3623008,4.209007,8.607155,74142
-1.1061212,4.4220905,8.676587,79147
-0.93134445,4.522647,8.588001,84152
-0.8714894,4.584896,8.463503,89157
-0.9792285,4.6399627,8.453926,94162
-1.1085154,4.709395,8.331821,99167
-1.2976574,4.7668557,8.135497,104172
-1.472434,4.8027687,7.9248075,109146
-1.6112977,4.831499,7.656657,114151
-1.9512744,4.9057193,7.455544,119156
-2.3535004,5.00867,7.273585,124161
-2.7030537,5.056554,6.9886746,129166
-2.8754363,5.046977,6.6989765,134171
-2.954445,4.9679685,6.445191,139145
-3.0071173,4.9536033,6.2345014,144150
-2.9113493,5.08289,5.7604494,149155
-2.8060043,5.329493,5.0613422,154159
-2.846706,5.45878,5.3103395,159164
-3.0214825,5.5880666,5.7628436,164169
-3.0430303,5.650316,5.7149596,169144
-2.7700913,5.595249,5.473145,174148
-2.4588451,5.398925,5.446809,179153
-2.4396915,5.2744265,5.6670756,184158
-2.5067291,5.1690817,5.923255,189163
-2.5594015,5.116409,6.2345014,194168
-2.540248,5.080496,6.4739213,199142
-2.4157495,5.056554,6.739678,204147
-2.2170308,5.0014873,6.7109475,209152
-2.0446482,4.9105077,6.579266,214157
-1.9991584,4.8267107,6.495469,219162
-2.0949266,4.7668557,6.3925185,224167
-2.4013844,4.7500963,6.184223,229172
-2.6599581,4.7500963,5.985504,234146
-2.8562827,4.7189717,5.887342,239151
-2.980781,4.7070007,5.932832,244156
-3.1411927,4.7381253,6.2009826,249161
-3.2561142,4.8099513,6.955156,254166
-3.229778,4.8362875,7.675811,259171
-3.0621839,4.747702,8.415619,264145
-2.8275523,4.6471453,9.131485,269150
-2.6048915,4.546589,9.672575,274155
-2.4540567,4.5322237,10.029311,279159
-2.3295584,4.572925,10.268731,284164
-2.255338,4.6232033,10.30225,289169
-2.2146366,4.6806645,10.223241,294144
-2.2385786,4.6782703,10.036493,299149
-2.2481554,4.6279917,9.742006,304154
-2.2385786,4.548983,9.258378,309158
-2.2505496,4.5154643,8.78672,314163
-2.2816741,4.4915223,8.267179,319168
-2.3582888,4.5034933,7.6949644,324142
-2.4372973,4.5561657,7.1347213,329147
-2.4779987,4.5681367,6.457162,334152
-2.4827871,4.5753193,6.0046577,339157
-2.480393,4.5154643,5.659893,344162
-2.4349031,4.4436383,5.427655,349167
-2.327164,4.367024,5.3606176,354172
-2.2361844,4.27365,5.475539,359146
-2.2098482,4.1922474,5.734113,364151
-2.2457612,4.0677485,6.2129536,369156
-2.2529438,3.9336734,6.919243,374161
-2.3127987,3.7900212,7.6853876,379166
-2.4396915,3.6631286,8.734048,384171
-2.4971523,3.6224272,9.746795,389145
-2.4612393,3.5817258,10.548853,394150
-2.372654,3.4979286,11.190498,399155
-2.183512,3.4380736,11.719617,404159
-1.8938135,3.4165258,12.140997,409164
-1.6711528,3.4404678,12.301409,414169
-1.5370775,3.4811692,12.3516865,419144
-1.4891934,3.5218706,12.265495,424149
-1.553837,3.53863,12.035652,429153
-1.7070658,3.5218706,11.566388,434158
-1.9129672,3.5290532,11.161768,439163
-2.1021092,3.478775,11.080365,444168
-2.2457612,3.5170822,10.316615,449142
-2.5306711,3.6894648,9.272743,454147
-2.9113493,3.8977604,8.271967,459152
-3.0142999,3.9839516,7.6590514,464157
-2.9496565,3.9959226,7.2424603,469162
-2.8083985,3.928885,7.1083846,474167
-2.7126305,3.8259344,7.1131735,479172
-2.56419,3.7588966,7.1586633,484146
-2.3942018,3.751714,7.2568254,489151
-2.2409728,3.8163576,7.40766,494156
-2.1260512,3.833117,7.615956,499161
-2.0614076,3.821146,7.8769236,504166
-1.8866309,3.763685,8.465898,509171
-1.7046716,3.6990416,9.009381,514145
-1.5394717,3.7110126,9.586384,519150
-1.42455,3.6822822,10.079589,524155
-1.3742718,3.6727054,10.414778,529159
-1.4101849,3.667917,10.651803,534164
-1.4580688,3.6631286,10.800244,539169
-1.553837,3.6176388,10.824186,544144
-1.6663644,3.608062,10.759542,549149
