x,y,z,timestamp
0.22540927,-0.12583824,0.059253927,3517
0.28160888,-0.16310102,0.07269296,8502
0.33658674,-0.19181168,0.08979719,13477
0.38606682,-0.20586158,0.108123146,18482
0.43127087,-0.2180789,0.13072516,23506
0.46731192,-0.23640485,0.15271631,28491
0.5027421,-0.25961772,0.17837265,33496
0.5290093,-0.27122417,0.20097467,38501
0.5497787,-0.27305678,0.22174409,43495
0.5626069,-0.24923302,0.23945917,48480
0.56321776,-0.22968534,0.24190263,53485
0.5571091,-0.21991149,0.23762658,58490
0.548557,-0.20952678,0.23151793,63515
0.54305923,-0.19853121,0.22296582,68500
0.5357288,-0.17837265,0.204029,73505
0.5222898,-0.15149458,0.17837265,78479
0.50579643,-0.13439035,0.14782938,83533
0.48380527,-0.12583824,0.11484267,88489
0.4538729,-0.13500121,0.08124508,93494
0.40561453,-0.1740966,0.04153884,98499
0.37507126,-0.2003638,0.015882496,103523
0.35124752,-0.20708331,-0.002443461,108478
0.3371976,-0.19058995,-0.01038471,113483
0.33169982,-0.15515977,-0.0030543262,118488
0.3304781,-0.118507855,0.01160644,123513
0.32925636,-0.09101892,0.028710667,128497
0.3268129,-0.06780604,0.043982297,133502
0.34025195,-0.04886922,0.065973446,138477
0.37201694,-0.017715093,0.08979719,143502
0.46914452,0.048258353,0.12217305,148486
0.54733527,0.0842994,0.13439035,153491
0.61819565,0.08735373,0.13622294,158496
0.6713409,0.058643065,0.12583824,163521
0.70249504,0.002443461,0.10995574,168475
0.711658,-0.057421334,0.09407325,173480
0.70005155,-0.111177474,0.08552113,178485
0.67073005,-0.15271631,0.080634214,183509
0.625526,-0.17654006,0.07880162,188495
0.57604593,-0.096516706,0.07941248,193500
0.43799037,0.040927973,0.059864793,198505
0.27305678,-0.014049901,0.049480084,203500
0.09773844,-0.08124508,0.035430185,208484
-0.06352998,-0.11301007,0.019547688,213489
-0.20891592,-0.08674286,0.0061086523,218494
-0.33658674,-0.016493361,0.0030543262,223520
-0.44409904,0.057421334,0.014660766,228503
-0.5314528,0.10995574,0.022602014,233478
-0.593761,0.14294247,0.034208454,238483
-0.6224717,0.17592919,0.03970624,243508
-0.6200282,0.21197024,0.042760566,248493
-0.5693264,0.2724459,0.034208454,253498
-0.5174029,0.3036,0.021991149,258502
-0.4605924,0.32925636,0.009773844,263497
-0.4111123,0.3549127,-0.008552114,268482
-0.3707952,0.37384954,-0.037873644,273486
-0.35002577,0.37201694,-0.06963864,278491
-0.34391713,0.33108896,-0.100792766,283516
-0.34391713,0.24984388,-0.11789699,288501
-0.34574974,0.15088372,-0.12156218,293475
-0.34147367,0.055588737,-0.10567969,298481
-0.31398472,-0.06047566,-0.06658431,303505
-0.28771752,-0.115453534,-0.03848451,308490
-0.25778514,-0.1563815,-0.017104227,313495
-0.22724187,-0.18997909,0.0018325958,318500
-0.19608775,-0.22479841,0.015882496,323524
-0.16615535,-0.26145032,0.025045475,328479
-0.14049901,-0.29749137,0.036651913,333484
-0.116675265,-0.33292156,0.040317107,338489
-0.095294975,-0.3640757,0.04153884,343514
-0.07513642,-0.38728857,0.03970624,348499
-0.049480084,-0.3817908,0.023823744,353503
-0.03726278,-0.35124752,0.010995574,358478
-0.031154128,-0.30970868,-0.0012217305,363503
-0.032986723,-0.27000242,-0.009773844,368488
-0.036651913,-0.23090707,-0.015882496,373493
-0.04886922,-0.19058995,-0.02687807,378498
-0.06658431,-0.14355333,-0.039095376,383522
-0.09285152,-0.09162979,-0.048258353,388477
-0.12583824,-0.03726278,-0.058643065,393482
-0.16187929,0.007941248,-0.065973446,398486
-0.22418754,0.059864793,-0.07391469,403511
-0.26939157,0.089186326,-0.07819075,408496
-0.312763,0.116675265,-0.08002335,413501
-0.35308012,0.14294247,-0.08124508,418475
-0.38728857,0.1685988,-0.08368854,423500
-0.4184427,0.18387043,-0.087964594,428485
-0.44837508,0.19547687,-0.08979719,433490
-0.47158796,0.20463985,-0.09468412,438495
-0.4978552,0.21563543,-0.09896017,443520
-0.52106804,0.2302962,-0.10323623,448505
-0.5375614,0.24801129,-0.10629055,453479
-0.5503896,0.267559,-0.10445796,458484
-0.5510005,0.27183503,-0.0983493,463509
-0.5381723,0.26633725,-0.09285152,468494
-0.5180137,0.25778514,-0.08979719,473499
-0.4886922,0.24801129,-0.089186326,478503
-0.44776422,0.24129178,-0.08735373,483498
-0.40622538,0.24251351,-0.09162979,488483
-0.36957347,0.24556783,-0.09162979,493488
-0.33964106,0.24984388,-0.08552113,498493
-0.31398472,0.26145032,-0.07147124,503517
-0.27550024,0.28344148,-0.03359759,508502
-0.2510656,0.2919936,-0.0061086523,513477
-0.2284636,0.29077184,0.017104227,518482
-0.172264,0.28893927,0.040317107,523506
6.1086525E-4,0.28893927,0.036651913,528491
0.14538592,0.23518312,0.007941248,533496
0.17959438,0.122783914,-0.005497787,538501
0.15882497,0.017715093,-0.008552114,543495
0.1282817,-0.035430185,-6.1086525E-4,548480
0.10445796,-0.06536258,0.012217305,553485
0.07574729,-0.118507855,0.058643065,558490
0.058643065,-0.1563815,0.09468412,563514
0.04153884,-0.16982053,0.11728613,568500
0.02321288,-0.16249016,0.13500121,573505
-0.008552114,-0.14110987,0.14538592,578479
-0.055588737,-0.10262536,0.15393804,583504
-0.11484267,-0.045814894,0.15210545,588489
-0.17715092,0.02443461,0.13988814,593494
-0.23640485,0.10323623,0.12095132,598499
-0.29016098,0.18325958,0.095294975,603523
-0.35430184,0.28160888,0.061086524,608478
-0.38606682,0.31764993,0.03970624,613483
-0.40561453,0.31703907,0.016493361,618488
-0.41538838,0.28344148,6.1086525E-4,623512
-0.40744713,0.22968534,-0.014660766,628498
-0.3921755,0.17348573,-0.028099801,633502
-0.3640757,0.115453534,-0.03848451,638477
-0.33414328,0.06047566,-0.049480084,643502
-0.3005457,0.008552114,-0.05681047,648486
