x,y,z,timestamp
-3.3925838,2.1308396,10.448297,2305
-3.4452562,2.0853498,10.82658,7310
-3.4955344,2.0614076,11.08276,12315
-3.466804,2.0614076,11.200075,17320
-3.4045548,2.1045034,11.303026,22294
-3.4093432,2.219425,11.353305,27299
-3.3758245,2.219425,11.314998,32304
-3.1364043,2.1499932,11.171345,37308
-2.8514943,2.054225,10.915166,42313
-2.6072857,1.958457,10.658986,47318
-2.348712,1.9201498,10.340557,52293
-2.1452048,1.9728222,10.113108,57297
-1.9369092,2.0949266,9.890448,62302
-1.6543933,2.0853498,9.557653,67307
-1.6017209,2.1380222,9.3733,72312
-1.9919758,2.0685902,9.215282,77317
-2.2505496,2.1763294,9.057265,82322
-2.4420857,2.3582888,8.748413,87296
-2.6360161,2.4756045,8.406042,92301
-2.7509377,2.6120741,8.159439,97306
-2.9520507,2.815581,7.97748,102311
-3.1028855,3.0142999,7.9248075,107316
-3.3877954,3.0502129,7.7548194,112321
-3.5194764,3.0933087,7.630321,117295
-3.5482068,3.1316159,7.6590514,122300
-3.5410242,3.1316159,7.8529816,127305
-3.5242648,3.1172507,8.219295,132310
-3.5098996,3.1531637,8.659827,137315
-3.4380736,3.241749,8.961497,142320
-3.359065,3.3854012,9.19134,147294
-3.311181,3.5410242,9.26556,152299
-3.241749,3.7732618,9.234436,157304
-3.2345665,3.9695864,9.153033,162308
-3.1435869,4.1922474,8.949526,167313
-3.0430303,4.3837833,8.662222,172318
-2.9783869,4.5034933,8.267179,177293
-3.0789435,4.6471453,7.845799,182297
-3.3159695,4.6806645,7.5584946,187302
-3.596091,4.6950297,7.3765354,192307
-3.8905778,4.606444,7.249643,197312
-4.24492,4.4819455,7.07726,202317
-4.709395,4.2999864,6.8689647,207322
-4.9655743,4.189853,6.5936313,212296
-5.1235914,4.1252093,6.31351,217301
-5.2840033,4.211401,6.1770406,222306
-5.60722,4.4580035,6.1890116,227311
-5.971139,4.7548847,6.2488666,232316
-6.1243677,4.8219223,6.220136,237321
-6.0262055,4.795586,6.090849,242295
-5.9280434,4.735731,5.9783216,247300
-5.841852,4.6232033,5.9687448,252305
-5.6120086,4.4675803,6.078878,257310
-5.48751,4.3598413,6.1626754,262315
-5.3965306,4.2880154,6.3661823,267320
-4.987122,3.8426938,6.600814,272294
-5.133168,3.9552212,6.8450227,277299
-5.753267,4.3766007,7.2113357,282304
-5.662287,4.0940847,7.4603324,287308
-5.913678,4.2401314,7.589619,292313
-6.435614,4.644751,7.6135616,297318
-6.7588315,4.972757,7.644686,302293
-6.727707,5.068525,7.606379,307297
-6.481104,5.0757074,7.5465236,312302
-6.205771,5.073313,7.4387846,317307
-6.0022635,5.0637364,7.201759,322312
-5.7724204,5.0302176,6.835446,327317
-5.4563856,4.9200845,6.277597,332322
-5.2241483,4.817134,5.841852,337296
-5.035006,4.7644615,5.437232,342301
-4.9559975,4.7524905,5.073313,347306
-4.6662993,4.5034933,4.8243165,352311
-3.5697548,3.454833,4.9081135,357316
-4.378995,4.31914,4.912902,362321
-4.9440265,4.757279,4.9559975,367295
-5.5401826,5.2169657,4.900931,372300
-6.1004257,5.5976434,4.8267107,377305
-6.766014,5.9663506,4.6950297,382310
-7.192182,6.3087215,4.489128,387315
-7.457938,6.363788,4.1802764,392320
-7.6949644,6.3111157,3.3327289,397294
-7.723695,6.1387334,2.5929205,402299
-7.551312,5.8346696,2.2577322,407304
-7.067683,5.351041,2.7246015,412308
-6.540959,5.183447,3.466804,417313
-6.0046577,5.2409077,4.2904096,422318
-5.6646814,5.5018754,4.9536033,427293
-5.482722,5.7389016,5.374983,432297
-5.303157,5.877765,5.511452,437302
-5.2241483,5.8945246,5.499481,442307
-5.2480903,5.853823,5.379771,447312
-5.427655,5.827487,5.145139,452317
-5.554548,5.8083334,4.9105077,457322
-5.626374,5.777209,4.630386,462296
-5.547365,5.765238,4.3646297,467301
-5.398925,5.7125654,4.110844,472306
-5.2528787,5.638345,3.8139634,477311
-5.1259856,5.5377884,3.5673606,482316
-5.0996494,5.4300494,3.3327289,487321
-5.161899,5.389348,3.3039982,492295
-5.233725,5.379771,3.4165258,497300
-5.3701944,5.3725886,3.6176388,502305
-5.5138464,5.3318872,3.9240966,507310
-5.6982,5.257667,4.390966,512315
-5.813122,5.1523223,4.757279,517320
-5.813122,5.0613422,5.2289367,522294
-5.693412,5.0134583,5.8203044,527299
-5.595249,4.96318,6.445191,532304
-5.097255,5.0397944,7.1706343,537308
-4.7764325,5.080496,7.48188,542313
-4.3622355,4.987122,7.577648,547318
-3.751714,4.8338933,7.299921,552293
-3.0933087,4.7668557,6.897695,557297
-2.4061728,4.55856,6.38773,562302
-2.1571758,4.2281604,6.0645127,567307
-2.183512,3.821146,6.030994,572312
-2.3319526,3.3925838,6.1985884,577317
-2.528277,2.9520507,6.4188547,582322
-2.8323407,2.5761611,6.7133417,587296
-3.13401,2.2002714,6.9168487,592301
-3.490746,2.0446482,7.1610575,597306
-3.9193082,2.042254,7.5920134,602311
-4.3766007,2.0614076,8.173804,607316
-4.8482585,2.0757728,8.9998045,612321
-5.415684,2.2864625,9.727641,617295
-5.813122,2.3439236,10.25676,622300
-5.90889,2.1906946,10.852917,627305
-5.8226986,1.9847932,11.3964,632310
-5.4922986,1.7381904,11.566388,637315
-4.831499,1.4820108,11.501745,642320
-4.232949,1.3383588,11.686098,647294
-3.643975,1.2593501,12.10269,652299
