x,y,z,timestamp
-4.3263226,2.3127987,9.555259,2075
-4.572925,2.1619642,9.639056,7080
-4.596867,2.018312,9.679757,12085
-4.369418,1.7932571,9.603143,17090
-3.8474822,1.4389153,9.56723,22095
-3.4356794,1.3000516,9.785102,27069
-2.6048915,1.0821792,9.488221,32074
-1.9967642,1.4077905,9.65821,37079
-1.7645266,2.0757728,9.828198,42084
-1.7860745,2.6431987,9.801862,47088
-1.733402,3.335123,9.945514,52093
-1.5634137,3.787627,10.244789,57068
-1.271321,4.1706996,10.649409,62073
-0.8714894,4.4723687,10.915166,67078
-0.45010993,4.6136265,10.907983,72083
-0.011971008,4.522647,10.388441,77087
-0.04309563,4.7500963,9.861717,82092
-0.6488287,5.0302176,9.13388,87067
-1.376666,5.070919,8.192958,92072
-1.2976574,4.960786,7.493851,97076
-0.91458505,5.1906295,7.1155677,102081
-1.1875241,5.1642933,7.1131735,107086
-1.508347,4.6806645,7.201759,112091
-1.9297266,4.1395745,7.587225,117096
-2.3343468,3.8905778,7.7548194,122070
-2.504335,3.8043866,7.5920134,127075
-3.1052797,4.1802764,7.469909,132080
-3.8953662,4.209007,7.3909006,137085
-4.699818,4.1371803,7.577648,142090
-5.2768207,4.283227,7.5824366,147095
-5.475539,4.4723687,7.606379,152069
-5.530606,4.805163,7.795521,157074
-5.4922986,4.8841715,7.9846625,162079
-5.2624555,4.900931,8.109161,167084
-4.876989,4.7884035,8.185776,172088
-4.4819455,4.654328,8.1163435,177093
-3.904943,4.209007,7.843405,182068
-4.060566,4.2305546,7.7667904,187073
-4.261679,4.249708,7.3909006,192078
-4.4843397,4.3718123,7.417237,197083
-4.644751,4.6399627,7.2065473,202087
-4.807557,4.7668557,6.9288197,207092
-4.8985367,4.7764325,6.9264255,212067
-5.0182467,4.7668557,6.9168487,217071
-5.1906295,4.7764325,6.859388,222076
-5.4922986,4.865018,6.8545995,227081
-6.361394,5.315128,5.142745,232086
-7.089231,5.5401826,4.2544966,237091
-7.702147,5.451597,4.939238,242096
-8.0684595,5.602432,4.654328,247070
-7.6351094,5.626374,3.8402996,252075
-7.120356,5.521029,3.5649664,257080
-7.017405,5.281609,3.7086184,262085
