x,y,z,timestamp
0.15210545,0.5045747,0.12644911,3395
0.20830505,0.5039638,0.14538592,8419
0.258396,0.50762904,0.1704314,13405
0.31215215,0.51007247,0.19547687,18379
0.3622431,0.50640726,0.22174409,23384
0.41538838,0.50946164,0.24556783,28408
0.462425,0.52778757,0.27122417,33394
0.51251596,0.5919284,0.3036,38399
0.5363397,0.64996064,0.33169982,43403
0.55833083,0.70432764,0.37384954,48397
0.5699373,0.7593055,0.42394048,53383
0.57726765,0.81183994,0.47769663,58388
0.57604593,0.870483,0.52839845,63393
0.5656612,0.95111716,0.5681047,68417
0.5564982,1.0421361,0.59986967,73402
0.5503896,1.138042,0.625526,78377
0.54733527,1.2431108,0.6450737,83382
0.5552765,1.4318681,0.65484756,88406
0.5662721,1.5583172,0.6560693,93391
0.57726765,1.6847663,0.6603453,98396
0.5870415,1.790446,0.66828656,103401
0.59620446,1.8747455,0.6786713,108395
0.59742624,1.9608774,0.6969972,113380
0.59131753,2.0427334,0.7134906,118385
0.5723807,2.1380284,0.71776664,123390
0.5467244,2.2204952,0.71837753,128414
0.52839845,2.266921,0.72692966,133400
0.52778757,2.334727,0.75319684,138405
0.5345071,2.3787093,0.77091193,143379
0.5448918,2.3915374,0.7812967,148403
0.5540548,2.3915374,0.7800749,153389
0.56077427,2.3945918,0.7684685,158394
0.56505036,2.3872614,0.7507534,163399
0.56199604,2.3536637,0.7293731,168423
0.5522222,2.2828035,0.6963864,173378
0.54244834,2.1661282,0.6603453,178383
0.5345071,2.02624,0.6224717,183388
0.5375614,1.750129,0.5687156,188414
0.552833,1.5131133,0.53023106,193397
0.61086524,1.033584,0.47219884,198402
0.66950834,0.43860126,0.37384954,203377
0.6976081,0.020158553,0.3036,208403
0.70249504,-0.2938262,0.27183503,213386
0.6731735,-0.5204572,0.23518312,218391
0.6096435,-0.65484756,0.1881465,223396
0.5332854,-0.6963864,0.16065755,228422
0.453262,-0.6621779,0.15760323,233375
0.36957347,-0.5870415,0.16065755,238380
0.24984388,-0.4654793,0.15760323,243385
0.17715092,-0.3744604,0.1301143,248412
0.108123146,-0.2864958,0.0842994,253395
0.04153884,-0.21930063,0.017715093,258400
-0.027488936,-0.18020524,-0.056199603,263405
-0.09773844,-0.18081611,-0.12889257,268401
-0.16493362,-0.22296582,-0.20158553,273384
-0.22968534,-0.2932153,-0.2742785,278389
-0.2919936,-0.38545597,-0.33964106,283394
-0.35246924,-0.49480084,-0.39461896,288420
-0.45937067,-0.68600166,-0.45998153,293404
-0.5479461,-0.8332202,-0.48991394,298378
-0.65240407,-0.9896017,-0.5137377,303383
-0.7696902,-1.1478158,-0.5271767,308409
-0.8894198,-1.3060299,-0.5338962,313393
-1.0036516,-1.459357,-0.5345071,318397
-1.1001683,-1.5968018,-0.5320636,323402
-1.1863003,-1.7110336,-0.5363397,328398
-1.251052,-1.8063285,-0.54061574,333381
-1.2907583,-1.8887954,-0.548557,338386
-1.2974777,-1.9938642,-0.5742133,343391
-1.2620476,-2.0427334,-0.59742624,348416
-1.1997393,-2.0738876,-0.6249151,353401
-1.1172725,-2.0738876,-0.657291,358375
-1.0177015,-2.0470095,-0.6933321,363380
-0.9077458,-1.999362,-0.7318166,368405
-0.79901177,-1.9431623,-0.7696902,373390
-0.6939429,-1.8759671,-0.80939645,378395
-0.59742624,-1.8075503,-0.8503244,383400
-0.51068336,-1.7397442,-0.8881981,388424
-0.39950588,-1.645671,-0.93462384,393379
-0.3408628,-1.5845845,-0.9615019,398384
-0.2919936,-1.4905112,-0.9859365,403389
-0.26328292,-1.359786,-1.0073168,408413
-0.24923302,-1.2205088,-1.0268645,413399
-0.2510656,-1.0751228,-1.0354166,418404
-0.26633725,-0.9419542,-1.0225884,423378
-0.2864958,-0.82894415,-0.98715824,428402
-0.3115413,-0.7324274,-0.9272934,433388
-0.34025195,-0.64568454,-0.8558222,438393
-0.36957347,-0.5723807,-0.77091193,443397
-0.41722095,-0.48563787,-0.6401868,448422
-0.44593164,-0.43310347,-0.54550266,453377
-0.46853364,-0.37201694,-0.4465425,458382
-0.47586402,-0.30176744,-0.34391713,463386
-0.46731192,-0.22785273,-0.23762658,468411
-0.44226643,-0.15760323,-0.1386664,473396
-0.4098906,-0.1001819,-0.048258353,478401
-0.37751472,-0.050701816,0.026267206,483375
-0.35063666,-0.007941248,0.084910266,488400
-0.32986724,0.028710667,0.1301143,493385
-0.30115658,0.059253927,0.17715092,498390
-0.28099802,0.062308256,0.18936823,503395
-0.14172074,0.06536258,0.19547687,508419
0.03726278,0.021991149,0.1600467,513405
0.11056661,-0.13439035,0.10934488,518379
0.1441642,-0.33169982,0.070249505,523384
0.15577064,-0.44409904,0.034208454,528408
0.16493362,-0.47647488,0.005497787,533394
0.17959438,-0.47769663,-0.010995574,538399
0.18875736,-0.48808134,-0.021991149,543404
0.16065755,-0.5308419,-0.03176499,548397
0.11301007,-0.52473325,-0.03481932,553383
0.05131268,-0.462425,-0.042760566,558388
-0.01160644,-0.3494149,-0.047036625,563393
-0.06841691,-0.19792034,-0.047647487,568417
-0.11362094,-0.04520403,-0.048258353,573402
-0.14782938,0.08552113,-0.05497787,578377
-0.16920967,0.17104226,-0.06169739,583382
-0.18875736,0.20341812,-0.06352998,588406
-0.2125811,0.19364429,-0.059864793,593391
-0.23762658,0.13439035,-0.03481932,598396
