x,y,z,timestamp
0.31642818,0.4007276,0.105068825,4809
0.42149702,0.3408628,0.16371189,9794
0.48624873,0.27855456,0.20525073,14799
0.54611355,0.21563543,0.24312437,19804
0.59559363,0.16187929,0.2742785,24828
0.6365216,0.12095132,0.30543262,29783
0.66828656,0.08552113,0.33536503,34788
0.698219,0.0842994,0.3652974,39793
0.7263188,0.1337795,0.39645153,44817
0.7556403,0.20952678,0.4269948,49803
0.7855727,0.3005457,0.45448375,54808
0.8063421,0.40622538,0.47891834,59782
0.8228355,0.593761,0.50701815,64806
0.8228355,0.7495316,0.52106804,69792
0.81061816,0.929126,0.539394,74797
0.79045963,1.1160508,0.56321776,79802
0.76174897,1.2950343,0.5876524,84826
0.729984,1.4581354,0.61758476,89781
0.6768387,1.6462818,0.6365216,94786
0.6151413,1.853976,0.68233645,99791
0.57360244,2.0201313,0.75869465,104815
0.54061574,2.158187,0.8509353,109800
0.49357912,2.3316727,0.9639453,114805
0.46914452,2.430022,0.99387777,119810
0.43066,2.6395488,0.99265605,124804
0.39400807,2.8454103,0.9779953,129789
0.35369098,3.0476067,0.95356065,134794
0.3115413,3.2308662,0.92179567,139799
0.27000242,3.3799174,0.8790351,144823
0.24007004,3.4642167,0.82527894,149809
0.22052236,3.5008688,0.7672467,154783
0.22540927,3.5161405,0.7098254,159788
0.26145032,3.5430183,0.6188065,164814
0.29871312,3.5790594,0.5497787,169798
0.34330627,3.6034942,0.4728097,174803
0.3903429,3.5821137,0.36713,179808
0.42638394,3.5509596,0.2687807,184804
0.45753807,3.4843755,0.19853121,189787
0.48991394,3.335935,0.1459968,194792
0.535118,3.1429017,0.0983493,199797
0.5852089,2.960253,0.042760566,204823
0.63529986,2.8179214,0.021380283,209807
0.7128797,2.624888,0.043982297,214781
0.7684685,2.4611762,0.06291912,219786
0.8051204,2.3200662,0.08307768,224814
0.8142834,2.207056,0.115453534,229795
0.7996226,2.0793853,0.16615535,234800
0.7788532,1.9010127,0.21380283,239805
