x,y,z,timestamp
0.2761111,0.46303585,0.27488935,725
0.36285394,0.4550946,0.32742378,5750
0.45570546,0.4361578,0.3866777,10705
0.5479461,0.40378192,0.44593164,15710
0.6414085,0.3652974,0.4990769,20714
0.7324274,0.3304781,0.54305923,25739
0.86620694,0.3005457,0.5992588,30724
0.9486737,0.2938262,0.63407815,35729
1.0317514,0.30115658,0.67073005,40703
1.1087204,0.33414328,0.7128797,45728
1.1826351,0.398895,0.75869465,50713
1.2479976,0.4813618,0.81489426,55718
1.3017539,0.5687156,0.8723156,60723
1.3457361,0.6579019,0.9211848,65747
1.3762794,0.7690793,0.95294976,70702
1.3854424,0.9059132,0.9682214,75707
1.35551,1.2070698,0.9443977,80712
1.2956452,1.4526376,0.89675015,85736
1.2253957,1.6652187,0.8552113,90722
1.1441506,1.8325957,0.829555,95727
1.0580186,1.958434,0.82650065,100731
0.9669997,2.0622811,0.84116143,105725
0.8790351,2.1661282,0.86559606,110711
0.79473567,2.2809708,0.8912524,115716
0.7165449,2.3958135,0.9071349,120721
0.6444628,2.5100453,0.9083566,125747
0.57787853,2.620612,0.88453287,130730
0.51007247,2.7183504,0.8179486,135705
0.48991394,2.7440066,0.75686204,140710
0.48380527,2.7714956,0.6933321,145736
0.48747048,2.7818804,0.6267477,150719
0.51251596,2.756224,0.5589417,155724
0.54550266,2.7360654,0.4886922,160729
0.5839872,2.6682594,0.42638394,165725
0.6420194,2.5405886,0.37812558,170708
0.70432764,2.4489589,0.3378085,175713
0.7733554,2.3695462,0.30115658,180718
0.88208944,2.240043,0.25778514,185744
0.9431759,2.1820107,0.23396139,190728
0.99021256,2.1423044,0.22968534,195702
1.0146471,2.107485,0.24801129,200707
1.0134255,2.057394,0.28955013,205736
0.9914343,2.0060816,0.3463606,210717
0.9486737,1.9737056,0.40317106,215722
0.8900307,1.971873,0.45265114,220727
0.8222246,1.9926424,0.49480084,225723
0.7470882,2.0237966,0.5320636,230706
0.63346726,2.0335703,0.5748242,235711
0.55771995,2.0109684,0.589485,240716
0.49541172,1.967597,0.5919284,245742
0.44959682,1.9120082,0.57910025,250725
0.4184427,1.8393153,0.5503896,255730
0.40561453,1.7476854,0.51007247,260705
0.40378192,1.6224581,0.45937067,265729
0.37873647,1.2791518,0.36651915,270714
0.29016098,0.7281514,0.27122417,275719
0.23151793,0.31764993,0.21502456,280724
0.18387043,-0.13744467,0.10629055,285750
0.12339478,-0.37201694,-0.0012217305,290703
0.052534413,-0.52656585,-0.07574729,295708
-0.007941248,-0.58459806,-0.08674286,300713
-0.047036625,-0.571159,-0.062308256,305739
-0.06414085,-0.5235115,-0.050701816,310723
-0.055588737,-0.48258355,-0.056199603,315728
-0.02443461,-0.44837508,-0.07880162,320702
0.01282817,-0.4166101,-0.11056661,325731
0.043982297,-0.39706242,-0.14844026,330712
0.062308256,-0.42394048,-0.20586158,335717
0.047647487,-0.47036624,-0.23518312,340722
0.017715093,-0.5448918,-0.24984388,345748
-0.032986723,-0.65301496,-0.267559,350731
-0.103847094,-0.77763146,-0.30115658,355706
-0.1863139,-0.91324353,-0.34697145,360711
-0.2828306,-1.0616838,-0.39706242,365737
-0.38728857,-1.2315043,-0.44959682,370720
-0.4978552,-1.4208726,-0.5112942,375726
-0.61453044,-1.6120734,-0.5864306,380730
-0.73914695,-1.7867808,-0.6805039,385726
-0.93645644,-2.025629,-0.8350528,390710
