x,y,z,timestamp
0.60231316,0.83016586,0.124005646,89
0.7690793,0.6579019,0.22235495,5113
0.9419542,0.59803706,0.2968805,10099
1.1160508,0.54061574,0.3707952,15104
1.2626585,0.4605924,0.43127087,20078
1.3744467,0.38973203,0.4813618,25102
1.4618006,0.37140608,0.5222898,30088
1.5228871,0.45081854,0.54611355,35093
1.572978,0.6010914,0.5864306,40098
1.6255124,0.83260936,0.6261369,45122
1.6597209,1.1362094,0.6169739,50077
1.6701056,1.5705346,0.5174029,55082
1.645671,1.8197676,0.45020768,60087
1.5906931,2.0861049,0.37812558,65112
1.5161675,2.389705,0.3115413,70096
1.4202617,2.69697,0.25289822,75101
1.3017539,2.9571986,0.20463985,80106
1.1441506,3.1257975,0.16310102,85103
0.95478237,3.1844406,0.14782938,90085
0.75747293,3.1606169,0.13255776,95090
0.5693264,3.091589,0.07391469,100095
0.33292156,2.9657507,-0.12034045,105122
0.23151793,2.8533516,-0.29138273,110105
0.18570304,2.6481009,-0.44226643,115080
0.20158553,2.307238,-0.5326745,120084
0.26816985,1.9529362,-0.5503896,125108
0.33964106,1.6835446,-0.5412266,130094
0.43982297,1.4837917,-0.49235737,135099
0.55771995,1.3261884,-0.40561453,140104
0.66706485,1.1911873,-0.3023783,145100
0.77457714,1.073901,-0.18081611,150083
0.91629785,0.93951076,0.013439035,155088
1.0158689,0.9944886,0.14049901,160093
1.0897835,1.0519099,0.25534168,165119
1.1404854,1.0732902,0.36774087,170103
1.1765264,1.1209377,0.46609017,175077
1.2095132,1.1643091,0.54183745,180082
1.2431108,1.1826351,0.5907067,185108
1.2754866,1.1936307,0.602924,190092
1.3139712,1.1979067,0.589485,195097
1.3542882,1.2492194,0.552833,200101
1.4080443,1.4923438,0.46303585,205128
1.4129313,1.6688838,0.38362336,210081
1.4031575,1.7825048,0.28771752,215085
1.3793337,1.8350391,0.18387043,220090
1.3591752,1.8270979,0.07941248,225117
1.3487904,1.7721201,-0.019547688,230100
1.3536774,1.7098118,-0.11484267,235105
1.3732251,1.677436,-0.19608775,240079
1.400714,1.640784,-0.2742785,245106
1.4257594,1.5900823,-0.35308012,250089
1.4538593,1.536326,-0.43310347,255094
1.4746287,1.4220943,-0.55955255,260099
1.4801265,1.3316863,-0.6462954,265125
